"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,3083.4834304682,0,250.420048994975,0,0,0,0,2213.49778548426,0,1251.12898709781,0,0,1027.91595490205,0,23.3755631729073,244.778913794265,0,1938.5559932289,0,0,0,0,0,0,0,685.368428262055,295.60525556137,579.35835445732,525.19587673597,0
"2",362.98712530592,0,0,1364.87887424808,0,0,836.652202223578,0,0,0,402.855436379816,508.539897928754,0,687.577490013811,0,11.4633053235457,0,1290.41829215524,374.185937961323,0,0,0,376.769779408561,0,1030.04886717329,0,0,0,2583.94539894398,0,0
"3",261.847089815633,0,0,0,0,2387.58642158243,0,0,0,1442.61361784947,0,0,0,0,2492.41284729685,0,0,0,1384.0416384641,0,0,0,0,0,2682.45873025323,0,0,130.237597608504,319.902335712545,0,0
"4",273.359499846149,0,26.3166626192173,0,0,0,0,0,1676.40918246387,0,0,350.776093503651,0,2354.99978348408,186.825262948017,994.050595447522,0,0,0,1528.6034994385,0,0,1819.36359319226,0,135.08735178808,99.3282779956273,0,0,404.435501768079,0,4931.68169610274
"5",0,0,856.856471140741,0,0,0,0,0,0,0,0,980.770480517602,21.3252707545225,0,0,0,528.691024882901,0,985.807845489443,0,0,0,0,0,66.5114657051413,718.94140501533,305.63036502916,1687.76914544127,738.903079942022,0,2686.58826578545
"6",300.683950597712,0,588.421328630153,0,606.440034471107,0,0,0,0,0,0,0,0,0,249.206121827345,0,1107.6186284942,0,0,2813.42275648037,900.125472255983,887.350234780452,389.46171233313,0,426.149069688874,480.476222477046,1171.64841839188,178.488848784983,0,927.052885133834,0
"7",1729.82801463443,0,0,0,0,465.355570287869,0,2092.84134567477,0,483.351219712185,0,252.716011871291,522.925559270979,1005.41666324304,359.678621822619,966.695442769279,0,199.566761971754,735.896000920205,0,175.568008645833,0,0,0,0,1913.76759237599,0,0,0,0,0
"8",0,110.320421994546,0,147.924971230707,621.423230833547,618.471128401897,0,0,0,2545.05749195129,395.745645558444,0,0,0,10.0395215348722,0,0,0,0,1374.76422744547,0,0,0,843.962792412822,0,0,0,0,0,0,3038.91020149108
"9",0,507.078232732914,258.579104421419,1013.81272532676,0,0,0,0,0,0,0,1460.17381466855,1567.68425587249,0,0,0,1338.31155016045,1196.93709003527,1620.58813422109,0,0,0,0,0,0,0,0,0,1051.4433763259,620.123831776658,1801.83340447745
"10",0,696.301975590557,0,724.143415399978,87.0932750043319,0,0,0,0,0,0,694.63835617097,673.615529657433,0,1650.52292036531,1609.62866599839,0,0,0,0,1552.8556688035,2416.84374706148,676.742127772541,444.666479185072,0,0,0,0,0,0,36.4657387957373
"11",22.9546964707282,0,0,1269.73917931676,0,0,0,0,0,0,0,774.848566114568,0,0,393.624916616851,1898.7004547809,1267.40865609251,0,0,0,417.967907607139,0,925.951219872364,0,0,0,0,2877.7815835147,0,139.308029288422,1292.07730242202
"12",0,0,0,2149.97821749703,951.82624477453,1846.94083788804,0,0,0,0,0,0,0,0,0,0,0,1708.57030706069,0,0,731.105913930977,337.339921460724,221.972923644081,0,204.187871701411,1226.10838392688,0,1893.7840755928,0,1196.46465112776,0
"13",0,213.549451336618,0,0,4.37662235309651,130.158561312818,0,1418.07715564973,0,0,0,0,0,0,0,0,0,0,1809.13472737511,0,0,1065.38264262449,661.077483115771,1605.82813182405,0,563.749640251163,196.088684877896,0,0,413.129533074269,0
"14",0,0,653.979628989657,0,379.102338237942,0,0,0,0,0,0,115.611535520028,0,0,23.4655645871654,0,1142.0326380497,0,0,0,636.906304365688,0,1975.03108081581,1414.09333309485,0,0,0,0,0,0,0
"15",0,699.643920244716,0,988.638888982935,22.0264628660102,0,1147.58321962123,0,1097.25035045644,2032.14833604127,0,0,0,0,0,302.827259992855,0,0,0,0,0,1383.99758324083,0,0,0,407.535508825499,2117.75587741397,297.421287674269,0,701.79153534826,316.672659957268
"16",0,2.66974759763106,204.38303226832,0,1361.30083570874,473.507236932404,0,0,689.490993779522,826.728331471167,0,0,2452.67649396858,0,0,0,0,137.74299143888,0,0,0,0,0,1561.83243045909,0,83.9749557299717,0,1136.55740365055,0,480.73824058865,0
"17",2203.59083111974,0,0,545.145488488006,0,0,0,0,1808.33339651654,243.588721422414,0,0,0,0,455.192576574055,0,0,1047.82234865561,209.687189158678,0,133.920155348127,68.8898346075172,0,0,0,2389.25184893734,695.790075456906,0,856.110008492131,0,0
"18",0,0,0,0,0,0,581.715168099144,0,0,0,4451.17615973102,0,0,930.277225145097,551.42831579293,0,0,0,0,0,0,1209.97053576104,0,471.916849463834,805.661768570352,134.383800960701,695.426679447366,0,0,0,0
"19",0,0,0,913.514303602305,142.077130288785,0,1379.99049293351,328.682120748359,703.262602732431,0,304.513615282881,0,282.407097830796,0,561.461853537512,0,0,103.474086479909,0,0,0,0,0,1155.87777595145,0,0,0,0,0,2585.69967267199,0
"20",253.797436108385,0,0,0,689.178409442592,0,371.899361682983,2729.37558587078,0,0,0,510.810079459821,0,0,1013.15974843488,0,0,0,83.4036720747732,0,0,0,131.936172170597,0,0,0,0,0,0,0,2394.68331019132
"21",2541.30969412348,0,360.021187914941,0,0,0,0,0,0,0,0,0,1502.43640612943,481.601990798987,0,0,0,0,0,0,0,1565.39467720616,0,0,1453.929543316,0,118.994165133977,0,435.262942138444,0,3843.38745802983
"22",67.1567012489691,0,0,56.9126906078,2195.13038006487,57.1061493394138,0,0,451.724035016405,0,0,0,0,1547.76396426861,0,1157.17331505006,0,0,0,917.372098087082,0,0,0,2178.75831879659,568.116675463687,0,234.554145380976,0,1703.24216159806,0,0
"23",106.93045223085,0,0,84.0050008449256,266.007778277977,1164.23869293262,240.802392023253,0,660.730051231516,0,0,617.866519751458,0,0,0,0,0,0,0,0,551.948963971303,0,0,0,0,212.424665066261,3099.60166805115,0,0,0,711.351757391202
"24",1534.08243224584,773.295753775619,3360.31211892244,164.20940671975,0,2059.10502608236,0,0,0,0,0,0,2092.61900531376,0,0,0,0,1075.51598738283,0,0,0,0,0,0,0,0,0,0,0,0,3205.49848697576
"25",0,0,0,0,1648.2258315542,0,1730.88197124457,0,0,0,321.730961726136,1044.2275674624,0,164.0381668965,117.295656437361,52.3914344768874,731.368944088181,0,0,0,207.553756834726,0,0,0,0,0,587.705529033678,0,76.6259985837421,0,0
