"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,685.251838111679,83.6491546368835,0,527.82862041745,0,0,0,0,0,0,0,802.216147256951,144.907487498556,0,279.236222370118,532.325179467632,769.118538651258,0,1919.2598614164,871.058622329768,745.174973968763,0,331.596799059763,0,0,0,260.405350142078,0,0,4166.65579683281
"2",869.594037979416,0,137.991330417746,0,0,624.67708774359,0,0,348.488135105918,1800.78868469796,1346.32962214566,7.77568109908111,309.737776006639,0,1282.17764140426,0,0,1186.01800426151,0,0,384.749875595099,0,0,0,0,0,0,769.267954848953,762.726775760139,0,0
"3",0,533.285069919203,0,919.117802621397,0,653.119885811994,12.9371072118412,0,0,0,0,37.0292946263142,0,0,0,0,424.177245265036,0,0,0,0,321.867267542301,0,0,1089.87930413423,0,455.589733376939,858.445462623082,0,1119.16934124252,4676.48276420795
"4",0,0,0,0,1468.33667448441,297.939868495218,0,762.505548046729,0,0,0,0,0,322.003618313808,2906.14191056552,0,0,1131.41147121928,112.586567042591,0,4301.93915973637,0,0,472.400082314245,97.1774283925871,0,271.99279899374,195.035838076798,0,0,2441.76603491648
"5",1113.07818440244,9.86521651471453,149.728255342501,0,0,475.198541348333,0,786.931884007702,0,228.477136251352,689.2554174266,368.204927566493,0,0,0,0,0,386.516597048689,0,0,0,0,0,595.961490041918,0,2002.27864344337,0,0,842.398043462619,0,1929.90048284683
"6",651.035752350399,0,0,0,0,0,0,30.8312526515566,495.758602908478,155.908356904728,628.139738783004,0,1228.05488362056,1391.32707815651,0,433.517257326466,0,823.082323521958,571.939324788488,599.223552242293,0,0,660.922041093096,1022.36750210698,0,511.885451392041,0,0,1347.01637723187,475.536189268655,0
"7",24.3487915918327,648.066571961438,0,0,145.25008343401,0,0,321.335180784971,0,0,157.254242279504,383.672856134394,193.510745895099,0,0,54.5422144774944,0,0,601.180155851891,1606.74791520233,0,0,528.916706114829,0,355.279720843202,0,537.214895950339,1979.52013652478,1635.57392497423,0,1731.19267117993
"8",0,1705.17343549424,0,839.218389723908,105.221508095283,62.0338894364397,0,0,0,0,0,0,862.407683464542,219.494956219663,0,381.558516090316,406.399801318079,0,0,0,662.764544369518,0,1302.73526609019,1667.88156060571,0,0,0,212.148823018177,577.180545604551,0,702.400713324054
"9",0,203.151380341461,540.471100318513,0,0,0,0,332.793746250599,0,1479.12817041587,0,1022.17514395728,0,454.481496143975,0,0,207.285169541477,454.292792672527,1847.10408444528,0,663.497831737245,1728.95539651338,126.754296003633,0,1853.94212942566,0,138.433224569666,0,0,0,1384.09955768244
"10",1975.09374012087,0,1003.10441814486,0,0,1685.00439560831,0,0,0,0,0,378.584250654609,0,0,0,0,1090.30009444193,1077.55156643941,0,606.906273112552,319.581511784527,410.687543155677,0,1558.7843015921,263.596396930032,0,894.323407820393,0,0,0,0
"11",0,1645.12140875731,0,450.298097375353,0,374.777905642067,2499.2271011044,0,0,0,0,1366.34430304992,0,0,0,0,0,0,0,0,127.770062582192,1883.50432764819,0,0,0,964.681661055659,0,0,0,0,1968.63764488183
"12",57.4469317813798,698.462951075657,182.690526921041,0,0,741.596630274073,0,0,0,829.234772470324,0,0,0,0,874.985645078378,328.625767869853,261.583724795242,0,162.346668762998,122.634773521101,0,228.054526204981,2793.6872661715,0,2518.59272633419,1718.83858738251,0,0,0,248.210657579265,701.287192382439
"13",1169.56115991403,0,396.541673937223,0,0,0,139.063309783091,0,0,71.898975321381,522.615856814988,0,0,362.925668092703,2787.61910563606,0,0,889.992413668412,89.911041145044,0,0,0,854.420247008507,98.9742444583423,0,0,0,697.02893801525,0,0,0
"14",0,729.177070756624,167.764887320434,0,76.5871817753783,0,935.876179742915,0,0,0,0,55.8998158937335,0,0,905.620881079538,0,394.569967655032,444.535046679651,44.7788245504886,0,394.944749834587,0,0,0,16.3926411727647,803.500231405918,326.380830586469,0,0,776.943005727761,267.251109479565
"15",0,0,0,303.638150598081,0,0,0,0,1674.30915017748,0,1030.78734975951,983.824292909089,0,0,0,1761.70811250361,0,0,0,1290.08087838787,283.804528020422,0,135.152782781954,457.212594815469,41.7704185565518,1292.99302938916,1765.13159129191,0,0,0,494.880011474496
"16",0,801.280987772837,344.695559389707,0,0,0,0,0,0,0,574.62916455926,0,1702.41115135795,604.591375383675,132.156095843516,0,0,25.3148385892269,428.930213356617,0,0,0,860.399010364474,0,0,114.999691670544,100.349869731483,0,0,0,3721.84473557422
"17",52.9088386820525,0,1000.14473270909,0,248.347567652402,0,1098.12816254797,760.238916787797,292.25212229788,312.714863868391,0,62.6524329463165,230.769018773753,0,0,2488.1040390702,0,296.951975065375,354.724028538647,325.160439543138,0,0,37.2597763004419,280.406047601565,0,0,1532.86741722288,0,0,73.9496120466912,1209.74248312246
"18",896.796911943381,0,0,118.964703572809,120.869360337409,0,923.39222651488,1200.26323846427,1370.05805038005,0,0,0,344.285519447372,0,0,671.022483078339,0,0,2544.05567924291,0,428.240274768875,0,0,292.384114670527,0,0,0,159.565874714949,0,762.058065835699,0
"19",0,0,944.240886402451,543.587290614991,1447.97935009825,0,0,0,116.387125503672,0,840.810926166063,412.09827471712,0,0,0,0,0,0,0,532.653736105901,16.7231192293084,0,0,865.221310855755,1092.36048652911,0,164.23371240123,0,612.123319421325,872.541214014749,0
"20",912.84425268896,0,133.814381491127,0,986.523605285178,311.206540047191,0,0,1044.34593846574,228.898591046352,0,0,154.786376919861,3157.65829358565,0,0,0,0,0,0,0,150.334663385702,0,69.1892138065186,0,0,0,0,0,877.647837319328,150.99408139457
"21",0,217.842626151045,0,2094.23354522261,0,570.521363334361,0,0,463.190391316482,256.263186313714,0,0,400.507077228935,954.010457118584,295.686090767893,0,3459.51667426533,0,99.2451773375703,515.496922591271,0,852.016097881501,0,227.777062388864,361.968468678716,0,0,692.850695514532,0,430.804599231755,410.407629448037
"22",1251.73979661265,0,1133.30368740438,172.449007769667,2179.84066299887,0,0,0,0,327.220656726919,0,0,181.87644288547,442.147371527077,0,576.52514909986,0,0,404.150668655349,1084.47910562102,0,0,899.470927306648,0,0,423.993819401575,0,634.409450225153,0,0,1423.4038886879
"23",0,259.427382804809,0,329.596707821481,251.918992150962,2170.69332723169,449.060249372696,0,0,0,1804.95597856695,590.737992272714,418.954960309892,0,233.045666348973,0,0,0,995.977996574505,0,0,0,0,0,0,211.538688317847,0,0,0,0,0
"24",0,1132.60734788247,0,2658.3863203916,0,0,348.577948753348,0,0,337.803009764526,14.7351066862777,1832.67249238572,0,189.142286678448,0,0,0,0,1003.85959339984,0,0,130.42313208846,0,0,0,1024.98380857728,0,1347.75738393107,3624.04600291089,619.643783968434,0
"25",384.571012400285,0,1079.46310774869,0,0,0,113.256059829932,0,48.1714618260146,101.36466656778,739.990882133031,1630.03753020821,238.014820988891,0,0,0,790.100950181022,651.784145664241,319.200752097868,7.32383303987622,343.174358607511,0,0,0,0,227.312585936386,0,0,0,0,8.27965110864977
"26",0,0,0,0,547.870722765843,0,2526.89055401182,383.544945848426,0,2442.58844539054,456.280229002382,0,288.067092115859,0,0,0,0,8.11535653406386,0,0,0,0,810.360137200627,0,0,0,2590.67710499874,540.324861473635,0,2958.01146989798,0
"27",0,0,1957.89511732636,0,464.497884857969,0,163.359892810225,0,1789.49210490263,105.478784095334,28.8976147368962,112.174168020745,0,0,0,1225.40503856944,0,0,0,1112.32777392826,0,375.43603023955,0,2040.34690440815,0,0,0,0,90.098409472232,438.399560377573,2349.35188117538
"28",0,0,0,0,985.126706468406,506.128573417938,0,1116.72840793281,0,0,0,733.530074718235,234.730949592502,0,0,807.150343863373,1774.6690614049,198.244614268789,0,0,0,774.581048558998,0,0,609.432993984057,0,403.65432370877,0,0,344.459230227209,1794.37395970824
"29",90.1741584847789,0,432.311567252674,0,0,521.219762620707,0,0,0,360.10869637646,487.670188800335,0,1544.36966772611,258.310178591411,0,0,84.6298750667318,985.453586134075,0,0,0,532.110318146804,563.06145182208,0,465.070138233531,0,727.715125826477,813.016889417365,0,0,1871.40048720873
"30",209.334354795373,0,0,1243.8331955481,0,313.066043222955,0,3582.83332810134,1658.2453147967,0,0,0,178.872607501156,1178.72264623098,0,0,470.444092649737,0,0,0,1115.68062337044,991.509053407588,0,0,674.395215264528,0,0,0,0,0,1042.29337507584
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
