"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,390.400603538222,0,0,0,0,564.252864576117,0,2184.57612909412,0,90.8673742756772,0,0,0,3250.56067175023,0,0,0,0,2018.15150025333,237.025647217678,0,225.114859283535,450.843376252606,0,770.531340750021,0,1735.42917061584,200.93105455265,0
"2",0,0,0,0,0,0,0,0,2662.35370076024,0,0,0,0,0,259.54048054683,0,969.174078357891,0,0,0,0,0,893.527913137953,0,15.562119823534,2755.54251587157,0,0,0,1934.53277265553,340.089025912345
"3",0,526.937865618327,0,3169.12426105405,0,11.7013423782678,0,0,0,0,0,0,0,0,1022.33019805822,510.804260883035,124.344985063479,0,8.42185960897632,475.719526922433,1195.26208186422,0,0,0,1163.80010292625,0,0,1284.11167697646,0,178.696265199062,1429.84585203003
"4",52.9712676849877,680.011325004471,2642.63676388513,0,587.417326899218,618.62911251295,0,0,0,521.791034584308,0,0,0,0,0,1557.13508680745,0,0,0,1938.9919054772,0,538.729552050458,0,0,1183.49204381088,2991.61224250797,330.255938167156,1137.56340120551,0,0,0
"5",0,0,719.440399235969,0,0,977.263458332649,631.614013781519,0,0,0,0,0,0,0,0,0,11.364352821572,1475.47997430618,442.320755370484,0,0,0,1498.0356258642,1263.69313974231,0,0,0,0,0,2558.58310024869,0
"6",0,0,0,0,0,0,705.126558115324,0,0,0,0,0,5633.5199537092,0,0,0,0,0,1674.02847504858,0,0,149.478277964275,0,0,609.283302853011,0,625.585585112189,11.6905280205125,992.782711122383,0,625.050292401521
"7",494.002222032804,7.29622413042975,0,125.785707669161,0,212.073014695758,0,3857.07632233969,509.990794660956,0,0,366.559193815023,244.933208910844,0,21.0882145872376,0,0,0,0,0,2335.78388280299,1352.40838065598,689.702662249871,161.54874786982,0,0,339.045662990539,0,186.312573789239,0,0
"8",2298.24556411553,520.394819306664,75.5848641346827,0,0,0,0,0,0,380.391063725938,0,0,0,0,0,0,0,0,792.501839257944,0,0,0,0,950.334503967006,999.691640744301,249.861393172365,0,1176.10673432662,0,1319.37986471505,944.127345388467
"9",0,490.830950298663,0,0,0,0,184.585064681338,0,0,0,0,0,0,0,0,0,335.235219955849,0,0,0,287.418751044297,4942.09494949096,0,0,0,239.383690069981,0,0,0,0,5957.01689447802
"10",442.287724724616,1053.87498915977,0,148.361933390784,1038.93358700374,0,0,0,0,0,978.300007521988,0,0,465.561631499084,0,148.616299692606,587.246276447537,0,2052.29312194235,0,0,0,0,786.224798641957,0,1223.15443085465,0,0,0,933.574610253445,1405.08848867276
