"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,339.899966060506,0,327.161584854104,506.043815499653,0,0,0,0,0,115.66866272953,0,572.939902160318,0,1396.74559346359,385.442834016261,0,24.7699971729859,0,0,0,306.85741111248,429.39897292776,1589.55701521174,1461.57625840872,0,2079.50827948325,40.1198840301308,0,0,2542.99441502904
"2",237.209784783094,0,41.2367802935707,0,0,571.537316669045,1458.61116850378,0,0,428.988062529884,580.07901316742,0,0,19.4598376295521,308.355558776798,0,0,0,0,0,86.930906796152,76.8674487043394,133.348100285299,0,1193.18833006098,334.404057676515,927.271359325901,2360.60363867253,1060.14041991497,0,12.0908232760332
"3",0,458.236948127022,0,4.26695406239219,0,0,872.126363447372,0,654.766985213152,65.5198138595888,0,0,0,0,0,0,101.826802193287,3019.16990279277,0,262.331520736606,1009.22033508526,0,12.4362891610829,911.8294767874,0,697.242949881527,0,234.215171005325,1421.56067739957,0,1376.3500888305
"4",0,797.819004149926,0,0,0,0,665.264451089106,327.12439937523,937.535797106585,271.57033577521,0,732.81575640915,500.007221295977,0,0,1286.28065422035,425.809852224131,213.983497016152,0,74.9104818941714,0,0,4210.88076829385,2937.87254613193,1326.72394184979,0,0,0,72.6382937661967,0,0
"5",0,1817.79809471193,0,0,0,0,328.106441735086,1876.29047089418,2.49858037949957,0,0,0,0,0,0,0,0,0,0,0,1309.3198132935,398.525171406076,0,0,943.318137523443,0,0,0,277.628201611789,1796.48522678827,827.824681359849
"6",0,0,0,193.758196302049,0,0,0,58.892046450026,0,57.7060158873051,0,0,0,0,70.3731870281896,0,1400.62981423767,0,0,163.396986322556,0,0,995.940994206403,180.430318776256,0,100.176235484887,760.420950281709,205.842592983005,1249.97560801445,146.911161849634,5442.09157652285
"7",0,0,1040.76767174499,0,0,0,0,1088.60716964341,400.387346210217,0,0,0,570.705938914417,531.111120987362,111.022611853561,112.801455326181,2220.99589903407,132.020993659946,0,0,0,0,0,390.542373099831,0,701.486907663103,587.60016983466,0,0,1723.38182810382,1292.17532712471
"8",876.831758165238,667.264224919828,0,0,0,854.41098744713,0,0,0,0,558.964331231168,0,0,0,0,2219.84332127803,0,1982.49546304144,539.778850605661,111.854919508072,0,792.012198024044,0,0,0,0,0,35.736563921464,365.29828479378,0,702.128729918645
"9",710.17030034398,0,710.04257460109,38.4468254600508,0,0,0,246.885632266988,0,0,1010.63880667334,11.4172105501119,2569.32591681596,132.239430942565,0,0,76.3256854894959,0,177.392559587044,2810.33154174075,894.644518720744,0,824.5147399473,0,0,477.028515400728,1176.74236589385,368.254752765113,202.164142820075,0,0
"10",96.6894338688863,82.9978178712252,0,1535.55063800959,401.769611987827,0,0,681.367066900717,445.005319728892,0,0,0,245.555877985795,861.034912590949,0,0,0,963.686466134001,0,0,0,397.123897860392,285.204358590497,0,1971.03526766238,0,1474.01587445944,1822.48135615473,0,0,0
"11",852.553881874719,0,2733.99235294815,0,3710.21717672249,0,1034.15727634755,0,0,0,0,0,1179.06402796541,1131.90398226255,0,0,0,0,0,0,199.965459644416,0,0,176.310821736243,0,0,0,236.365951857735,0,0,25.8315807375973
"12",1074.0061783288,155.805387561815,0,0,0,1110.17599523759,290.825890613482,0,0,0,0,0,0,3760.86849086132,350.561935486609,101.916126508127,0,0,0,990.992284765397,0,67.9269818590872,129.438797209142,558.49874006089,0,688.328432877635,0,0,0,3188.93410723498,0
"13",391.080288669951,0,0,0,0,0,707.586213445604,453.525124308764,0,0,0,0,0,1101.47207085118,0,48.2643087686514,92.5696533467079,0,205.729058522647,0,43.8698791487688,0,238.575982372952,0,0,0,0,0,316.379408804773,0,4481.50064555515
