"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,25.1922284221484,581.133616152375,0,2619.6885648867,0,0,367.105004980108,0,0,0,1920.3878392093,1102.78422299615,1535.32522104315,43.7417278305811,0,352.438630560886,123.901029492486,0,0,191.375363932666,714.335350250587,208.192032837692,0,845.846080892551,709.474928233067,0,777.762750439612,0
"2",12.7303230239285,0,0,0,0,587.881497861403,0,0,0,0,293.988488241991,0,398.115041193862,370.551597442398,0,374.231150938644,2880.50316749777,1154.38795061137,0,1975.86579908295,47.9663894564912,0,0,1734.10120171507,0,0,0,0,0,0,0
"3",0,0,0,0,398.794291251295,2030.40790532803,0,77.4353857289268,0,0,0,0,0,0,0,0,0,0,79.2862640902438,222.017818025286,0,382.593694770582,1402.22360294819,693.876800296261,0,616.976573221102,0,366.657546361444,835.539302270928,0,3995.29109429053
"4",0,0,1114.38619081616,0,2849.86929438046,0,0,0,1117.50499086784,0,0,0,131.902833840646,0,0,0,191.72692275982,373.39979670739,0,321.627671415863,1656.12247298767,1587.26387138872,0,781.930047881653,0,0,0,297.167436254078,296.009355129896,828.761663944076,3233.56445222346
"5",873.582569110994,339.243090582379,4.68653735151143,0,0,295.383521660414,147.036579889444,0,0,0,2480.4542177669,0,0,0,1659.3112881828,475.681995579285,0,0,230.460864803039,0,0,0,0,0,618.285308308871,0,281.12598168713,0,0,0,2172.54286478082
"6",1567.02454015303,0,0,0,0,0,87.7547050851419,2760.75432814753,0,0,0,490.699474820356,2357.32599356197,0,0,0,0,476.247045639082,0,0,0,0,0,0,0,480.29091045965,1744.99754332488,0,1061.45114315533,0,0
"7",594.404609642916,0,533.213788293825,0,2693.38008436331,0,0,1775.9914105131,0,1732.40310542569,0,0,1192.4677832251,0,0,567.64250986287,0,0,0,0,0,0,1090.61536613798,0,441.848597231477,0,0,0,59.9513948471736,221.68816365682,0
"8",0,1972.51882535995,241.759089683081,0,261.365665497689,0,0,0,0,0,0,0,0,275.168279620743,480.260968847385,543.406059440477,881.224573260997,849.514789413822,319.784637431076,560.746602518857,1240.15787578647,0,0,2056.78504644483,0,0,0,0,0,23.9272195491286,0
"9",1401.8655677175,0,0,0,0,0,0,550.724692937997,0,885.351991825931,990.834966726939,100.731369520381,0,0,0,0,1342.52499939373,0,729.32481318387,251.070799424087,0,366.236869164751,311.944531550903,0,444.73173700974,0,0,949.305672385799,415.868861338799,1451.11040731976,2244.938240519
"10",0,0,0,2539.55914704084,733.901474840813,1692.45697579948,0,397.330865173994,0,0,0,505.228462279873,0,0,1891.41648279015,77.468395678835,934.661099959456,281.62025033554,183.674690033856,0,0,0,0,0,0,0,0,0,0,418.711364749665,1607.4886911228
"11",0,0,889.025359192352,0,267.409469126338,0,0,0,0,0,0,517.723680990309,0,787.166364773552,241.263927729387,0,0,0,1105.05815056912,0,0,0,0,0,453.658480842333,0,0,0,0,1666.09425681005,5352.96282206344
"12",0,0,0,0,0,0,0,1714.21349835629,900.823124757618,0,423.923985896809,0,759.831975026761,619.658165549511,360.534337571986,0,0,0,0,0,0,0,151.696099747215,0,2008.16834599006,0,0,999.562764468005,1263.09139675763,1890.78723171497,1375.98842276804
"13",762.205058585289,0,0,7.73053490302188,0,0,181.199301462987,0,0,0,0,675.137486758823,0,0,0,1216.79487884329,0,14.6836335981734,0,0,219.713401813763,22.8021282822895,0,0,111.860070782231,0,1843.35160517265,2873.34721220306,0,151.727321389561,0
