"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,304.840678555454,210.535657924869,110.948388313193,0,0,0,0,468.038011758694,156.413559312787,449.70230703655,995.881615164181,1897.85208825347,819.169864465481,262.386315213985,143.430928235693,0,0,0,0,0,0,0,193.8919853872,504.278169147979,2495.94713108132,872.281886930028,2233.08600537916,0
"2",618.685765524553,0,0,0,1147.68036876024,0,0,0,2652.97968236151,0,579.094833908351,0,0,0,470.127731636524,0,124.938467476378,437.09315841434,533.755190475058,0,0,0,0,253.576043886808,799.854683824881,0,0,0,2212.53668079726,0,0
"3",0,842.756488528448,0,0,0,0,0,0,0,0,1626.36098200396,0,0,0,0,0,460.676334660985,0,5591.72686261584,11.222849360553,0,0,0,0,845.300017066263,0,0,0,252.92257977369,600.16455026365,869.969614309375
"4",0,0,0,0,0,0,530.515140002605,0,0,745.375715770948,0,3981.2203237119,0,0,0,0,0,0,0,1014.59554479073,2307.30023804796,1213.00674392275,121.030863295349,0,246.039808331236,0,2152.24040203378,0,0,0,2469.91222069042
"5",0,0,0,125.088393189097,0,1066.54099437252,0,0,0,0,0,0,0,294.89102596941,0,0,0,1260.12429445046,1440.55539890916,0,0,0,0,2483.2889147197,1656.65004243352,0,0,0,0,0,1250.65575565976
"6",0,0,0,0,0,0,303.40576598356,0,14.3853722895697,0,0,0,0,0,0,3489.80772500787,0,0,0,0,2737.76946332543,2234.38736106005,1979.20393213503,0,0,0,0,0,267.586064545545,0,0
"7",865.083160056382,0,516.640951192294,1598.08807596221,0,0,0,0,554.01647708849,818.136552874569,412.612973338829,0,0,0,822.281627060894,0,0,0,0,1770.62738928991,0,0,0,310.49344886317,1318.90886184478,545.731882139863,1010.18292299609,360.802490492848,0,0,0
"8",0,0,705.433738058477,1492.80293009681,0,0,0,0,0,0,0,0,0,23.0025045754995,1518.68033028552,0,0,2227.06854607023,0,0,0,162.954193255101,0,0,874.923483740963,0,0,833.581139091149,1147.62962233785,720.543145343016,0
"9",0,0,0,1014.98031339131,0,953.933810874668,0,0,0,0,0,962.5825565594,3309.56259619867,1339.80560734472,98.922314632934,2417.66630706575,0,947.829846973113,0,33.9800323007262,0,0,1357.30213467778,0,0,0,0,0,0,0,0
"10",0,1821.41224016529,0,0,0,609.306954561163,0,4661.32505287968,0,0,0,2502.23506334397,12.8277312638928,158.790250266278,0,0,269.235488586812,0,302.828431017922,0,0,0,0,0,0,409.49702649874,0,516.059661221546,0,0,0
"11",0,0,0,0,0,922.330809561003,286.846239934435,0,0,2517.08555245024,0,649.954911222656,1383.49179826977,2044.85674719771,0,0,0,0,0,1514.09924740872,392.420769173626,844.999525531181,0,0,0,0,0,0,724.276911347546,0,0
"12",0,746.466644158024,1023.16858619645,0,0,0,0,0,0,3467.36554438402,341.317997343083,0,0,1827.783491816,0,0,0,0,1016.40822963248,0,0,0,1709.69873561796,0,595.61093391263,0,0,0,289.320076152287,1451.13910939186,0
"13",0,852.037505481191,0,0,900.878994787487,0,1925.00706081511,0,279.262480666755,0,0,106.431631154912,0,0,943.411041570742,0,0,0,0,0,0,0,0,791.96529152647,0,0,466.961240912272,0,962.120633302276,0,852.476753577834
"14",0,0,0,0,0,0,0,0,2397.00046680446,0,0,0,0,0,0,0,763.997665114398,0,0,0,0,1637.04602634702,0,1211.49809103594,0,0,0,330.680174359068,0,0,0
"15",0,0,0,0,1651.83375512878,0,0,672.213856519343,0,0,0,0,361.233817366675,0,0,632.796719551807,0,4199.73539921693,0,595.981895703963,0,0,1228.20655133399,0,0,0,0,2173.29089584402,0,0,0
"16",218.457520295643,0,0,0,0,0,0,0,0,0,306.537768566867,1144.00790170449,0,0,0,0,0,0,0,1102.29242404898,0,0,1280.28408507572,617.927933024697,2259.92736665756,0,689.534260957024,1302.72120283561,0,105.629451406852,384.282779020165
"17",298.988424234808,1089.04573221146,3122.99480243432,0,0,0,0,411.723869411703,0,1084.14939773491,0,474.567584149892,0,0,0,0,0,0,0,0,658.185650042642,0,0,1747.36167547453,0,0,931.129785249035,0,0,309.666880492154,529.508673341525
"18",1048.5147049705,0,0,0,0,0,0,892.326695507892,2172.72429267139,0,3368.05331660862,0,0,166.183284402675,0,0,0,0,0,326.271604869107,0,0,178.631082030549,0,0,0,0,0,1679.25152191072,0,0
"19",861.775344771123,0,0,0,2197.9130973166,728.137992921152,0,0,0,0,0,0,0,19.1003966657899,511.107214542834,0,0,0,0,0,0,0,0,0,0,3121.76578116448,0,844.428840270025,0,0,176.732084407902
"20",0,422.137189965733,0,0,0,0,868.975148016464,195.594193561727,0,0,0,0,0,115.900943442106,0,0,0,0,124.884110309754,0,0,0,0,0,0,718.225014455192,1400.42880850448,0,0,0,4332.09836718064
"21",3145.99114156325,0,2297.9899670782,0,0,3410.39234988663,0,769.920738830146,0,0,0,0,0,73.0232578100104,0,0,0,0,0,0,0,0,0,0,0,0,2605.02060962308,0,0,0,0
"22",0,462.227795273346,0,0,0,0,896.830260508407,0,27.9384743714479,0,0,0,172.403958827713,0,1493.72808094911,0,458.386578981992,0,0,2831.57319712995,2260.00366640746,0,0,0,139.680440650212,1788.3824430832,0,0,0,603.85573873953,0
"23",0,0,393.355654008246,415.858449430913,1947.68994224354,1287.37598707312,0,0,0,0,0,0,0,0,0,200.265909805441,0,0,0,0,0,1451.16594655787,0,107.349128006,0,0,0,0,0,0,1912.84692464734
"24",1398.46420016882,1209.38263688979,221.536251341941,0,0,0,0,1674.90204216567,863.24239337955,0,0,0,0,0,1481.55101622027,0,1342.94131705108,0,0,0,0,0,1412.26227538662,0,331.542482077684,0,0,0,0,0,4328.81360273687
"25",0,0,0,0,1499.66710466025,0,0,0,0,276.284536894738,718.535249561632,0,0,479.257814676766,179.771591571853,0,1655.58838806922,0,0,521.650879809359,0,67.6260586007493,0,0,0,0,148.787837055363,0,0,0,1134.87635743844
"26",670.788852706091,866.112740710257,0,3334.99360925487,0,218.216526671629,700.863148987517,0,0,0,0,0,1567.96977110928,0,0,0,0,113.101097057637,0,0,0,511.283022855179,0,111.834761533115,0,0,0,0,0,3362.1448559613,2095.42253239306
"27",531.778809456547,536.059030526166,1406.69043645377,1386.67076137937,0,0,2478.95910654685,0,0,129.479696102184,0,0,567.183545002109,1513.03553883042,0,0,0,0,0,0,1558.2494749687,0,306.520248704894,0,13.828673940367,1824.70584300927,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,339.148758047869,0,695.885017385109,0,0,628.21043537946,0,1447.68861842286,156.670988968377,0,0,0,0,1002.18550061197,0,0,0,0,0,0,0,611.144829760065,5401.87613927866
"29",0,421.075283633774,0,0,0,0,1161.74564469657,0,0,0,805.916167385245,0,675.99200889379,0,0,0,1851.71328330364,0,0,0,0,0,0,0,357.591273999133,694.806222234252,0,0,0,0,3767.7822075618
"30",0,0,0,0,0,0,56.6212761915342,0,0,0,0,0,813.20538712306,0,0,0,2549.46700862524,0,569.832552829885,0,0,0,0,2345.2079406555,0,0,0,302.266123330243,1083.23742174053,0,4939.39213946871
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
