"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,3523.68223589981,607.131817386797,190.634582097613,168.443351792858,1209.32530413383,0,0,0,754.210261032038,1400.28413784237,0,0,0,128.093708491445,0,0,0,702.379732461928,0,0,0,0,783.687347717615,0,398.614769190306,0,0,337.468211636077,0,1914.72913247733
"2",480.33572238065,0,0,0,0,0,0,0,0,0,27.6393428048298,0,0,942.827252210126,18.5442302276983,1026.1987276967,1039.81080418909,133.393999257579,878.33647205524,2407.68109615605,314.716031746971,243.961160708882,0,0,0,554.320585645459,0,469.996493331523,1135.94824981256,156.612438842516,0
"3",312.611095570644,199.849705537681,0,0,345.299209060822,0,61.9863112655122,0,0,0,0,0,1939.91080330578,0,0,1070.80697696421,0,0,1776.97509954593,5.04092419342066,0,0,0,402.104282293357,2289.96628314786,871.471761315514,0,0,0,0,1825.07782638207
"4",834.361088318671,0,0,0,209.674024982535,570.13854262442,0,0,601.230414395125,326.930241289184,0,1557.21128993378,0,907.610173058018,208.240229003007,329.572108912596,0,31.0948329711413,0,218.702970902061,1937.28216779846,5066.16385459774,0,367.037139832465,0,0,1340.74010163358,0,0,0,275.247820344895
"5",0,71.3903877419923,1181.8610879899,0,0,1387.26258139289,0,489.204471757134,0,921.543356099519,0,171.841553365975,0,305.43874101713,0,0,0,0,0,374.161028655972,266.043846048073,0,190.421367328249,0,0,0,0,0,0,0,4218.62639830674
"6",0,93.0885386991945,0,0,604.407468070577,0,0,1176.13546272948,0,0,0,656.749855865876,417.888824960828,0,1033.52318704827,0,0,679.914471583329,0,0,0,0,313.312111371541,0,0,1017.69915155769,0,0,1520.7517529691,65.7027255045252,3447.37213398658
"7",0,701.651178792625,296.649540053742,0,0,806.858141887152,0,679.093067299177,0,0,903.306566425853,22.7306093727516,0,1972.08789706285,0,1798.86520298732,0,726.135888621254,141.086223545951,56.0428485243471,1665.23667228621,104.325309464562,0,0,0,0,0,3.87965846549199,663.22142076555,0,362.4365876455
"8",0,0,0,128.515951668257,0,0,0,0,84.4760202634133,1464.93100054185,0,1801.62696170205,0,0,157.65020645334,0,0,0,0,0,0,346.992123967398,422.531843280736,86.4820452893075,0,600.369132834771,0,4213.03202119375,0,265.802510972848,134.209814686834
"9",930.020460568972,0,0,34.338684328128,1175.33016979735,0,0,1723.53739446482,0,0,1327.40797370435,0,0,0,1906.06567545948,0,4.96926864938291,1855.23629953248,0,0,0,0,1839.65662172081,0,0,288.607554743303,0,0,0,0,1351.39541705004
"10",0,0,0,0,1375.55033561189,0,2533.00487242588,1171.40750240539,494.364661138507,0,272.217124541954,0,0,0,0,759.051348487268,0,95.8001658590051,0,0,510.250491739999,0,0,1806.24454341239,0,0,888.667673453885,0,1356.95918072911,0,0
"11",0,0,628.096262312791,0,480.478751430488,0,0,0,0,0,0,1880.39051016189,0,1012.2156583205,0,0,650.365796875873,25.9128187242069,0,1679.80966017116,0,0,0,819.1123485871,1941.37805168534,0,977.349156015549,0,231.879330674808,0,953.374167137127
"12",390.681376159084,0,2246.91010661088,0,567.414771958045,130.583049953589,509.217855109299,0,0,998.798290163028,103.761916780089,0,127.614212814806,0,0,0,868.849829286315,389.164580642228,0,1867.2087729025,330.422210426481,844.686610271146,0,467.666667603603,36.4653302665385,0,176.807964877476,691.848925272354,0,0,1720.17687750739
"13",1379.44389486069,0,0,0,732.100498374058,0,0,0,0,0,0,461.749757601456,0,232.902849820496,0,0,1472.98677644598,0,1023.82797451488,0,0,0,0,228.801628951525,304.106987873508,0,0,1333.23504214232,0,217.374964301185,694.022258909037
"14",0,0,1288.10956926214,0,307.217464443157,0,658.638181269862,0,970.816675900753,150.469680357452,295.229047309399,0,0,0,0,0,1449.62182540788,0,0,18.874669072989,0,0,0,604.23662959683,0,328.315898769273,0,268.692782271142,0,0,0
"15",0,0,0,5696.14580870837,0,0,1093.71385751959,0,0,0,0,0,67.2272346014664,812.066111560057,0,788.955443821133,0,772.472124444845,207.507289899084,626.475905442711,0,182.673986852793,0,282.559318435494,0,985.495809379997,0,0,0,0,0
"16",0,100.083427892737,0,0,0,0,0,0,1609.66942656289,0,0,734.41520520579,2401.37941275493,0,338.210377717295,0,0,0,0,0,0,0,0,125.495842212275,1330.52642585875,0,0,408.295475829549,0,0,2363.52709955945
"17",300.090242222872,167.106709164007,190.214848741658,1620.38278130895,0,0,0,286.94555057345,140.75898950758,0,270.670784735084,0,879.265481038596,0,274.397346655765,462.594371134275,0,0,0,598.30942998109,735.9792981683,0,0,0,0,0,0,0,0,882.152255058818,3848.45438648656
"18",0,0,106.122048498064,0,0,0,0,2323.11234594665,1764.04493865924,0,0,0,0,0,0,0,0,0,0,901.894973494776,457.911698874944,0,2397.37565806662,0,202.462035669868,38.0394636706998,0,0,0,1512.6284786867,128.36486140395
"19",402.202823156936,1473.20552594054,0,0,1395.15068882822,0,0,0,0,0,0,0,1004.5805038706,0,0,0,0,389.869308922261,0,717.365954571136,0,0,0,1093.35641036364,389.381565617344,921.55954013136,595.840031711277,78.4483989465418,0,0,0
"20",185.527048317108,725.83371920658,1352.69510986741,0,0,239.691919399959,207.719742411096,0,0,0,0,110.253305842029,0,0,23.2058162483425,75.2673126812024,0,0,1204.30534512002,0,228.533569223006,0,0,985.737285384992,0,0,0,0,184.946937197263,2393.56635041329,260.960314123815
"21",426.863282923195,22.1292364674916,0,0,193.006975469779,1454.55354368544,0,0,2555.50349128214,0,975.870150328652,1194.63754817111,0,395.785299253436,3127.53903373253,351.128314387801,0,0,0,0,0,0,0,0,468.379081233856,0,0,1098.30060435837,38.6415034974171,0,0
