"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,978.786497606822,0,0,0,1041.76093529665,0,0,0,0,0,946.32679180181,0,0,0,99.5803594115189,448.516129720854,0,434.022726730875,0,625.515459164467,690.710622065941,396.558251643083,0,0,1101.89935510773,26.6521980290441,0,3203.45681942273,692.71445048076,1432.18399567777
"2",49.8982056404425,0,0,0,968.615506226342,843.640013752858,0,0,0,0,0,1734.65421879638,0,417.222951179942,2642.82842519369,131.277725802977,337.40176028659,0,0,579.624908942875,0,0,0,189.256603604447,579.593926539668,76.4845952769792,414.424623091214,807.232161681483,0,58.1669810500477,0
"3",54.7942482377154,0,0,2544.89586768606,0,0,260.708762007856,0,933.600038157468,0,348.274974478823,0,0,21.2047580547487,1301.84592951973,94.0147079139068,0,0,166.953226975848,0,0,0,0,3606.72708856466,0,30.1275728311919,1330.56190968545,407.391194469251,0,0,0
"4",0,1611.81356892154,726.401507377102,0,0,0,0,0,0,0,1637.94683388275,0,0,15.3510844457398,0,0,0,259.596384132949,0,0,0,0,217.43290328234,0,0,0,0,0,0,0,10312.6947185552
"5",0,0,0,0,0,0,880.165894867004,0,241.448094053842,588.142393983875,549.398257629793,0,0,998.092871162343,802.590408333932,0,0,374.012005968776,1312.86999785459,0,0,0,0,0,0,0,304.663609487851,0,556.974253268949,0,2969.43703309271
"6",246.658409041942,0,0,0,0,0,0,0,240.414986641637,498.216232731516,915.638965359604,0,522.333876680825,0,0,1803.89651840063,634.429042698862,0,897.514891899475,870.086981752974,0,0,0,0,48.6248864733206,661.255227339345,0,1316.75919919563,108.520101799638,863.14520127078,1399.05116306089
"7",0,0,401.693622378742,1428.15217094586,0,0,0,0,0,517.458585466184,425.031893570351,1362.04474937003,0,2409.92919008698,0,0,0,2596.55648786377,0,0,0,0,0,0,1508.15800186378,0,254.582111654585,0,0,0,0
"8",0,0,844.552188261071,149.824833578372,0,222.07833940403,0,0,283.78266425124,0,1625.146075045,0,0,0,0,1003.97343738085,1542.39373718027,0,0,0,270.841940891672,0,525.485353957101,0,0,46.4414024333894,122.478176297911,0,749.664785790086,0,2319.95669838364
"9",745.742873442544,0,3075.58549664539,0,2375.19039015455,5.93668533395046,0,0,0,0,0,0,0,0,0,0,0,348.382212693791,0,0,1965.9574299701,0,0,0,0,134.720211466346,33.214120560782,0,0,0,3751.83609975159
"10",539.948756102057,0,0,0,0,447.645716869548,0,306.926524551313,144.962486957969,0,0,1489.50728613443,0,627.973397404874,0,0,0,0,234.424300654137,900.484680452561,274.697601324676,584.789739346649,0,0,3455.6743992965,619.440168833151,1637.04284187741,0,0,0,0
