"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,327.284871394118,0,0,215.780589250088,2573.12655385411,0,200.730200114849,0,0,0,0,0,2157.86062130051,0,0,59.2719297397236,1618.50576030042,0,0,2611.62870575617,0,0,0,0,0,1145.79735092828,0,880.692322887834,328.005686633949
"2",4170.39523454587,0,0,0,0,0,0,0,0,0,202.83291273701,0,461.636032157117,777.992401386086,0,0,1181.84033972835,0,0,0,2763.1123020688,0,152.741600113823,0.382776599814576,0,101.643710622967,0,0,17.7452971061304,0,0
"3",397.268250364688,0,0,0,0,438.437797956228,0,0,1255.6522067022,770.426884084622,0,0,0,2306.35082798707,0,0,1444.19705327439,0,0,0,1863.33541123437,0,2625.43184697915,0,0,0,0,0,0,0,0
"4",0,0,0,0,3693.28174681295,0,0,0,0,2134.49985930584,0,0,442.237753353887,18.3536328466889,0,0,1464.81752095337,335.779834526865,668.001176423698,0,0,0,766.075578152163,0,711.887686740774,597.499753673636,948.217920628734,0,905.551172911265,2095.03336426787,0
"5",0,1059.19496277702,0,209.375926402357,0,983.032558270611,296.259744898316,0,0,0,539.963102126799,921.468654570327,8.65819856094822,0,0,603.517590622687,0,1598.38959861549,0,0,120.449550927403,0,0,0,1169.30879063745,0,775.306644124198,567.331612045483,0,725.537885124483,0
"6",74.0078359964069,185.67963311564,211.429928105322,537.229853821731,0,0,170.689824951734,0,0,272.677125115283,0,0,0,0,0,0,0,0,679.501175800366,0,0,15.2888199032558,30.6700973183409,70.7159691260983,406.703384304965,1193.94703541205,45.8539257858513,0,0,0,7132.15107559
"7",0,515.79923267675,10.4836166062172,0,0,0,0,2122.19747332087,0,469.094223803033,1418.5385840492,967.697656372943,0,62.2821299509619,88.2950504654966,553.256137101453,404.046267697558,0,875.222611525747,0,0,0,0,2660.5520998957,583.115134094602,173.026595639835,0,0,0,0,0
"8",0,0,421.086847462559,0,627.890577292027,0,0,0,1606.24677361423,0,0,56.9597108814247,177.530179356349,441.222103804445,747.758765012244,0,0,0,0,0,0,741.730030804728,713.897595499729,533.006919910689,0,2081.08385307596,0,630.314744430759,0,0,927.891531709542
"9",0,0,1791.46848903277,1811.12347919527,0,0,0,840.366941274246,0,0,0,2026.81850212835,0,0,0,503.473669596537,0,0,0,0,238.000560082998,0,0,0,0,279.804443358019,0,1275.81958232159,0,0,3669.68985302924
"10",1576.462742196,812.866720038663,0,0,0,0,1001.48287554351,0,0,0,1506.50448897801,0,0,0,60.0185761260302,0,1037.88610570539,0,0,183.451435773698,0,0,0,0,0,1973.19525487091,549.221027702568,0,1252.06142968775,591.959852193922,718.407390988829
"11",0,0,584.739125924997,0,0,0,0,1476.14419039285,0,180.814176367902,0,663.340213970311,1325.20112411411,0,0,0,195.809018632215,0,953.087644707908,0,0,0,0,1322.80760360638,0,0,830.458044330771,0,853.387884993623,0,2894.57348505589
"12",0,0,0,2945.25957700666,134.849042499436,256.00969304383,0,0.948694924209292,0,0,0,0,0,233.397173735233,0,2621.11776692322,99.8942727030589,208.166123128323,0,0,0,0,1590.64123191635,0,0,915.522695299887,0,1211.07595138095,961.720634546588,302.876821281255,986.799670215884
