"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,384.242857415333,0,0,886.537877414269,1761.12803741981,0,0,1805.22557512353,2413.79525628352,769.221019657312,0,211.178990563089,0,457.135688913108,0,0,0,511.548177965057,1213.00779249128,0,334.082723058335,413.842309525385,0,176.659550446474,198.407205321924,0,0,447.265730142698,135.405800418954
"2",0,0,249.03719478585,31.9181677858881,0,1677.77980672603,82.4248300832798,0,671.38634117408,0,1727.26650458914,0,1855.20599944457,1186.24956945627,0,58.1193675433975,333.966186284552,431.651015501446,124.713172543795,0,0,0,1187.38861532318,0,0,0,0,213.215835824491,0,0,0
"3",0,429.425455387895,0,0,0,0,0,149.158997538728,848.956571941941,0,0,2374.29392888077,889.441239062855,520.00031788363,311.474449293585,1258.97018957623,330.773015214309,555.985556174833,724.419562858293,0,0,7.9426996027355,1094.32206151714,0,0,0,0,0,995.297826610388,610.63840703945,0
"4",4259.62578015746,1962.14526129175,0,0,857.468521520458,0,385.565709146445,0,0,127.124052830579,0,0,1683.58421330646,0,824.626364454742,0,0,0,0,163.474573218863,2028.78839860202,117.122995591127,703.994826309202,349.062008667705,0,331.162659969944,0,0,0,0,987.491635530878
"5",0,1245.75295992308,1434.69893862744,0,0,0,211.059702893956,122.860008022166,0,0,0,0,0,0,0,0,0,0,0,25.2449866576546,436.500505546964,133.855541021877,147.394092867819,675.274479987864,0,0,0,0,1708.915645463,0,3436.23795869182
"6",485.496412271395,1448.8274077535,486.512840346285,1699.97346066552,306.659471629952,0,0,0,0,243.804726914868,0,275.38194118218,182.029608962551,841.914555351821,0,0,2022.15083242541,0,0,381.12972854397,0,403.093523020566,0,446.943639392153,0,637.204461464008,757.486227590415,0,407.936846832478,0,0
"7",0,0,1329.28621248572,160.875442439191,0,225.132213974443,0,0,0,1786.89376171167,0,29.0981073731577,0,433.913758598291,696.963174923942,0,1290.26473407693,0,0,58.0433036285782,0,0,1554.51528155984,0,0,0,212.012477228691,0,448.237126123072,2404.75306098298,273.618158093793
"8",125.099187073944,0,272.05683333653,0,0,0,1142.01257122997,0,0,0,1449.26471550756,0,0,0,0,271.482929177263,0,1961.28563698449,0,236.336040059146,0,0,153.478168752088,43.3041022168623,0,610.20695087233,711.096168660072,0,421.418516336597,0,2309.57781264775
"9",0,0,1381.13530874282,0,0,0,1642.14818408562,0,0,548.683042633308,0,0,62.4725753149792,1714.54452707504,898.126907044799,30.5669748004141,823.016524811651,0,1384.37720890861,0,39.17126177745,395.909177963255,1032.09865280403,11.4026401557034,328.541109219032,0,1749.56439183949,0,324.213088185847,70.5939446570358,0
"10",0,0,0,0,1265.27523718385,0,0,0,0,0,33.737790944816,0,1480.18604695281,0,607.440520559091,102.52164824669,0,501.24380519097,836.918047086953,0,0,0,169.507252920942,176.55077536491,0,0,0,0,0,0,6090.13677535423
"11",0,0,0,0,0,0,867.323510317453,0,0,0,0,0,45.8255111582485,558.305115819161,0,0,1514.05516790151,1386.48560668395,167.917198858407,0,486.50767520567,1122.38464958248,997.192790533796,116.043504175281,1110.83535839753,0,0,218.958038591756,2688.52838487171,0,0
"12",130.957673776406,0,13.4958232155357,0,0,0,0,0,0,0,81.8447769062889,0,0,0,89.5099183993648,617.328606161508,0,1371.46233067846,1004.67149373077,0,0,163.084654296166,0,0,0,832.476947756782,0,1826.66992912637,369.105114460595,377.778553983977,5589.89352611259
"13",1479.19272774139,512.004443870442,389.175779519633,0,424.708417626217,0,0,639.11482947485,0,9.66832179145604,800.222885287571,0,0,0.572150778523792,686.995873537414,0,640.641838511405,97.6499911506394,0,224.061397816182,0,1663.36474604175,0,0,0,0,0,0,0,220.227696239769,292.951534407819
"14",331.603669899223,0,162.166391901853,0,0,0,0,0,1009.5776648154,0,0,319.761365138079,71.3640754208626,0,0,0,1115.53603834912,0,0,0,0,0,900.606177217399,1287.47012786736,0,0,916.280109090028,0,225.856803961553,0,0
"15",0,0,1605.95975674993,3003.40529709326,2103.1770715224,0,0,0,0,432.305843979456,0,0,0,0,0,0,0,1470.80510302547,0,894.055906953851,0,100.847330791639,664.254023640209,0,0,0,0,0,341.975806902628,898.506750006683,0
"16",0,0,0,378.859245391506,0,0,1240.75082753332,0,3890.66871230994,0,0,0,0,340.592844978916,0,0,219.808604022754,0,438.280508168636,0,0,171.131217608127,0,0,784.101996405978,0,1430.2938122721,316.014946058874,175.524222600654,0,25.575756242762
"17",0,0,36.7884349803823,603.361808773459,0,0,68.3176476603765,460.174249101029,849.440282968943,0,0,0,0,1123.96520057107,0,0,0,0,1382.28377632675,1981.38408756479,0,983.303610197642,0,300.015215814751,0,989.513246908844,0,0,0,604.319642813499,1274.45527109543
"18",0,0,0,0,0,1734.68151479414,1346.13524379205,0,118.789100021301,0,0,0,0,0,1343.93297360032,0,0,0,0,0,0,0,289.275454899824,806.68648664332,0,0,2002.28921111607,884.091256391609,0,0,1306.07526171277
"19",1155.39401870218,0,759.405157359297,0,0,449.868347654639,0,947.681145519527,14.0156547370632,0,0,0,0,488.109381096785,0,334.5142529416,0,0,0,14.1678332452087,0,0,0,0,912.279492470488,0,0,0,0,0,3385.52546833312
"20",0,25.1179355211282,0,0,0,235.713859561752,0,2505.99325223743,243.361053166297,631.235475051269,0,0,0,0,0,0,765.099155901568,0,0,0,460.90451426121,1604.82655116378,14.1766257852138,530.667875987252,606.765751103976,0,0,0,32.9824980499143,0,521.399227645274
