"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,493.589013588299,0,433.529662528491,1270.35882532447,0,0,0,0,0,219.269003019813,0,1081.7058837813,1185.97469132169,0,0,0,2265.78150471897,0,0,1.98973356098963,153.092453925135,1720.71793129061,0,0,0,0,0,280.025976444699,1718.23713936197,1294.4127732936
"2",1106.92253922403,0,0,0,612.328057457161,0,0,334.824655581428,501.413370056802,0,0,0,0,0,0,410.759070175158,0,0,0,0,0,0,1018.1161942054,101.721944151417,1673.03161225374,0,0,2215.59418748506,1855.61097647572,0,0
"3",26.736813653963,2276.56095521371,0,0,0,0,82.0088761753603,345.742435473021,0,0,0,0,4280.38242466092,0,0,0,0,0,97.3353388770948,0,1686.9307272881,0,0,0,479.111192373317,214.287025570022,0,799.633658314141,812.370830983094,0,0
"4",0,301.242393880888,1805.22028748749,0,0,0,1676.33365778537,0,0,467.881697741536,54.2202890997397,0,270.24292767408,3652.95839960695,0,0,0,0,0,0,1751.73845221424,817.90885474036,0,27.0069862098311,0,3737.02432210034,0,0,0,219.458732056866,0
"5",0,0,0,0,0,0,0,0,0,0,0,3439.29642942394,261.981367887226,0,0,0,1247.5753884137,0,1485.7355610157,0,82.1746713334194,244.514440103951,518.131290430191,222.515799978653,282.378775854039,1793.4910952628,0,0,0,0,0
"6",0,498.706960415653,795.562041642679,0,131.560845697887,0,0,0,0,2295.64213886521,0,2303.03226006022,0,0,0,0,221.23849238201,0,150.857074968301,0,630.269541118232,164.429754816955,0,0,987.093320032581,0,0,1181.77111748878,0,0,1666.3821368586
"7",0,482.1075362766,1082.88970537223,0,0,0,0,0,0,0,0,0,792.56675427972,0,593.169330105003,0,0,0,30.18850307658,5184.26742858742,0,0,344.870680206533,1008.98020126026,0,223.594453768483,525.819491131978,0,0,635.152729135477,0
"8",146.796376544748,0,0,0,0,1455.1707246641,0,0,0,0,17.0062045224849,0,0,0,0,0,0,836.361741611827,1440.59877269464,420.833578341339,0,0,2522.68585841509,765.70175129109,2101.46462476933,0,0,0,0,0,0
"9",0,0,0,2540.81239761435,513.597197869775,626.368129452596,380.893219974596,0,0,151.709672451676,0,0,0,0,0,70.1316952550804,0,0,585.502329149233,0,2306.20259629753,0,512.461047533427,2234.48512111188,311.245128897728,0,0,1712.31725435658,0,0,490.839730054598
"10",0,1518.62203019956,0,0,429.062634123729,940.591214402045,0,0,1065.08521308873,0,0,0,0,0,430.422916301329,79.7443972509298,0,0,1441.81836266078,4049.82627828075,0,0,0,0,0,0,740.469834330699,0,473.249669220872,0,94.6253499458061
"11",0,0,0,0,0,0,0,0,969.569831771268,73.4828046329015,0,0,0,252.032406392847,78.9876907268348,0,0,0,0,0,255.717189395693,0,0,0,311.529567770522,0,270.930093674764,272.397471955531,0,0,8795.71545577654
