"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,1870.7571515317,502.190127060224,0,0,0,0,0,31.3567145430868,116.616257861328,732.313464815765,939.421295128544,0,361.041817523699,1055.89504271417,356.340466741141,1135.74334344749,0,851.439951578476,813.833219977222,0,0,1134.63657809487,479.267867351951,711.166947879774,463.624461582022,58.5884596249284,281.460170785847,222.991253917833
"2",0,0,0,0,0,0,0,1276.43771961867,266.853325550843,97.594739076396,0,0,0,0,584.548243419439,429.086382858335,0,280.382792972139,0,0,0,161.705393204744,1919.19549607673,303.586835514205,920.91895446843,0,1537.56984046666,1691.77889856986,0,360.663985269481,0
"3",0,367.856057857963,0,265.719898462014,56.2017042300315,0,0,0,267.304773988342,0.203146503693606,145.200128289137,452.571695627543,809.869108774245,0,612.151323736639,0,1259.44324804814,0,914.060076908581,0,115.773475861835,138.762451964729,0,1114.75180744402,0,66.0088465453883,0,339.415157474371,674.804233908156,646.999895596177,2854.0032473617
"4",447.035877625865,470.886899693981,0,0,324.482714847131,0,0,1208.69490864866,809.472724265213,2908.80998808642,107.330981705403,0,0,0,0,0,0,149.020763452892,0,0,0,0,0,0,657.50966899735,2534.57249519139,288.808369028963,0,0,43.387820235053,4831.22378881935
"5",368.795567847942,1711.04742766348,0,259.979602762656,0,2439.98167323115,0,1251.56839487032,0,903.125068650062,0,895.761800905879,0,0,0,0,0,0,0,0,402.806211309613,0,0,0,0,533.143478696709,0,0,811.585593765823,0,0
"6",2989.77644807604,588.517151937487,558.238802767042,0,356.390126333557,0,0,97.3194005886005,0,0,0,1942.89766211786,0,0,336.781515568569,523.639449803023,0,0,0,1430.4558394893,662.539491949496,0,251.739615423393,0,0,0,1073.03296499619,188.412569479552,26.8046458169753,0,0
"7",0,0,493.628273318786,35.9832755217255,205.161578579701,0,0,0,2041.47865791377,0,1569.63998701445,730.023917675858,0,0,599.822762828177,0,0,173.055243507927,174.097789824377,0,0,0,491.518364250318,0,2085.49596118144,1160.03178941317,0,0,703.886007983082,0,439.783204187493
"8",93.7762984219803,432.502248154803,0,576.588063605244,1299.82243547448,0,1258.06449389732,0,0,0,330.545666555693,0,0,1310.28453515632,0,0,0,0,108.672378304603,115.24684444698,1586.49987666043,0,207.882303190304,962.636541301071,109.947530953038,179.781829583119,0,0,89.9084666826549,772.197327761003,272.262792705569
"9",109.69786443507,0,674.968356103917,0,572.588958258666,511.814518977345,0,0,0,273.782395276616,0,733.528032537161,99.1491172492993,464.909558248936,0,0,112.654234429897,223.028001340808,14.950359227722,0,0,470.750035251035,1319.57033381135,93.0249887471859,349.581392471116,0,327.644482329817,122.408606979725,0,720.347309710728,5242.16697463268
"10",759.228419476232,476.79359013272,2317.37649915021,0,0,0,981.88229347006,0,0,0,436.037965156259,0,617.117462397332,149.75478397034,830.540200231771,136.516225196537,0,540.633112094003,0,0,0,0,203.986958280622,0,886.704421748369,0,0,0,1026.06982943162,0,1900.87613906922
"11",0,0,0,901.49494311322,0,613.514328065954,564.421509215577,0,1430.2817049578,0,0,170.694914366544,894.118154900111,0,152.952523875042,175.050830114,192.000074847839,386.79746484258,0,41.3064089936922,0,0,408.998222996453,0,269.808697367679,0,0,1224.15140466077,944.203227725221,857.05391612452,2053.51418592995
"12",104.064169690184,0,14.4831562097524,0,811.170087604723,232.219531285159,0,701.049710620375,1317.67003623918,0,490.666588327433,0,0,0,213.97252354481,2475.88241384899,0,0,335.208978986158,0,2309.82896244477,1220.38348776324,559.959876233748,0,544.998293917666,10.3684234783261,0,0,666.815817357487,459.537291052863,0
"13",380.114301535267,0,548.453335576929,50.726774471471,0,420.976696913346,0,796.152487496602,0,0,0,0,0,0,0,0,0,127.583755574729,248.234402811356,0,916.312649881768,249.256227167097,465.57079642393,0,241.386239946384,583.778553210377,146.6358093236,0,0,0,2905.37060346222
"14",0,0,784.515652604294,2.43324651817049,0,285.237553039608,0,0,0,16.3072308001672,0,0,0,0,0,686.008380772625,0,0,615.513291602865,779.262146601269,0,0,0,0,268.94540184942,1085.9340183616,0,0,0,0,1816.06550151083
"15",0,993.650459537854,256.840651090995,0,2306.64554479853,2242.4455229674,0,0,126.222799316826,93.7236193766214,413.383711152348,864.067931332603,1710.62499086653,0,0,0,0,0,0,441.725969284106,0,1359.46318331461,329.815805876955,23.4904754554964,0,0,0,0,0,0,353.192226294618
"16",0,0,0,715.82537346794,0,0,1445.51177385832,111.487482081702,213.476273338326,0,423.151014712095,0,612.419194543717,0,0,0,0,0,715.027605453953,1522.99076110282,0,4.00576535596599,1125.39713903039,157.574421968187,0,232.8598422748,1221.06256589146,910.813480513858,0,0,0
