"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,981.572474480419,0,1433.20892801207,0,888.143350252298,0,0,0,0,0,1956.16034868436,0,604.656188916121,1570.31071073844,511.423679104747,345.45772651602,0,0,0,0,0,39.017905757263,1584.79194444122,0,0,0,0,2203.94133525708,0
"2",1144.68275600909,0,0,0,0,20.7284128962342,0,0,0,0,595.531346691586,0,1211.16283759496,0,351.408471516621,0,0,0,0,773.752135289193,0,1303.29864709298,307.023371748016,0,0,1366.38044201426,467.395051172698,0,1091.95535898082,1060.24823505377,136.755541005715
"3",0,0,0,581.568372016677,1038.86349988289,0,744.854723550875,0,0,0,679.419825407453,197.29637750524,0,0,870.265713242429,0,0,1404.39229103755,0,444.292782543818,0,1712.1734644849,0,0,2060.92499391318,383.613398387105,0,0,0,0,983.434836610596
"4",0,0,0,0,0,0,0,0,227.681299886248,420.236453201563,474.903666372029,282.495340446118,0,0,9.20144717888258,0,2687.05784346675,2568.49649681647,1504.99427444452,0,1702.05912461202,774.706024062645,1312.4795294024,393.905598404085,0,31.7462854747607,964.769073269491,503.376714691027,131.75199726573,0,791.375831603006
"5",1664.01245579443,0,0,0,0,0,0,142.320123984407,0,7.24360880509744,0,767.974505719535,719.125849475746,0,1333.56973879628,374.562139732325,644.720904452047,1285.8479658108,0,0,158.579294718136,28.9039958046575,1619.49227928067,0,0,0,0,0,0,831.441957329426,0
"6",56.3258474559158,0,0,659.195443868668,0,0,0,0,0,0,1890.46887078886,779.873766165398,612.63434387909,0,0,0,777.208447823066,197.873711629747,0,250.452945590054,350.134380730861,207.973339379751,587.536410310733,0,1315.42489422588,2839.53719286433,0,0,0,501.906089634684,0
"7",1273.18452425541,0,211.044290114642,0,0,347.747375300904,0,0,544.640221927678,357.042502934277,89.71468921859,4102.64999037009,0,828.580485309478,291.883951839106,341.510871815573,0,0,0,0,231.780328371388,346.295684676131,0,64.6683000786457,17.6321631088975,109.279913932444,815.982451781692,0,0,914.961001016344,15.0080671490741
"8",794.992691905234,945.107988633045,0,1403.53265318857,0,755.270971731529,1272.35494921961,0,0,442.016924993212,0,0,0,0,0,522.911833575817,1711.41874920176,19.4447559187946,0,951.900664813084,0,0,0,0,0,0,243.328546363656,0,0,0,644.338903310365
"9",354.390762514026,1131.23832964021,369.760366165248,0,0,711.761243621776,0,0,0,213.269270732911,1044.03140228391,1.14321486115401,0,926.600906369994,0,0,0,0,646.665996059484,0,0,0,0,2353.79389950497,9.40584320955236,0,1288.43336042592,267.486411899679,0,1352.14628285019,1766.43822987999
"10",1166.21642263899,0,0,0,2957.3683815066,0,0,0,0,0,0,803.305915570669,0,1152.51932935607,111.959518634743,2.68317057464036,62.2339784123282,0,0,276.43374340917,156.311285219346,576.43298861194,0,0,0,1298.22050756075,0,0,1210.13385450231,0,1489.69880380774
"11",416.765805601677,0,143.136489716,0,0,2294.66954715198,0,246.657926318738,219.718081138612,581.879593682032,0,0,763.05110577441,0,0,0,0,1695.90754425587,2146.4670638032,139.903787538354,541.089360702353,0,0,0,0,0,0,297.326717451389,199.449606248052,0,1594.33988271428
"12",0,22.8485700155979,326.972613700174,0,352.588900636728,0,0,298.475841079256,570.372806306767,0,1063.2087369432,0,1070.64278320471,1804.8777620548,0,760.548168319319,189.552179814027,0,1110.5753644068,278.356185177957,0,66.9394336961836,0,0,994.179524709446,0,1842.35975283738,0,219.556088236778,1496.22463746577,0
"13",0,0,1544.81742722043,387.787528567156,0,1240.18730924158,0,0,22.7605224510224,488.382359748224,0,0,0,300.33160587828,169.230460964813,0,0,607.685716115989,1012.10696461437,0,0,0,380.093896354235,736.895762020618,750.672782355667,439.600298262684,0,0,0,0,0
"14",0,0,14.8221935306601,1068.99693833488,114.909569724143,0,0,0,0,772.433165295402,716.391950889831,0,146.858598321133,0,886.91965445223,746.815701425043,599.357524648088,0,0,110.479894366918,248.693570139779,194.510097551586,0,463.492495119707,0,0,0,0,0,255.541069861435,0
