"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,529.584247946782,850.494865810216,988.248853600241,0,190.459610022897,595.586075772267,1246.22788419406,0,0,0,0,0,0,0,0,0,0,0,2168.38853555618,0,0,0,0,0,0,0,367.669534926073,0,5182.02498433129
"2",0,0,0,0,0,0,0,0,0,0,52.8243445266286,670.272763062461,1060.75356500016,0,364.571173865653,0,117.296933286426,1187.24601273598,0,955.592316562075,0,1586.20194915621,42.4409946924974,0,0,972.071377761363,609.159976374904,1295.75921450775,0,0,916.131985533808
"3",0,0,0,0,0,3000.39279083422,0,3881.14499417398,0,0,0,0,0,0,931.737531900241,0,1510.12191074849,0,762.058343044847,0,594.12204557238,0,0,0,0,0,215.270550630175,0,196.696302485629,0,9.55580919274482
"4",421.984494443998,0,0,0,0,0,179.231478569499,0,212.671186993578,3063.42914865285,0,0,533.258509717989,0,0,3305.74198573185,1367.76542795852,0,762.208056821564,532.081905117954,0,0,1868.77237088189,36.4113640638957,675.792364188182,448.106632302417,0,218.480727868045,0,1155.30134728551,0
"5",279.18388424135,217.010753510149,0,1314.75643089119,0,0,690.409515592852,0,0,0,0,0,0,0,0,0,2998.4917299978,0,0,0,0,0,0,0,0,1281.90394151933,0,0,0,0,2796.03856395087
"6",0,0,255.034072133676,140.442658373629,1809.99342679723,0,0,0,1506.69135774867,0,200.369894275493,251.967540477594,0,0,570.527077952483,0,0,0,1263.94350115666,0,0,0,0,1431.71549418643,1990.34888756877,535.143378679349,1070.36839499706,0,0,0,0
"7",0,0,0,211.269322777656,0,0,0,0,0,1121.10344408314,0,0,0,1709.97591686455,765.201356271477,0,0,48.9349801985791,1419.49545742547,0,695.756163279293,0,0,0,0,0,0,0,0,4931.87017230018,0
"8",0,1173.36680283897,0,143.746777870459,0,0,0,0,0,1498.73213684625,0,0,0,2306.77317458171,0,0,93.2506485488919,0,0,733.58052667438,0,0,0,103.430271145391,0,952.854846380959,291.178353618126,0,1460.90573542838,88.8798904697253,859.920468451458
"9",1117.37103359158,657.531102216206,0,0,0,0,0,1444.6004348625,0,322.181767119827,1741.46699922418,0,0,0,0,0,0,0,0,454.039573543568,0,0,0,1305.35164876886,0,1838.96135312534,1359.00194336179,1147.04902685522,0,1049.01063734998,0
"10",829.025603447302,0,1172.54675232045,0,44.6582872444614,0,369.225782971242,0,752.13338380728,0,425.912428999586,0,0,0,0,0,0,1755.31524189176,984.797820021605,0,0,0,801.165408678909,0,0,0,1197.21292306092,973.475391278265,1511.30507979611,0,446.743796287322
"11",0,0,3615.69752083042,685.409507027273,0,0,0,85.9858476006425,0,74.332947214938,0,0,0,237.328490089201,0,0,0,0,0,0,0,0,897.184936873844,0,0,0,1816.38142508432,0,0,0,3868.04183737632
"12",0,0,639.688150432865,943.661950200888,0,0,0,0,0,0,0,0,0,0,0,1565.73478083455,0,958.82279162878,120.219893113163,0,0,0,0,1134.26709310733,164.331360844299,0,0,0,699.059420317506,0,6242.49390812549
"13",0,0,0,0,0,0,2534.44517664494,0,721.062090247339,143.017450941835,0,0,0,0,0,771.164129740981,0,0,0,0,0,0,2231.45781842971,511.927379856228,0,268.425441582964,0,0,0,666.413248204342,232.639898146716
"14",0,0,0,0,1057.65970702686,0,0,0,0,0,0,0,271.162243831986,0,880.422980182775,794.098292205927,0,0,481.228458776662,0,1162.33337564023,0,0,0,0,0,0,0,839.372194076003,0,853.945171920376
"15",381.976544825875,874.40483403839,691.374245920193,0,104.59271113173,2608.31986371628,207.180513955309,0,0,0,159.952997614508,1240.63847127836,0,2300.77778694346,0,0,0,757.418059611936,564.051706663783,210.484402716455,381.64103867701,0,0,0,0,0,0,0,564.466727790016,0,468.012985782226
"16",0,0,0,0,0,599.694163942642,0,0,1926.62425638665,0,200.862515880674,0,719.572201791356,55.7358276666278,832.43025428434,0,0,336.173111804883,0,0,2044.7436373617,1781.60692274033,0,0,0,287.103078959348,0,0,170.723850798638,0,456.332871976313
"17",805.741485884619,0,0,0,0,0,0,0,0,1423.44568309869,0,4097.37673665663,28.1618934013951,65.6679611940474,0,218.464246239344,0,0,0,0,960.509451347545,1346.79369302948,1566.94703414628,0,144.214289779018,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,303.491465590472,1367.43127735001,0,707.860337077371,968.891385748679,0,580.277596295953,0,0,0,0,2248.40127127714,1186.98913769557,0,0,0,0,0,95.9411404774257,0,2372.67289145891
