"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,879.188145412503,1839.45567603139,1177.21736830052,474.943246424874,0,943.080704046029,677.124933772625,0,0,0,203.220474523104,944.161547782015,0,459.658142502296,804.016675097862,208.523081284679,0,0,0,72.3835245900034,0,242.11496810461,743.183015276069,0,1209.2418339944,0,257.636946474351,983.53430854277,0,0
"2",0,0,0,0,0,56.8648329933025,10.2360396391695,1478.70693475185,1176.82418920737,949.238822178844,0,0,0,0,3644.37167171522,0,0,0,0,0,0,0,0,0,0,944.565248876095,0,825.279160258638,170.42724487883,573.80846256664,0
"3",0,834.820242016411,0,2740.13013770611,44.664916644314,0,0,0,547.61285301341,0,0,0,505.823625794745,0,0,0,615.148644866795,337.692231192363,0,428.112307865343,277.315147301107,0,0,0,0,147.454737705283,0,429.239519012425,0,0,4193.08591546451
"4",0,0,383.849336985109,0,0,34.9813021267525,534.595595042285,0,463.758534907483,0,116.744150840073,735.775691990624,0,1189.17866039208,735.91229404098,799.572295157244,0.924052043384108,1938.37720433241,0,532.047735816758,0,665.742741117301,52.6741992307921,0,686.265362593845,0,33.3242017942474,0,1315.3409048834,1021.5222716679,3540.65046563507
"5",0,974.154801451803,0,0,0,0,314.788913406335,1259.0990226987,389.310249240429,0,0,0,168.321177443405,0.488142438689181,0,0,0,0,0,1531.60098528567,0,924.654696364916,0,216.781496951845,0,0,591.624009402494,1237.82005780383,1969.15126721546,0,0
"6",135.906569741868,0,1462.03756571438,0,610.494692546186,0,1666.84288567417,0,0,0,0,439.81452774654,1683.61209516135,0,0,0,1020.5259741721,14.2764538453797,0,0,0,0,0,0,2487.71338951688,0,0,556.933520239808,0,0,948.388009988456
"7",128.474763636564,1886.33224856145,1335.11892194564,0,231.296737660392,0,0,0,0,0,364.472624067922,0,0,0,0,489.565930996871,0,984.249517409079,208.790813252005,0,0,1284.82638920671,0,1131.9663035731,0,592.553474955016,400.112073209573,0,1242.74284985167,0,623.104164874284
"8",864.078413440983,0,69.6855167583507,0,0,0,0,0,0,0,227.519378636529,0,0,0,0,434.282137791159,2006.15399444251,0,197.570628488655,0,1366.88014135565,1115.26890017721,1442.72932597915,48.4686054045272,0,569.703589000462,0,0,706.475197913655,0,657.803803465849
"9",203.333240804937,0,6.34435921458407,0,0,458.370538873093,0,0,0,0,217.40443715308,0,1372.41513923902,1075.45920910756,0,0,41.8545972970164,1068.73743207304,3683.57724643119,0,0,811.984345610698,765.750366477299,0,0,0,1356.42698717079,27.4102264255553,0,854.261883646488,493.235510494673
"10",642.578570765599,0,0,0,0,0,0,161.62257043199,407.19444378266,0,4608.82438870998,0,0,263.517174730425,0,802.020679210108,612.022028334025,432.720147710152,0,48.9426990330936,0,0,0,0,1071.2466549721,308.37994943261,0,689.362422274626,1215.0861704179,0,0
"11",1.28321004146997,0,0,0,1864.09649062387,4194.6774785645,0,360.328811683692,0,178.935693335074,0,0,0,0,752.49115944717,0,1334.28803900922,0,0,122.198708628959,1648.21695237078,0,0,0,0,308.901757296629,169.49750006492,0,0,345.446711030628,0
"12",298.138663641464,714.26042509779,0,794.789185729322,991.550499050892,926.665781578456,0,0,278.439085401973,3034.9594850411,0,0,0,0,0,6.83025909697108,0,0,0,570.024259546573,0,0,0,165.138064172637,804.781147659846,0,0,595.6814536006,1198.59976753497,743.656699592391,1344.76457185995
"13",0,1622.04623145809,0,0,843.884890691092,276.922432025205,0,0,0,0,0,623.377549591098,0,951.011977536831,0,0,0,0,300.646556688878,0,709.266195263884,0,370.043135172627,444.458086983734,0,0,1209.62670392015,0,0,729.268874463445,0
"14",0,0,0,355.845188186244,0,0,0,418.986436423198,0,0,0,0,252.201020883419,0,0,0,0,729.678346230079,0,0,0,1531.87517204386,1489.82353225624,0,0,0,117.715849084857,478.661235698104,0,0,965.435642854861
"15",422.906077771724,264.553119343302,1517.75455150191,0,0,0,16.3550487360305,2209.23420881916,1883.89780451988,586.881609793554,196.122643733173,0,0,1898.32395885988,0,0,0,295.270727883803,346.934411236991,888.217934688221,300.301360103687,0,193.150588296511,0,0,0,306.84291750171,188.545927876073,0,0,0
"16",0,259.266758251708,0,0,0,0,0,0,0,350.071012792434,0,482.272782006481,607.847072753652,0,0,0,0,866.63774853041,0,1545.69176583897,0,1082.57061261737,0,0,212.127363888267,0,0,1779.78849993015,404.00015238276,0,1821.32892460131
"17",934.677102309626,960.908200584754,853.95583502779,0,0,0,545.353467423187,0,286.160048964608,0,0,0,181.447334748091,0,0,1598.02819739699,0,0,0,0,586.35252917707,0,991.784992602711,1796.86536620767,0,1828.15147422177,93.6379261127788,0,0,0,0
"18",303.202740975449,113.13917424121,0,722.759542736391,0,0,0,0,0,1467.33456368408,375.929504606011,1583.67849217832,0,0,1795.93345775923,0,0,0,0,151.230994557336,1289.27925286882,68.2955845696865,54.3682318137706,0,0,0,0,385.99551759901,0,1520.80944538213,0
"19",0,0,1238.99292876472,0,0,0,0,0,161.765792290761,49.3541963428868,573.016741610028,0,0,0,0,0,0,0,0,219.832670278709,0,1213.89295597245,14.4649297112234,2556.5814456675,137.928600950862,447.629484255812,0,0,4.37995781939486,156.285443358839,1686.83560503676
"20",211.352256362829,0,0,418.425409421906,577.408308089737,0,0,52.9796743120542,0,0,39.6629699425193,0,0,0,0,1351.58573618761,1755.95292875241,0,151.936945301862,0,0,0,838.697298570038,0,227.79105167244,0,0,0,0,0,2552.45119682277
"21",512.733467240186,257.990917395918,0,99.4697780135095,0,744.276692658049,2690.47418618448,0,0,1419.18605538518,0,694.752630140981,0,1560.22185037735,0,0,1829.84233211256,0,0,0,0,0,0,0,0,0,0,578.673495869406,0,72.9908397743815,1841.72581963921
"22",1457.40135443091,0,0,1772.98544487002,1358.07312216352,831.303366285819,615.589867500786,986.722142581395,0,523.135721760949,0,0,1325.16257885909,0,0,0,146.959102066126,0,0,0,0,0,0,0,1116.62476829998,0,1001.05316610389,0,0,0,0
"23",1635.376746125,0,0,0,475.311826696522,0,0,0,108.656142951692,0,0,0,0,0,329.182307703669,0,0,738.262763280041,0,197.602580967213,305.786052274754,197.179096103886,0,0,0,150.757806738605,0,966.586562120167,0,0,2611.20605681095
"24",0,399.755077227753,0,1386.78019145475,0,0,51.3976398072141,361.545513859252,0,0,0,1100.95744654561,364.914790997425,848.489493773637,0,61.8804102019367,124.572226606673,0,3410.41594410684,726.839210346079,2234.55015355054,0,0,0,0,543.634374034474,1447.1533279245,0,0,499.656746661462,702.095670320173
"25",0,0,0,0,0,387.80937870631,0,0,952.72424503146,0,626.574860447384,1074.14391915733,0,1893.03244632457,0,0,0,0,18.0821832640189,0,0,0,315.331954047252,0,0,7.63645550492629,394.726936263241,162.163113343097,0,588.528366269123,261.291959979677
"26",522.663205523499,0,700.263766173024,0,0,1014.71169187452,753.528865755029,1154.47608688454,696.452167154586,0,0,94.5121721035995,312.564966418848,0,851.499759635343,0,0,0,1262.03604701964,1719.92953477015,0,0,954.301006135066,0,0,0,1092.78055893713,0,281.425577397019,519.700299747228,1621.8852137107
"27",0,74.2328976319376,280.35192864678,0,1401.285810499,277.08479271389,735.343291126776,0,0,478.779835897522,243.141841495652,0,0,0,848.384243920224,590.163019080118,0,488.902224998759,0,0,998.875919171609,0,545.300318817313,347.096669817412,0,419.507955341932,0,0,0,2371.43852257693,2153.27189318484
"28",0,0,0,0,683.188379731447,0,0,157.180112657717,0,0,1294.02255320896,53.7286963631051,1439.1313974836,0,0,0,199.23483506465,0,0,493.859723891913,0,95.6599348551525,0,232.921591234285,56.7894715029978,0,0,0,0,0,5577.09359186041
"29",0,28.0650488688493,0,204.920964841253,0,0,48.0130148944945,0,1947.9028412147,0,438.916223409139,1216.60320909728,0,0,0,0,0,71.3099732726002,0,0,0,132.703950102662,676.759695625292,0,2638.59025742194,1818.88805661426,0,0,0,0,513.948856345823
"30",1384.42154093575,0,0,0,0,103.515525834987,284.169272447124,0,0,0,0,1674.57593971592,155.970173526881,0,0,2069.44980410218,0,1362.26849966034,0,546.163953197046,124.722033937949,0,625.84536541809,2297.04258343711,0,0,1694.04187898878,0,0,0,337.043278762595
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
