"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,859.39462322874,1380.46339074959,641.869165088927,1416.61352122518,0,0,0,252.18581771227,0,0,0,0,403.465887492182,290.367090970386,1076.14661445245,1562.79807987527,0,85.1820994191116,0,119.802361999191,0,0,0,177.06664323321,1764.07160950592,0,0,2089.25768720763
"2",0,0,1324.23690497704,14.8868808079262,0,0,0,661.82158506387,0,0,0,813.123207350763,777.520599683751,879.260593209589,0,208.989343221274,0,0,1015.14915118965,388.672581831605,0,0,0,1726.95883807461,0,34.4900715885739,638.635484004874,384.029604390923,0,0,962.547761671502
"3",3017.35453979315,0,0,0,0,256.416181426695,251.284711599132,0,380.829040023547,536.929392900306,0,0,863.036464054752,259.754188708942,0,0,365.505539893224,2301.95739355736,0,0,0,0,915.775636291786,259.553687830668,0,373.678762313217,0,0,1319.02474018995,0,0
"4",393.684182569312,0,0,0,708.182497628367,1081.74005979145,0,0,391.92677130636,0,0,0,0,486.484860135172,0,0,0,163.873114209617,1331.61351079353,0,0,2606.30139592171,0,0,355.438471935446,992.116488210938,441.240535340571,2043.65078485193,0,659.503227038524,3125.48110086473
"5",0,0,353.07597131332,0,0,0,0,0,1322.76839131218,0,1345.42162831457,0,1504.98979865973,0,0,734.340528088015,0,354.533298349334,0,0,0,1049.34261112587,143.619866607055,0,0,0,953.711751947136,0,333.952416968148,1482.0385570183,0
"6",0,0,0,1450.28483796878,0,0,0,0,1941.50273792441,0,230.391024609927,0,0,1745.0713356659,1015.43419876058,70.5284965665497,0,77.559709630895,0,2298.35863325018,953.237430907823,201.307257213387,0,577.342224514984,0,0,0,0,0,465.527797333671,0
"7",0,0,2371.62647956213,590.254211489559,0,0,0,0,1706.89854307814,0,108.137483250013,0,0,252.471366601344,0,802.394273911253,1009.62082240997,0,0,127.124960390722,852.278555874025,65.6991073751477,0,77.4788600575496,421.155184190087,2518.46696501036,0,0,0,0,0
"8",1243.48938464008,0,1488.70161753542,45.780437029569,0,0,0,0,0,0,594.888743195556,0,1328.84383797247,1336.05792395601,0,275.559351993316,0,0,651.54070163853,0,0,0,0,0,942.117212195074,0,135.224091317586,0,0,0,1664.41633138102
"9",1333.81086568728,27.8798817092732,0,675.349455958078,0,0,1216.68458899347,0,0,722.419895565289,0,0,0,0,0,0,0,694.80685924457,0,2972.63795444116,0,0,0,0,0,0,1888.19159701052,0,0,0,2904.78442140941
"10",0,0,0,419.245905566252,0,0,0,1541.24027643656,402.720040758202,0,876.812403545213,0,1482.33727464888,0,1050.44647088645,0,775.917621004988,0,300.012610978679,0,0,0,0,0,0,1595.09369522653,0,0,2819.69160075354,0,0
