"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,574.087418641547,0,0,0,584.147769162464,0,1045.50776177457,0,0,0,0,0,0,439.332813952602,0,160.752606456883,0,1942.14033533969,0,0,0,0,250.248084070563,0,0,713.120241229141,1551.09195002621,4858.25561150639
"2",0,0,0,0,68.1591011268447,693.577244904878,0,1212.44012804482,0,313.910459077802,0,882.359871024083,1600.15780793807,345.241310420657,0,0,376.212874596939,0,0,0,0,0,0,0,0,0,0,0,0,0,4338.26380993185
"3",0,75.6061644112168,0,0,0,0,220.25309016128,0,0,0,0,0,3075.22440767216,0,527.967860760605,0,221.357683570682,654.76128367791,72.1178073119187,851.532016740228,0,0,1304.93346577619,0,0,0,665.954839826388,2161.12657967949,0,1270.2650789947,0
"4",359.399377369548,0,4651.18678855542,0,584.19588556928,0,0,0,0,0,0,0,0,3107.24219193986,295.429138625709,2618.10185874105,0,0,0,0,0,0,766.096572095236,0,0,2399.58518770152,0,0,0,0,0
"5",257.609583455252,0,1043.42102886132,264.232212051018,0,0,0,18.6757846118696,0,0,0,0,0,0,0,46.4020719194804,657.212333382274,1703.2136460732,0,0,0,0,0,0,0,2818.60855446731,1261.92504966657,0,0,350.444642297923,1156.04991291739
"6",0,0,0,1189.97524122879,0,0,0,0,1230.31851652049,285.820493483636,0,673.986564128319,0,36.49986171702,681.712822453468,0,1679.58985038196,0,0,0,0,3335.63307118165,0,0,0,355.35647352399,743.479173569139,0,814.173616158601,0,0
"7",0,301.537823990043,569.546046788332,1571.10836065691,857.493279942063,0,0,0,0,0,528.045286326276,0,0,0,162.842956061001,0,0,1164.97694642647,0,0,324.876306444064,0,0,0,743.97273530006,0,511.087017573668,56.2160047720268,0,0,4111.90404891941
"8",237.791333008432,159.646447686472,135.997823410226,0,0,0,0,0,0,0,266.004125498656,2087.6387553864,735.557819572791,387.518161928389,0,1636.13520545009,0,75.9623208084162,0,500.024491110354,450.378764320251,0,350.352379288229,0,0,0,0,2608.47943998035,0,75.1325654055389,0
"9",146.612659810223,941.540258431871,0,0,297.97421137879,0,0,0,0,382.451602353355,0,325.760211109232,853.168132627693,661.547463522343,0,0,1796.69575107063,0,0,0,0,0,0,2488.65598460718,0,0,4182.41487969854,0,106.473900863118,0,253.270464546097
"10",0,0,337.732124972287,10.233968370492,1384.80157352087,0,0,0,0,0,0,0,0,0,541.773442024105,634.275506039333,0,0,1713.49031430027,0,836.350974906229,0,1558.67405389228,0,0,0,0,0,0,449.495301260108,3796.69064051931
"11",1611.28694547833,60.2618713351683,0,0,0,0,0,13.8786498566569,714.969042694518,1887.9306725806,0,45.092903360167,0,0,70.9008985421519,0,1505.03222805662,1455.80641164868,0,0,0,785.35528646328,0,2022.85805056295,0,995.414282203699,21.9714675235899,0,89.6038017905098,0,0
"12",488.684463143379,3041.81985592132,0,0,0,1012.93579682147,3829.03403621126,0,838.866256341366,0,0,0,0,175.51728948124,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4217183489439,1272.68151816248,0,1757.31841417338
"13",0,348.351176634429,202.738149611457,41.5475409486648,211.786329465324,364.828917070851,286.443025004742,0,0,0,0,0,0,0,100.705945298725,0,0,376.196489247561,0,1324.19186076446,1442.65531171778,0,0,0,0,0,0,161.525773840982,2383.42861856086,662.730984058257,173.422511570967
"14",0,0,0,167.506367145816,0,0,32.1234522843553,0,0,0,0,0,0,0,1438.9856391038,1367.28562852997,0,0,0,0,233.124894714051,626.894718932893,325.421077378672,0,0,0,56.0641919681356,0,0,0,2092.8164536032
"15",0,913.892705863675,5.446124799963,0,134.086502840545,601.871441621794,0,0,2038.90066545522,0,0,0,0,0,0,0,0,425.350693449154,0,727.9312527538,0,1957.38872464622,0,0,0,268.454963242524,0,0,0,53.6119580297467,4388.35785796289
"16",0,13.2923450534435,0,0,0,354.910546555133,0,0,0,0,2422.22459710343,0,0,0,0,0,0,0,806.562533651032,0,0,0,0,1849.08506701976,1908.27339485957,0,0,1716.87833361978,0,340.375875731424,0
"17",0,282.711256345447,0,869.085111320397,0,466.167773162992,0,4239.7271423048,371.830405230821,601.607048608416,0,0,0,0,713.552123582762,470.550900259063,0,361.363584340484,1194.17640230113,74.8439095103651,143.323445140895,4.19379292543255,814.534807849723,49.654771894254,0,0,0,0,0,0,0
"18",1202.60667193155,0,0,0,0,0,0,112.813690703064,196.432287660116,874.865480906805,0,0,0,0,0,0,0,0,0,4195.88493071779,0,0,302.596011337543,0,1220.45897338121,0,0,1272.93051632665,453.367940006698,0,0
"19",0,0,99.8813740565404,1234.08171227374,0,1440.12421801425,90.6657267216652,550.397715026578,54.4001333686859,546.099889447134,0,2272.71992300724,0,0,386.6530433667,0,0,0,0,0,0,1458.93638103508,0,0,327.000635742323,0,0,0,0,0,0
"20",0,0,0,0,1955.96304086531,0,8.37224867200302,0,0,0,397.355074942585,0,133.950906202181,2408.61301828431,0,834.794674011737,0,931.021075203632,0,0,1443.41271383284,0,0,11.1959240839832,0,0,0,53.5650993374859,0,0,0
"21",0,2252.02064013217,0,0,244.66173620019,2060.28620038683,3234.62654177033,0,0,0,282.394803026133,196.259526174924,7.75218920284954,0,1731.17202869071,0,175.080556416185,0,0,0,0,0,1202.14642431865,0,0,180.108599561175,0,556.070974925227,0,0,179.757843985912
"22",5289.47789887048,639.736021777732,0,658.934636002932,0,0,0,0,195.607458116957,0,65.1170882747756,0,0,0,0,1186.2001571623,141.327972813634,0,0,638.758157980344,0,0,297.097326160733,1891.78029150522,0,0,0,130.973626257276,0,0,0
"23",0,0,0,1906.67770256311,0,0,0,1547.06996012513,0,0,0,0,678.277377968754,1672.12071541972,0,0,22.2970388344568,0,0,120.41572497765,0,0,0,0,629.419720759636,0,188.493908942122,0,0,951.1357921819,0
"24",0,0,575.164272256706,0,0,0,405.080144838681,0,0,2416.08698694554,0,1424.07438208884,0,0,863.838569906494,0,383.8326981564,91.0334030367466,0,0,0,383.718952247986,1125.90916734333,0,4610.73260843649,0,0,0,265.989913007358,1028.99635531118,690.180763842515
"25",0,238.296719960476,1241.16677525356,0,604.808184516653,0,109.745355935554,0,0,0,825.693430351074,608.622911921874,0,0,0,0,1908.44252916954,0,0,702.951635426515,0,34.4150411278135,0,236.815841954677,0,0,171.087392720659,0,0,0,0
"26",0,0,825.529878197911,1042.89786416556,2517.64679355507,0,0,471.640246617504,0,253.006608420247,1909.50005103995,445.754720707877,0,231.253113281941,0,27.2659859509986,0,0,0,585.761084730476,0,538.118410181536,0,0,0,0,2052.1059368647,0,284.639348892563,2367.61087663358,0
"27",0,0,0,0,0,665.549089062314,993.425170083189,0,0,0,2626.01786129756,572.179978383475,0,654.169787545569,137.155947257896,0,589.58750565019,0,0,0,1065.36291191512,0,916.696197978645,0,0,1060.43674816569,0,0,2478.96707869906,0,493.612888881928
"28",0,0,0,0,694.62228184085,0,0,0,3659.37363229288,0,0,0,999.367129258866,0,0,0,0,41.897493575525,877.164649762977,0,853.728584848957,0,608.682424838723,0,0,968.79330503573,53.980178125553,0,628.717421467283,896.483186806996,0
"29",65.0589906805258,0,0,0,0,200.141596993508,0,527.215362423219,0,430.589992613511,0,0,0,0,1683.15241625505,0,0,1960.44405271716,3439.56238292732,0,0,0,0,1430.45729709793,0,0,0,0,0,0,0
"30",0,0,0,142.95507589103,0,1446.79098964105,0,0,0,0,0,442.963783867568,1230.11715064815,0,81.5902047949346,186.383156255187,0,86.3558702134476,1316.16407907862,0,1178.57501878597,0,0,0,0,0,0,390.58959143762,0,0,6156.74492935113
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
