"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,2755.49739307867,57.0159256351159,0,0,0,530.179080045133,0,586.900972452144,308.027125359885,2514.1423760614,0,274.411026575287,0,371.470419536813,0,711.703078434156,362.245327296392,869.737910698012,214.452415967038,7.24229247712674,0,0,0,0,0,2555.6592485429
"2",0,0,0,0,0,1684.9091042627,0,531.404485713966,0,0,0,0,0,0,0,0,0,0,0,1438.16157187334,2067.10004336243,0,0,0,0,0,0,290.555290041628,858.783258626928,0,2959.40885318495
"3",287.681339742128,0,0,735.655857483217,2009.91746436451,0,275.63346364508,108.643180170728,0,257.649001281928,0,0,1169.59514476998,177.044588455026,0,0,0,0,0,561.641982220896,0,0,0,227.323498953962,113.8122608672,0,979.525921760988,1767.9003219275,0,1006.33448412889,1422.74176881069
"4",2697.48701291047,0,0,0,4286.77845663022,0,463.808247513049,1204.5706546869,535.819370454497,270.850467389207,0,0,0,0,265.472984747886,22.8567449368581,0,0,0,0,111.555131093501,323.937898102451,2470.6343977466,103.618092242516,0,0,118.435163298327,616.775390456227,1288.63698838895,0,0
"5",0,0,0,408.253023752448,0,0,0,1290.87261841029,0,0,281.084828931337,1701.4362134393,0,192.864153780508,0,0,37.3048888591241,128.958087203853,2000.17765040034,0,0,1870.54717474763,0,1404.17942378484,0,128.972809735928,0,133.143946658052,0,0,0
"6",0,0,0,0,0,0,0,0,127.360995698816,0,728.256003179014,177.050160363254,729.654059252151,1323.76968401408,0,965.347756323241,0,748.767532119747,0,0,2121.33078460468,0,0,0,0,0,2665.48273009732,0,0,0,1439.52597869478
"7",133.763272689716,0,1075.05006318941,283.680228019787,761.487790747584,0,0,0,0,0,0,0,889.958449959047,0,0,0,1902.38067764625,1715.14875120427,0,0,0,300.288556635536,0,0,0,467.366221038439,0,1881.6294329588,0,0,1492.85336911147
"8",0,1624.87358238844,64.9340904401502,0,0,619.157556957109,0,0,0,160.896128598679,1256.25059303691,0,0,0,0,976.523650203299,0,0,0,0,412.149631840597,0,272.073583383746,0,0,1165.71830180027,0,0,2726.35660471955,427.685909485889,0
"9",0,192.818854969273,0,0,0,0,0,0,0,694.785025774362,0,893.741334799298,948.242070438621,462.0410949955,0,113.765222370726,74.7589372485901,922.31747523301,0,1469.70419964277,0,0,0,0,1752.94783709314,1731.92412885647,0,0,1222.82886240529,0,1956.69047619198
"10",1539.67588901204,0,0,0,801.126019293316,0,942.376488665475,0,502.557891148863,0,0,0,1642.73519874039,649.24926698381,66.1497592099614,332.716741774471,0,0,0,0,0,3629.1446066364,0,0,497.711735882147,173.289361128069,0,0,299.692938558636,0,187.092002771707
"11",0,0,0,689.439183121189,0,0,1987.53047400868,1511.95062548309,0,0,0,43.3378108770178,0,0,0,0,0,2243.7083040129,0,301.225385926795,575.522675224375,0,0,340.415535950456,1613.39869511758,0,1018.37853159337,411.209348571665,132.352186831511,411.893755378324,0
"12",0,0,0,410.002546943327,0,0,832.271937865905,652.076561568401,271.986227160601,713.645776453242,1753.78825159549,0,1754.32020167351,0,968.530945094817,72.5864665079463,0,0,1178.76709365178,0,0,2121.2749828248,324.139917982657,528.036101999307,522.467111987525,265.157673692067,0,0,0,99.2275516034994,0
"13",0,1325.55570656234,803.662785535439,1636.57489832407,0,311.121488163856,0,0,353.289921668086,0,441.398396617333,0,0,0,0,0,0,0,0,0,0,0,1104.69718902913,95.5689720762788,0,0,0,0,0,0,2008.68327581857
"14",0,181.091277867967,0,0,0,264.748960971756,0,0,0,0,0,0,0,0,0,0,893.239018190767,0,70.2519072764806,907.898742280225,1014.0433834275,111.205935162918,2452.21074547834,0,318.5179068963,25.8648021531307,55.3163111712131,45.8334327842635,0,0,0
"15",0,0,86.2381888419531,0,0,0,0,1337.25346501133,0,0,0,648.245851021084,0,0,0,0,0,121.296293562354,0,0,0,0,1382.89383906445,0,27.7528125431288,0,100.301677806571,0,0,0,7811.31076281463
"16",0,0,732.335894391896,0,0,331.484075511872,144.205918885074,0,1744.29336174881,0,0,0,0,0,1658.5734513172,0,0,0,0,0,859.436909590134,0,0,1282.31030952921,0,0,648.684214046489,424.533718031065,282.145558759408,1303.59928178241,0
"17",14.7432876304867,0,0,0,0,0,1538.12576562539,368.975603903961,1724.6331449305,0,322.303752813541,2531.61454873788,263.693246602542,0,0,0,0,673.036121439383,0,0,0,0,395.619216053141,0,0,0,0,0,891.242650136585,0,1933.3351369036
"18",758.604473135355,0,0,2306.97678780917,0,0,0,0,0,934.875418967796,0,1018.54067005312,0,1978.4855700495,0,338.73416762271,0,0,0,419.20414095452,56.7902018949724,317.503371419434,0,0,0,0,984.89189363886,0,0,301.592715470693,415.757091955313
"19",0,0,2140.52955998333,248.303842646582,0,0,0,0,2416.46006534719,0,0,0,0,1186.26885195832,749.182925202879,66.7148736554024,161.148750136097,0,0,0,0,0,301.133108821869,0,0,1037.86951726873,0,0,0,0,153.349257039518
"20",0,0,344.601621856209,641.167074732436,0,0,0,0,0,1993.36190312236,2317.83889409369,0,0,0,0,352.402366745108,0,0,0,0,1652.50163813408,0,0,0,0,432.396986378109,0,0,0,28.1036783925674,415.869611981491
"21",0,0,0,0,1696.88918978617,0,871.039524691319,786.170764507572,0,1329.23609612992,0,0,0,181.092347038105,0,0,0,1573.88796886652,36.5659454504711,857.716049422517,0,0,0,1518.06747758079,292.621579901357,0,932.829307285399,630.904065240193,0,0,1595.31774889091
"22",119.974255958987,0,0,0,0,184.537085633765,0,0,533.532091297525,1383.25711645762,1197.13718604215,799.65875291845,0,466.363813121534,211.750719848355,0,0,0,3052.52833794884,0,0,0,0,0,0,0,0,0,0,1219.90550831228,1966.36576738291
"23",0,1855.326854557,0,0,0,0,0,0,0,0,0,0,0,817.556131979098,0,0,0,1079.52246062775,24.2544111868619,0,0,0,0,436.665264407205,0,0,0,0,0,3502.58281901457,0
"24",156.368586694571,0,0,0,0,0,322.897063067105,585.353238093023,0,0,0,0,157.182337644775,90.4042093955679,1667.04532902821,2165.42433335386,0,0,883.14500512862,0,0,0,0,0,0,0,0,2705.11759907144,1789.12435041087,1696.44886316852,2046.12730236175
"25",1462.15450831268,0,197.070817693066,0,0,0,739.9242034396,0,470.765379451307,179.184664384054,210.921191829688,188.912599403833,0,342.801800877066,0,0,1926.25554335196,0,0,0,0,0,0,0,0,964.055109595146,0,0,0,0,0
"26",2019.74616912262,0,748.872487004394,2313.26976842779,0,82.4031103998556,509.156040336844,0,0,504.357407607092,0,0,0,899.796679347832,0,0,688.688453371366,0,114.160898232972,1534.89851276428,331.795784359425,0,0,308.925576588537,1091.94174589647,0,2404.7182857805,0,0,0,0
"27",0,2072.49159227932,3099.72349346593,0,0,1640.85848077242,525.783738304428,0,0,0,38.5641485208498,0,0,603.957596185199,1080.0932063118,629.757253376926,0,121.740276148664,82.2329197778906,747.435461577754,0,0,0,366.973704841855,0,1243.54929335761,0,0,0,0,0
"28",358.386259668302,0,0,0,0,470.372256398489,0,900.735251326864,0,0,244.629991155263,0,851.388449822345,0,0,1622.01362567463,0,0,0,0,0,0,0,2210.37415608144,2116.84733743493,0,0,0,0,0,1508.06296029207
"29",109.942868870415,2016.55541891916,0,0,0,962.094302084464,0,0,0,35.2854459227278,0,1107.44443487591,319.902789736038,0,236.491339901574,0,622.274974006225,0,489.017988822522,1484.40901804891,0,0,0,0,1084.59675238233,68.4667547762318,0,252.175112785005,0,0,947.964890576745
