"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,985.345978296546,0,0,945.967314492065,0,0,0,0,0,414.893211935832,3649.82000652291,0,71.4096394273298,251.280494112805,0,0,0,0,0,0,4518.95818070795,0,1127.38684022366,0,0,153.622926440969
"2",0.193695250323572,0,85.716093217611,0,2777.02959143843,0,310.54479056557,0,0,273.253348881299,1542.46489612749,0,0,0,2160.85667993589,0,492.595454338447,229.051902082454,0,0,891.104559798116,0,0,0,0,0,212.373745204263,0,60.2828180336021,794.855032192435,0
"3",634.503754257455,0,0,0,0,0,0,865.451975240357,0,0,0,0,0,879.366512192884,716.34735127666,649.669259093793,0,43.5445647831209,0,0,0,0,0,1127.92559527835,0,1878.14083719711,1307.96509579703,232.449596112686,276.574765671126,0,2489.16097168222
"4",0,98.1127753703804,62.1378512001206,0,0,0,400.155298031797,0,2173.14062952032,0,642.177702149315,1641.229693683,0,673.122234525724,4.72716364023552,155.430079779028,2013.60998738914,526.961286814983,0,0,0,0,0,0,0,0,0,0,0,0,6390.43229849374
"5",0,0,0,0,0,0,0,0,1219.99648497605,1377.01142249515,376.214181754235,0,355.724103185101,0,0,1740.00766882944,1009.20180924531,0,2.7012621622938,0,0,0,0,0,0,1615.20324062354,819.994176423149,387.7344347876,663.274696034925,0,10.7313391867596
"6",0,224.105182134592,0,0,0,0,0,659.89786449809,0,783.055125010575,739.426969856733,1724.54150572628,1142.39284488767,0,0,0,3384.74509602648,0,309.182412760654,0,0,0,0,404.945788348863,0,0,0,0,684.957737171181,0,969.295157925954
"7",0,507.132620552973,1533.82749941536,0,0,554.312418157526,0,26.2209577678549,0,0,1887.35627704281,0,0,0,0,0,0,0,0,0,0,0,0,420.500795144673,0,247.810890740875,0,0,0,280.513999702539,5445.93135467564
"8",774.104532525917,0,0,1536.76760670031,0,465.316437797115,2527.27440657236,0,0,0,0,135.380629769762,0,240.539036707648,0,465.354733657165,0,1092.11253587489,39.3809483679902,0,0,807.360318680169,0,0,0,0,0,247.493773549467,0,992.211811509457,383.322861142446
"9",0,0,4900.20935193644,0,0,0,0,0,0,597.053603930989,0,0,0,0,0,0,0,0,1304.16168212623,0,473.253882091243,160.92011313824,0,0,0,0,1607.54270571625,3062.28216615439,331.142014925189,0,0
"10",283.935353615232,0,0,0,0,3250.4384863208,0,1563.25682249817,0,0,0,42.2938125704084,294.656860716099,0,0,141.023366181809,0,877.943310869048,0,0,2051.59034566887,0,0,0,0,0,0,0,406.97702158807,0,2351.40251977677
"11",1017.27962182371,1673.34756796289,0,0,0,0,472.86866066687,0,0,0,0,1597.71270227526,999.456844861812,0,0,0,1466.07290171771,0,0,0,0,0,0,0,0,0,2744.49290151052,0,192.354674409189,0,1116.77663686898
"12",0,471.303582058995,0,0,0,0,0,1219.65287557415,0,0,1186.32456958332,0,2087.02064758398,3057.25049947569,0,0,212.71745849953,0,738.977320733855,0,0,0,0,3495.03239509541,0,0,0,0,0,0,0
"13",0,0,0,0,1092.14808529756,1655.49718207677,0,0,0,2811.74857966373,0,0,0,560.380348257733,0,0,0,878.017259945295,0,199.451726101069,0,0,406.009916870753,0,0,62.8691396562457,0,414.43039592586,0,0,0
"14",0,0,521.300906109535,815.701875159537,0,0,0,0,49.7256419221841,0,0,0,0,0,0,0,0,0,1791.39007692214,680.158855260795,0,0,1234.09392219254,0,979.455216553724,89.9966472997997,0,0,178.39928224058,0,0
"15",1611.66657966178,0,0,0,180.501597220322,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3110227610641,2670.30388849011,436.013616437502,1185.66070832194,1852.71306524523,492.257731132099,2003.27708707459,0,0,0,0,847.150560312303,139.437034008614
"16",0,0,184.402162171358,0,0,0,211.470003460874,1061.18755896005,0,0,1796.89065166831,1278.19358082432,724.886463901732,253.742395686911,0,0,218.528387522919,1747.01810641128,732.692629733742,218.355233875052,984.235519376959,0,0,0,0,0,0,0,0,0,0
"17",0,712.484139519295,419.34700667821,0,0,755.676668403778,0,0,0,0,0,13.5368921862983,28.9771549743341,0,0,138.725467659658,0,0,0,2729.42629348163,0,0,0,0,108.774757651769,0,2121.18490512689,57.9780979856541,696.772512840725,0,2874.43857826878
"18",1272.88577388896,1931.25337400136,0,0,0,589.223919090165,0,0,0,0,0,103.235476670625,0,0,1034.87378701356,0,0,0,0,0,1491.89845614709,0,0,130.940635833276,702.189081509801,634.614358503497,0,1237.08957632177,55.8760681112774,0,647.875995880075
"19",711.165709557367,161.524343579396,0,0,188.450583278277,0,0,1072.02033067761,17.2317519102209,0,133.161916252553,0,0,260.787396098153,0,1172.12417710651,0,0,0,0,360.517042424972,0,2126.86952141076,0,711.520727132549,92.8084367795053,0,0,0,525.777241482426,927.001574369641
"20",0,0,859.68701939959,0,0,0,225.331120943788,0,0,0,0,0,0,0,0,0,0,2220.61834474507,711.219736993975,0,1.41183449924335,1136.98570311391,0,0,0,0,823.360082163055,1271.72282536262,0,0,927.907108214926
"21",0,0,0,1217.83364515828,0,0,3389.89479172253,278.752931691051,0,0,0,656.045562847629,1348.87908630536,0,0,0,0,0,0,0,0,0,147.645625350499,0,0,0,220.890885737689,0,0,3745.63229906149,1296.7632369167
"22",67.7658630820366,0,1121.18249663542,0,1526.34928475116,0,0,0,311.786416055305,2309.60030090909,0,0,114.287682321603,0,1412.03686847298,427.74498559878,0,0,1525.34668487384,0,1035.7383236228,0,0,0,854.302454952452,0,0,274.089114620601,154.780159026446,0,0
"23",354.218342732148,216.044312265208,0,229.061755014927,0,0,0,0,0,0,0,0,0,0,1199.57832992954,0,0,0,0,0,758.388222520677,0,0,778.075454058165,671.551609637861,0,0,377.044611612531,0,0,3131.94530400147
"24",0,660.015365677,0,0,0,0,192.963414743695,0,615.996444208812,0,0,0,0,1405.42313806755,2453.36662687003,0,0,187.378088673934,0,0,0,2164.25196662154,583.194539344996,0,2704.7775671576,0,0,0,2426.06127877979,0,871.209787273403
