"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2190.28948592509,0,0,0,0,939.28232901897,0,0,0,296.742022414255,0,0,2197.48607847697,0,0,637.78408946788,0,0,423.769526848097,0,0,173.316502223487,1716.78236146427,159.445876991147,1763.4252252859,0,0,0,0,1620.361094044
"2",0,0,0,424.654026634296,0,0,0,1623.94643211313,287.976453838263,0,0,554.145034797636,0,0,244.429779870609,564.161305010368,83.8224953797569,0,64.2698290714557,0,0,0,0,3505.09770266708,331.75466709416,1745.36094773902,382.949503675192,0,0,17.7544291749126,0
"3",0,0,0,58.3076504134951,207.113893941084,0,0,40.2684912370088,1015.21623768294,0,864.688510983498,0,0,296.647014676521,0,0,0,1896.7469806909,1164.29788863174,0,0,2625.96053337381,0,331.303615596046,0,0,26.3593014709359,0,0,0,2574.19015988489
"4",0,0,0,0,0,3789.17644959914,0,0,722.599302183659,0,0,568.328275763751,0,0,0,876.993457748791,0,0,745.843332112834,1554.25868161752,0,0,0,0,0,0,0,4100.0702289308,0,221.538612232599,2202.42866040873
"5",0,0,0,396.797108685172,0,0,450.920597767613,785.34348442976,189.3784045609,0,1247.15657985839,388.388793814262,0,0,0,0,0,0,1285.91510892934,0,934.039254635868,156.692524768771,0,0,0,575.123414599661,1769.58006773373,0,160.19970331317,0,1238.25977660698
"6",0,0,0,0,1000.74888581827,0,1160.60359597573,0,0,0,0,0,723.299322492716,0,0,0,2388.02274566328,642.429855100328,1042.11663416968,394.738569049217,913.490164706965,0,1637.25158716656,0,34.6943927780969,176.97970321908,0,766.886671186487,0,0,145.2835570205
"7",0,140.734022713533,0,0,0,2176.99524754447,0,0,0,1049.50071151273,2086.0456213506,0,0,0,0,0,0,1138.30357309935,0,0,316.248217118989,0,318.885018391254,0,0,501.184579633131,0,80.4184573915916,0,137.678581809374,2957.61278263527
"8",0,407.538874786097,0,0,0,0,0,0,108.473803764741,0,0,0,0,241.326810546174,4750.14387388588,0,919.546668627949,229.731547937859,0,0,0,87.774309171501,1266.34953725739,194.790644923342,434.55024644081,249.781830103728,0,0,0,816.611485409036,0
"9",0,0,0,0,2463.00959427653,1428.38247831605,0,0,0,1076.72661947425,0,0,208.381656436032,0,0,0,435.559308033674,357.169075153001,0,0,4071.3680732716,0,0,0,0,0,994.035151194819,0,87.1903613072092,0,1314.74320255602
"10",0,0,988.795602735119,0,0,41.7662190857616,0,0,1423.82575444682,0,389.949782434248,150.747972992814,0,409.48632023872,0,0,0,0,2415.50196551482,0,0,2474.22370228701,0,0,0,0,0,446.464749397705,0,2522.75583067225,0
