"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,0,0,0,0,2574.13023893528,0,0,3012.1615342794,0,0,440.67322993771,1007.45600307694,0,0,210.743238440688,0,0,0,0,2263.07447876621,0,199.477280686287,576.319878730699,1834.64870930683
"2",0,0,0,1440.09288571479,29.5174604269291,155.326587652782,0,0,0,382.764028044526,0,246.184644205683,0,980.555582846411,438.122530018976,1019.46955887165,0,0,0,0,3295.59330924102,0,184.089198004843,340.223919438525,0,169.078326655914,0,0,0,0,1149.30457594387
"3",3746.29451867459,0,0,0,0,39.3908170156336,568.902970687669,655.456329528402,0,0,1457.99638583515,0,0,0,144.919459842995,1165.6624676144,0,0,65.3968826642571,0,0,0,549.465308838736,0,0,0,2707.61513788091,0,0,0,0
"4",2593.30992006819,0,427.267372032316,0,0,1500.14080910666,1044.76750442984,0,0,0,0,895.826913328353,0,406.869031544831,958.002759055572,846.119489644502,1542.96415631542,220.630205961797,122.52441853456,0,0,0,783.767453088436,0,0,2450.57158721286,0,0,988.475380274453,0,0
"5",0,157.263813623641,258.063890148163,0,0,0,422.549220350925,548.825675650238,0,531.255629586783,0,0,260.102370354038,3494.15464931992,0,0,0,135.950050790109,0,0,18.3529927496362,993.722135723099,0,0,1332.61507556831,1424.93931583869,0,0,0,0,0
"6",1233.21598327173,95.8519235007184,0,542.88658952197,0,0,1570.91881589245,53.2182212755952,0,763.895730190772,384.377782982733,0,648.582995149939,1488.16490221998,0,0,0,0,0,489.176699069746,74.3843947900714,0,0,30.9922036548926,0,1057.77931965853,0,0,1359.01556279367,197.313469874778,1036.7710904995
"7",0,0,0,163.760103763875,0,0,0,0,2458.03626195649,0,0,0,0,0,0,1979.08474749769,0,0,0,0,1340.10643478253,0,4211.46002126891,0,337.907874316897,0,240.10313749584,0,0,173.148232118025,0
"8",0,255.101866457027,0,0,372.975884854159,130.020822952055,0,0,0,50.6421823635923,4195.86213624613,0,1741.57075532121,0,0,178.140041827387,258.033218076982,0,627.333020902152,0,0,0,0,0,0,0,0,496.537499562369,0,0,1400.40220429162
"9",28.1098220031156,0,1790.53419964419,3534.59679363852,414.933257241651,512.35776812003,0,892.947891208865,0,43.2493226729947,125.103096234963,0,69.3506060484033,0,0,0,0,0,1483.00078877862,0,497.488888497971,895.630271309882,0,0,0,0,0,0,0,0,2149.26281461978
"10",0,0,0,0,45.5490454380205,0,0,762.603319813057,0,0,0,234.678614407907,0,0,0,0,292.101392044338,0,0,0,554.344378009525,0,221.019920822385,670.771454319272,32.6811182334793,325.915766378153,0,0,0,1550.41463112719,6573.43825921194
"11",0,142.494713935735,0,0,1942.02606850219,764.146754874799,0,991.834863747767,0,2458.28166166657,0,0,0,144.487762558671,0,0,33.9466838929062,0,0,0,728.113056409004,221.36273711087,0,132.504741267931,474.470255940464,0,0,653.003496263182,1643.42366534252,0,950.266050584348
"12",0,0,4884.30956459904,0,0,0,0,16.1242890743131,0,122.089750632283,0,0,0,963.313098060422,1229.40619472073,136.100176769875,0,190.548374061968,0,574.799227653763,7.41202798859069,1538.23746507815,0,1960.32906470799,0,0,306.546153559029,0,0,0,539.06396169878
"13",0,602.374528359077,0,0,666.240413682686,0,416.940442043081,0,0,0,0,0,0,0,273.843142330053,0,0,0,0,210.845398523664,440.317904293079,0,0,0,0,27.5677728607484,826.76251462875,1761.74683098989,1597.44300028743,0,1256.47068579657
"14",0,324.173224429308,0,1170.43859521135,0,0,0,0,1466.75601137244,0,0,0,462.04738583262,0,0,0,0,0,63.3340472358828,0,0,124.813154836395,0,0,0,834.758020109085,0,0,0,1893.90198463377,0
"15",0,0,156.460854641143,0,1264.89770877698,0,0,0,0,421.382953132666,0,0,0,0,0,294.433626250867,0,3880.37338083379,363.607786248264,0,0,530.677854223705,2332.97778560019,0,0,0,1452.5497345362,324.301312079581,0,250.087292470951,243.542601871189
"16",0,773.868609120763,64.390494283381,0,1416.18729475781,47.4533373133311,0,0,583.468014772653,0,109.970677390677,0,96.2453009623836,0,0,0,724.645586773164,0,0,4015.456267963,347.496277133404,0,0,0,0,0,0,628.949081435982,276.036826337621,164.309678729821,163.125246619514
"17",0,0,1765.09789875362,0,0,0,0,0,131.285977746173,617.9470314601,0,0,1066.29745307661,0,225.453184505011,0,0,108.227635134476,785.290069136966,533.547842861924,0,0,0,1106.86160205344,0,619.825581268799,0,0,0,0,3697.48819877995
"18",0,390.341506563541,0,0,0,0,0,1298.71222236806,0,0,271.710794978626,2155.61899801608,0,596.000429262886,0,0,363.081359652995,0,0,0,0,145.340866944527,0,650.30552171431,3343.83134058647,0,0,474.489090748823,142.524372135182,0,0
"19",203.59934016794,201.002104700155,0,0,0,0,0,0,0,0,153.8024834854,390.910290308847,0,0,0,502.353714008565,0,3199.35378567886,0,0,0,0,0,0,288.86407427147,0,442.34826427062,0,0,0,3078.72669516804
"20",239.931983955369,0,0,1781.42814865254,0,0,0,314.909726782412,0,0,0,0,819.094684571198,0,0,0,0,372.433422534529,620.214776531192,0,607.54648209792,0,0,0,462.086374234546,232.483978162476,0,0,0,1068.57892151725,1659.53527639671
"21",1041.43658575884,1412.44878068881,0,0,0,0,3010.24953693881,0,483.268531137831,0,0,1856.21014865131,0,0,0,1060.08809574261,0,0,1366.4890568779,583.699458762676,0,0,0,0,1040.24178922821,0,66.841766945417,0,381.364314058857,0,0
"22",0,1067.20574192516,341.686112661814,0,0,0,444.211426620511,364.462611572474,0,0,108.76511346877,665.722857617334,2772.20381513741,0,0,0,3917.64224498206,367.660997674826,0,0,150.647608690973,0,0,0,60.6949111206792,874.107193450475,0,0,0,0,0
"23",0,192.524353723528,0,0,0,0,0,1558.2731183108,0,0,0,0,505.07768584571,14.151339970757,0,0,1148.90678618378,0,572.236480307143,0,0,0,0,0,0,41.8729659059198,0,2336.28468458037,0,1346.5805269445,0
"24",0,1042.88029072418,0,0,610.543142619961,2254.52111238287,0,0,0,3234.10383268762,0,327.346367793986,0,0,2924.95432004402,0,77.7653131753651,412.532187810415,114.996405540192,0,0,0,0,0,0,0,1565.277352641,0,974.767597745741,0,724.950294253046
"25",572.629769848061,0,0,0,195.909197522044,35.3381514016773,0,511.763417036953,194.924810305854,0,981.420697989001,0,0,1386.12285921546,210.569911927372,0,0,0,0,368.543986349919,848.61919215873,1046.73920276468,10.5274819440644,0,0,0,37.4454957550242,0,0,161.111391340056,120.380252779496
"26",0,0,0,0,545.962828578526,330.720540237495,1390.84790967804,0,2185.57108638997,0,0,0,0,0,0,0,1350.85112457639,0,833.843046917074,0,0,710.14967774244,0,0,1785.5596743993,0,0,0,142.577682354316,0,4276.64734836645
"27",0,1459.5437032061,0,1040.12009475696,762.886957139939,151.360933349511,0,0,1764.82034002103,0,1089.04401249113,37.0006207670617,0,0,0,121.513167244637,0,0,0,0,0,832.64039343959,112.81967087282,1622.08636004508,0,1030.65338238802,0,643.002924737632,0,1585.66860446128,0
"28",0,0,0,0,0,994.758179778472,340.380965041819,1308.87476250725,0,0,0,0,752.803760620382,115.930927739342,0,445.649441046574,0,0,119.172184739615,388.514595902317,0,25.3425764991266,191.549082718922,893.697437159195,0,207.452988082547,0,0,0,906.061500493535,3592.62188552511
"29",0,548.977777206501,0,0,1288.569661281,0,0,0,32.5673639785401,0,365.576472614353,0,0,0,0,983.323212738043,186.063970378751,0,1435.09580829939,0,1003.50631512339,1849.2548046287,693.693817366744,420.110094444989,280.905580579282,0,0,525.098758772804,0,123.878454295761,0
"30",0,602.660349379246,0,0,0,2391.64800004956,0,0,0,412.264873773771,78.7226641434809,593.783837128147,120.196108171649,89.9723308023955,0,275.457405062274,0,0,0,2557.71158762502,0,0,281.770167731971,2152.62082992025,0,0,0,1316.36397935523,1786.05771682175,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
