"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,190.781272063158,0,1631.80925800217,0,0,0,1787.47030251912,447.960459976028,0,0,0,0,0,0,875.858999777568,0,0,0,433.744969844808,607.369671650703,375.194924430164,2795.44564337005,1250.04770316789,0,0,0,0,0,1723.00138735843
"2",2164.11304977322,0,781.606760145882,0,1002.29824631282,0,1123.26205908886,526.091119572468,515.723373663194,0,1970.49271390558,0,0,0,0,0,0,0,216.258505554536,0,0,0,0,717.301141797131,0,0,0,70.3679309624928,742.807706289738,0,0
"3",0,1502.60906266793,0,0,0,1871.31760070537,0,0,597.095095298982,0,106.653720487615,0,0,462.854260940754,1560.49617352794,0,0,0,911.482084166242,0,0,0,0,1667.68812534641,257.780819378157,0,0,0,0,563.514862500637,1599.60847356267
"4",0,0,0,0,1051.32011989774,0,650.474954176247,1688.36628272287,460.886439407112,0,0,411.38452779338,1145.41394067081,0,0,1113.89722425053,1434.5177408705,0,0,0,0,0,563.003891297823,0,546.99755486759,0,0,0,1928.02461943433,802.51054310234,2984.43916210638
"5",0,0,0,127.599429705165,0,0,23.7922614107013,0,452.593664171258,0,0,0,0,821.087295916297,0,0,0,557.80835114285,982.109366254327,0,290.744977269457,0,1485.75074715381,727.348860963466,958.072135940445,0,190.711140954291,1443.63776963453,0,345.481805262276,1171.05701392477
"6",1576.28045634683,0,2894.75744431426,0,0,0,0,0,0,0,518.216385825404,794.617197540716,0,750.516357257959,263.596063386398,1690.96485706071,0,0,122.394034451988,0,0,0,1632.71892129449,730.604261616225,51.8797052520859,0,0,0,0,0,0
"7",0,886.310316785488,0,772.96544702481,0,1348.00907713056,0,0,0,1178.3959853653,0,0,0,0,0,1130.77008514615,215.735823832474,0,0,1091.28211270976,180.072724750436,0,0,258.476472832197,742.817275063343,0,0,0,0.298193156101377,2269.14049275673,829.332806646918
"8",0,0,0,0,0,0,69.063602702143,0,0,0,0,0,0,0,0,0,521.506422501038,478.569724548076,612.008518706818,135.118165663357,0,0,1077.45360040953,1193.08949414889,0,0,612.413806626989,0,0,2011.16363984612,2996.23265770165
"9",0,732.479498226797,0,1274.37372743669,0,0,837.174409880132,579.278494726174,0,0,1397.16977213,0,2487.40325818923,602.651471317896,430.888032998785,0,0,74.9246031008369,0,1260.85747251665,0,0,0,0,0,1861.71188774657,0,0,352.239261073452,545.413630675863,0
"10",0,89.7089363251071,1647.2666244591,0,2606.51114391992,406.107706020758,0,1774.49551290486,1761.51443763276,0,0,0,0,99.7299164933211,0,113.568354619746,0,0,0,0,0,0,0,0,2553.41813984777,0,0,0,211.197127581943,0,0
"11",1642.63939932725,113.087150159789,137.797309437109,0,0,0,0,56.7466351039553,116.286942501844,0,0,1713.89641880412,0,0,0,1106.40225733494,0,0,0,0,0,0,0,0,0,0,249.353573791019,0,0,0,6144.15282563695
