"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1432.42991297773,399.903812785841,1932.02544385698,0,140.485690713464,254.911648092927,0,2608.41452530043,0,0,602.210733990137,154.185020836304,0,91.3858546635568,0,113.762065213046,337.728310609919,0,738.621120245756,0,233.742409913082,483.650101471508,0,1066.05247972897,0,108.96626586298,1059.48564156656,360.723554330847,0
"2",0,0,0,0,0,1385.4351441692,1138.81907773587,974.512946697428,36.0967330584164,0,0,0,0,0,0,169.538586904875,0,0,1599.83302838682,0,0,0,0,0,0,0,0,136.347855283232,0,0,4389.73923483007
"3",0,0,0,0,749.297631083742,0,0,1084.29268935622,1977.34467417532,213.885743901025,618.180751238485,0,0,0,35.274915648331,2373.45246777864,0,1146.4977266891,1274.93011335821,0,0,0,0,0,81.5708098437602,875.877773319107,417.488064453695,253.006917737145,0,0,0
"4",0,0,0,0,0,1028.93069184153,1019.41011909987,0,646.375732541011,0,0,2606.27320556086,455.904381436803,1546.05155062335,1396.49870383335,1335.18641040839,0,1658.65425368036,1996.27330029305,0,0,0,0,0,0,0,0,0,0,0,1091.67865127908
"5",0,0,645.077485221552,0,0,918.56739265977,108.825780536145,609.018834462161,1077.28416635437,250.640197735166,883.514286484982,0,0,2240.29355439207,0,1043.34388873651,0,0,0,0,0,0,0,498.77040561049,0,0,948.300275512753,0,0,134.51177755805,219.646774439582
"6",168.574679435159,0,0,0,357.263594587823,0,1830.6121740781,0,0,654.464033720199,0,0,0,646.504161259416,477.409807765681,1107.60129771379,0,57.0195870151331,0,54.5191068932008,2386.76746779058,1565.66369894022,179.194001797668,805.083377393218,0,10.7870234755061,0,0,725.081672481365,0,0
"7",459.819002560993,0,0,0,0,0,0,0,0,0,0,754.531926178185,2428.52078904337,0,0,0,0,0,0,358.13105123386,514.170995135622,0,0,0,0,0,0,145.056030384904,1135.10083603134,0,5108.27618263205
"8",0,0,0,280.737623474207,153.676551497275,304.206420089368,922.958482324055,0,0,0,1020.59953880199,0,132.710759193025,0,22.1001647857145,944.154301512033,0,0,0,0,0,582.421654132184,0,313.461006456594,1500.77474836431,0,1389.24225516512,38.1230800904504,218.1288432944,0,1883.32420367389
"9",1660.89803876259,0,0,1377.02165469801,0,672.372424668142,247.026341472938,0,0,1268.88484915795,3525.14788825425,0,0,747.833783074525,0,0,359.652564031505,85.0408457220418,0,0,0,0,0,0,928.295300655594,1033.07831825615,0,0,154.96873326983,376.34477799552,0
"10",2033.72877346485,0,0,481.966707572229,0,0,0,0,532.284068199656,0,331.091172429514,0,1373.00193541876,650.034247480746,1824.41143371993,0,0,0,304.449581813337,0,0,0,0,0,394.159190456814,0,102.732404737083,1234.07202699646,1924.58547265363,0,77.0008848622808
"11",0,0,0,0,163.690248597833,0,1893.0968583409,0,3.74768699630325,0,0,0,1336.4422527546,0,0,0,175.896218375697,0,364.583855693502,2490.56652023366,1412.6942296473,0,224.26491043764,0,678.047664122122,2471.37941757844,0,0,0,65.9526493188909,0
"12",0,690.992991489186,0,594.895726110288,183.151089656792,1868.63226732072,0,1772.75923847997,0,284.361824196327,0,0,0,414.899565720159,2463.84170601481,0,0,686.767256908034,0,1055.43714218573,0,0,0,355.054839940797,0,1966.92441133436,0,0,130.561289247636,0,0
"13",0,1187.49286565586,0,580.361779057503,0,0,0,0,660.028242175111,0,0,0,0,1640.4301997655,141.03189255441,206.954724941008,0,0,190.691630534501,0,0,0,0,0,2147.41727937258,0,62.8181130191719,0,0,973.038319883502,290.28758683591
"14",930.863866488806,0,712.251185633055,194.94083182899,0,0,424.628046887621,0,0,0,0,2143.48142853893,0,0,0,0,0,0,0,0,0,290.36438453237,1643.69267975112,0,0,0,0,0,0,0,0
"15",0,2206.72268414112,2392.68364463238,0,0,90.7886947371579,1266.68785752323,594.48155607697,0,105.501651134261,0,0,0,0,0,0,0,0,907.772154468001,0,0,2655.45149073988,80.3305124883449,0,0,0,0,531.265190583464,0,683.607454140708,0
"16",221.130452633711,0,1816.95306074004,0,0,0,0,0,0,632.77494055232,0,269.013620087726,0,0,0,0,1676.20168906186,0,873.651620667811,0,1260.21582562638,0,816.118253332878,0,0,559.00663678479,0,1286.53659410608,0,0,0
"17",82.2869778962089,926.184079997988,0,1612.25795791176,1524.77896277736,0,0,490.58077849793,0,0,0,0,0,0,0,739.723716959022,0,0,369.198982220627,0,442.621916403797,0,823.336732963973,0,653.024283020901,0,13.0029586997379,0,0,1584.24427616771,1396.08085125997
"18",0,0,664.692505810463,0,0,2367.46539514035,0,0,260.090296995983,0,0,1193.0964011893,811.209543229854,0,1329.50702662929,0,0,0,0,0,0,293.231941723504,0,69.6323883253211,458.381281622373,0,2342.94735212425,0,41.7023701807453,0,0
"19",567.678421420639,1746.89835820886,200.211919614594,0,431.273916002618,0,0,0,0,0,56.5645259049474,0,0,0,0,299.451897909892,1403.89380130852,209.655401188583,0,405.796298772714,0,0,187.637767498189,0,1442.94571212366,0,0,271.136190108832,0,434.576116146098,803.240425851763
"20",0,0,0,0,0,0,138.274870929358,0,566.086746505465,0,0,1177.53461868841,84.2582352724701,0,0,0,241.717011810121,1898.42304245586,0,0,0,177.37853281086,0,0,232.958268236949,0,236.719317768199,0,2171.58171256016,0,1253.31141839822
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950.35990189507,0,527.574912315248,0,0,0,0,0,0,0,3140.58388214459,25.4059919500958,0,1783.63055166305,4874.78282482325
"22",0,538.570179072988,0,0,0,0,0,0,0,440.740635959178,449.640584560955,0,0,0,0,0,0,0,0,1620.02779175299,0,0,0,0,0,0,1254.72941285449,2628.44835519162,887.7942878113,0,3315.05938771885
"23",0,1123.09361058774,0,0,65.0658724548969,141.536596343366,0,0,0,0,0,0,632.753523648137,0,161.696080842934,0,0,706.834886671684,0,331.352788590244,0,686.732650010557,0,3866.84193262292,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,3497.44875721254,0,227.158535387685,339.294816882558,0,1336.00367584212,0,0,0,0,0,0,585.467002087329,515.757067828747,2111.52950082489,0,0,0,362.188124016798,0,0,0,0,5289.79073733562
"25",0,0,77.1259798554854,0,1047.41391554704,0,0,0,0,178.715568656947,0,179.807550486459,0,0,0,0,0,0,0,0,1686.53733263442,0,68.4407307024544,44.2210876843463,0,84.2402479876089,0,1397.98447419583,349.871265318562,490.551030916522,1077.13663435271
"26",0,0,712.284064588964,1014.25585722428,0,0,0,0,1426.66731399534,0,0,194.081211401012,0,0,0,0,964.747557439544,533.052150522916,0,379.494375914548,956.543306653219,0,1645.83932666418,16.0295127200637,75.0916712858335,0,0,83.6174806274953,551.026317277963,2522.15710803175,2477.84366489284
"27",0,775.876052734452,0,716.079372400436,1995.66223652362,0,0,0,1232.44243338299,1063.77960753731,0,0,120.557091262225,233.777835883074,0,696.601996791486,1001.46288646903,1124.47722219693,833.303285429103,577.641436871957,0,0,0,1241.91669098154,419.497178660733,0,0,0,0,220.085837795724,0
"28",0,72.8824656552765,0,1565.47384272591,0,0,0,0,0,0,17.3048445462385,1459.59356902914,0,515.906249461095,0,0,0,0,0,645.724691819827,0,577.634231304294,2113.19641246699,752.529733325989,427.694680713633,867.471765490472,0,0,0,367.951112789191,899.44668852632
"29",2203.82342613393,0,1034.10062768945,230.720635925125,952.8994582358,28.1947744506293,0,0,0,378.279445654374,0,0,0,409.221954036614,1460.51281512226,0,572.930080935251,1090.18035962239,0,0,0,184.246293723105,1114.50510467737,77.00711550191,0,0,0,0,0,0,0
"30",1329.72428495083,0,0,624.707409545454,0,501.054012814833,78.9434920415076,0,882.250303301076,730.27543731845,2081.01390875648,0,0,480.584791008184,105.148489807436,0,1549.14012472551,18.0184725323122,0,1218.13685835592,0,0,442.84106556401,1456.30503669124,0,0,0,1019.81120540725,141.274957144209,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
