"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,46.6840331098704,0,0,0,0,0,906.553170167204,0,24.6240817890727,710.827003924501,3008.93216382088,0,724.948865126317,303.256664087871,763.486539547079,437.796386713924,0,390.881269804291,790.188260562119,0,359.805727065144,597.668633383118,0,0,829.475929288157,0,547.561805177429,18.9330760214766,1657.0609825716
"2",585.354785678228,0,0,0,0,0,0,0,1189.39208822335,0,193.472119787765,0,0,997.752271113418,783.368090856275,0,0,0,0,263.265622746228,0,1738.17906203107,0,0,0,617.453080710867,0,0,621.940391029907,256.69972730728,2583.44536758148
"3",0,0,0,458.354074256822,0,561.151500998717,0,304.487703842748,0,0,0,0,0,385.356897039362,4110.46858709963,274.083807013409,233.455842929931,0,0,0,0,0,0,519.177961764031,0,0,124.299392783806,0,0,4130.26451085437,0
"4",59.8115449684567,1682.87223423263,36.1801716610942,0,0,0,0,0,0,0,997.622266222029,466.402153402357,0,1126.29663754757,0,0,1045.82292525695,0,265.389242438668,47.6127887744393,519.859063348693,0,991.208062018713,458.513618860171,1245.03120210203,95.9870897922073,0,0,0,1333.22047509262,4409.4075248791
"5",0,2052.05453366312,640.528688475163,0,0,0,0,0,0,139.905382418979,0,801.278965144585,23.2406507402179,92.2405728471377,0,288.036009932503,877.987269651588,815.112456163208,0,237.005397121006,416.540855498859,0,0,0,0,0,746.309222325999,0,0,0,2447.55481572122
"6",136.718781226132,0,373.479265178991,1869.2851558944,0,0,0,0,0,0,2780.27923694366,0,798.449461393096,0,218.96728152768,0,0,2384.32358777645,0,884.287075448624,0,0,471.06932094462,0,0,0,0,0,0,0,1109.68651801331
"7",620.311670069713,0,625.514405080685,1144.66696156935,128.334759412083,0,0,396.107529183531,703.31676695429,175.674869671958,252.456251522413,0,0,0,0,0,481.237408540623,0,0,0,0,433.244628785376,0,1292.57938473941,0,0,44.3144738789507,0,2822.76542706893,0,1783.08227672298
"8",0,0,1902.30491324857,0,0,0,0,0,0,0,968.738269234562,579.497436126001,29.5703819009232,2129.67857474575,0,0,1138.28208938821,0,0,689.874756310855,0,0,0,0,0,0,0,1795.04767735909,473.625534540526,0,0
"9",0,604.256813483193,0,0,168.29574473005,0,0,0,0,862.443549348866,0,149.03374725328,179.2355744649,0,0,0,0,289.877885054074,1121.06978050361,0,0,1741.08408179877,669.998254095394,666.481283715849,0,612.077554821951,0,0,0,2193.4802454391,3179.23100531013
"10",0,0,0,0,0,0,0,0,0,0,0,0,630.972258665847,0,0,543.80976902936,0,947.098609072757,0,615.410781895386,2275.5964796562,0,0,0,0,0,0,1418.19017524104,0,0,4832.43982624471
