"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,144.889928148326,1081.35941992292,0,2269.46793207141,0,0,0,888.704546897132,730.932205802046,0,755.278235386783,0,388.425130532138,0,0,553.365489400129,0,736.971200468238,2061.34459104784,0,450.362661646588,1054.17151207693,677.464158726991,0,0,0,325.94758003257,0,0
"2",0,0,0,0,227.347324259102,0,0,0,10.575476719787,746.511129958855,0,0,0,2405.96983857402,419.107907691742,232.954542883992,0,0,1124.14164146306,2001.11370894875,0,254.236381784974,0,0,656.544644874826,268.841928105203,0,0,0,0,1482.97808180156
"3",68.5782191648036,0,0,0,0,0,66.6363981961206,0,753.354368897278,1706.94321060487,616.550286634937,0,0,0,1670.87078723618,0,0,38.2657533651571,0,1509.04843686777,873.679164977517,0,1971.84068071037,0,0,34.5289058561111,0,295.242576005971,0,1495.56149006573,0
"4",209.327726777712,1146.09018198583,1330.84855907429,0,0,1493.62863846074,573.131353717021,1353.03446358245,243.560835761316,228.354977561849,0,0,1315.69445616305,1193.26547883804,0,0,0,0,0,0,46.7334193072777,0,0,0,0,1226.47776846392,0,698.311298263469,0,0,3722.7778426408
"5",363.447447771164,0,0,0,0,295.043965781887,1454.92823013711,0,0,557.711638370802,0,2413.29948894313,0,1446.65835393449,189.541737134337,221.043795514628,0,216.408553910529,431.699603524691,0,886.951724990178,306.161991781716,0,382.288414925257,0,0,128.692841820195,0,283.917031163477,0,0
"6",810.429149436502,0,0,1824.41565034254,0,0,658.62525198828,0,867.827247189203,951.915194980546,0,0,0,0,0,1052.47035302764,0,0,0,12.032335180954,299.12671350502,1067.03182088486,275.728122550185,0,0,246.926638505155,0,0,0,0,2960.01720675609
"7",293.975866705618,0,240.395223854185,0,0,0,0,559.780439295874,0,568.430309416897,0,0,2255.91384010972,0,0,0,851.960163131926,0,0,0,0,0,2028.86743336796,19.3120811866939,354.554767794463,0,1050.36616862531,0,1326.56281053065,0,1353.48770918099
"8",2756.71659019269,0,0,960.643803349927,1308.44763668908,0,608.333112101251,0,0,0,127.399979890847,0,0,1503.75852410983,0,260.888849794596,275.163201215817,0,0,0,84.8597320237058,0,1711.96254888718,0,0,0,0,0,108.445654599573,0,0
"9",0,0,0,0,0,69.1755287472151,0,0,0,303.845795479429,1491.60101010035,1323.44294666758,0,0,0,555.2609165571,0,0,0,1765.00586084651,0,1106.94617712473,0,0,0,0,0,0,0,1417.32257134709,4403.96471314917
"10",0,668.792332668673,0,530.787980146017,0,871.820847497305,0,0,288.207783907896,0,1332.88556099822,0,0,0,279.419108316946,589.621754777413,680.027826953029,866.33659436801,0,387.349412212047,206.378999569093,0,0,0,715.086836765833,0,3215.61129465467,16.6137817011361,0,614.577785269039,0
