"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,854.929917231519,0,0,0,1993.1458906697,0,0,461.453138237812,0,1307.87414833203,887.866031685242,0,0,1515.83666219331,0,808.999155708363,0,0,245.10518436606,0,882.015898422757,0,1193.97717612795,0,0,0,0,0,0,1967.48138918532
"2",1141.58496879688,0,508.818564248655,0,1419.98207524927,0,394.106712981413,108.970153057574,0,0,2450.38330949077,0,0,0,0,0,0,0,0,1889.5267595167,0,12.4999416073862,717.252644694908,538.98314515222,528.835678631566,119.378653638539,0,0,0,0,0
"3",157.930479814861,1301.22523333841,0,0,71.5280347083666,0,898.958639845439,0,791.868809185835,0,0,345.213465230634,0,1461.79834605348,1294.05538339502,0,0,0,0,1258.14158357363,0,918.645365468881,0,615.748315518941,0,894.008311482078,438.520542779271,0,0,0,653.457768187943
"4",0,1017.21339658305,0,0,0,173.171533707376,1590.87870985762,137.600035563715,0,862.33242005006,0,625.089755829276,50.3900297258367,390.722841724658,0,0,83.6799708273907,1435.45075322934,2947.10552566688,1141.44757497708,0,1038.8749846939,0,158.225535939016,0,0,72.2904629198656,340.394410534966,0,47.3364617648822,2669.03259700279
"5",48.3154166928809,0,360.182930472491,1129.50628240149,0,0,1936.71930949573,0,39.6010784625264,0,0,0,0,0,96.7237115787881,1094.1196374479,0,628.386871858054,0,196.367151926086,0,1896.62692581182,0,0,0,0,0,0,1143.90550348121,0,1007.34000007461
"6",387.567586244679,0,0,0,36.2601174848371,0,0,1331.92612302922,0,0,608.461022846838,0,283.857909863113,742.306526119104,0,1975.15220955466,1414.50830173621,109.20328555502,827.606702772273,0,0,0,825.704757891302,0,0,0,347.564664242067,895.181616535803,0,0,1241.24486047185
"7",0,0,1174.71133935965,891.191799889382,1721.37357625526,0,0,1716.40843303038,0,0,1054.8426581144,2849.39452564863,0,0,0,0,0,0,182.600919401086,751.970910122642,0,0,0,0,0,400.160711668666,0,0,160.951939710222,0,0
"8",0,566.835503271597,0,0,0,889.668683372526,0,0,0,0,0,0,0,0,0,0,0,0,378.836706294111,0,0,0,0,649.059656647891,0,0,0,3714.18467542586,0,492.040399859684,3015.99400798283
"9",0,0,563.564725549132,9.13591188780427,0,0,217.893043334536,0,0,361.224236753463,152.339853475461,0,5.81370502068395,0,0,0,1743.52132971241,315.703671693261,0,2045.47097622428,0,0,623.646245097613,658.673102229058,0,0,0,0,762.03875603073,0,4977.53996301072
"10",0,0,0,0,981.729719062265,0,0,0,0,0,0,698.31545726994,0,0,0,0,0,0,0,0,48.6479996554279,446.923569773976,1990.23994937535,275.204490737307,40.7722642574777,640.719166444312,1292.77538513895,939.64650243544,3483.58950977634,424.953885878537,0
