"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1181.54674404756,0,0,125.007911443896,0,0,0,0,576.583269852875,0,0,0,0,61.4137104873482,0,2072.63643363212,1868.12007226384,0,0,0,0,0,1643.59384846138,0,1046.97196473157,0,0,1851.66973689738,1691.14090034206,0
"2",0,0,0,0,0,1886.43683634866,0,0,0,0,741.41575980233,0,1453.0570899808,344.45509202734,0,0,0,0,0,0,2268.63954553237,0,1244.46908976973,1891.84919360471,0,0,0,0,0,0,0
"3",1546.59583592337,0,0,0,0,0,2.53775717849351,0,2487.01164791753,1165.33474370982,679.217140059762,1562.9652714417,0,0,767.739111495097,0,0,0,0,0,0,0,1093.41524874044,0,0,0,0,1621.24974554839,175.033776568125,0,0
"4",0,67.1510907706546,0,0,0,0,1490.17799982318,0,0,259.144528248417,506.909628360585,0,1094.32757657757,0,0,1559.17667274113,0,290.698706846782,923.788747478995,0,586.562276926954,74.6354874845726,0,0,0,373.343506732451,232.814454496753,0,0,0,7322.50632410972
"5",428.086506653907,0,0,0,0,1577.4233932322,743.558740355685,611.075393336225,0,0,0,0,0,2023.48362384284,0,0,222.078237218537,0,0,0,0,232.626726683559,0,109.993380191808,0,2540.91880792961,283.553670819523,0,0,0,804.996339439676
"6",254.273800325169,0,0,1092.41765213817,0,0,0,0,1995.70386053452,0,2207.66263426228,0,0,0,0,0,0,0,1163.10848165231,183.461970552969,0,0,1059.53644338787,0,1553.12019198054,0,0,1517.26064951323,0,0,0
"7",1594.90011720087,0,893.098944895217,0,0,15.5924794753872,0,0,0,76.7867767079107,442.274180716706,0,0,838.758053543075,1146.22328150335,0,0,0,0,0,2251.99952627585,1122.0448171603,0,0,1383.35058591656,165.150717568754,0,601.0452058139,372.382126422439,0,0
"8",567.165125856293,0,0,0,0,0,0,0,187.121053708074,290.397980425219,1575.54852597857,116.847650622339,0,0,314.044860246673,0,718.560989686909,1897.52277647436,85.0574621566174,0,0,84.6164608321722,89.4793585918997,436.888853417232,0,1441.81769166066,535.699262239007,0,417.945407832073,0,947.906173126588
"9",1830.48524093692,0,0,0,0,0,0,598.557567258221,0,314.322403300141,0,0,0,0,0,485.928011377224,0,1229.459993797,0,0,0,2301.9129591858,0,0,722.136330523117,0,394.731761916749,288.87353830433,0,164.442895898603,4105.71481752093
"10",623.094504340054,2859.58563674546,1900.31793031666,243.663733419881,0,0,1410.09681128345,76.8819921363872,0,0,0,1078.02293204865,0,0,0,1368.24204417633,0,24.7201179761731,0,0,961.679891929564,0,32.896387734746,0,0,0,684.315917697919,0,0,0,0
"11",0,0,0,0,0,1327.74812904297,607.535604692808,743.279578027991,0,1083.8041809053,0,0,0,0,1490.64115326984,0,973.612160258411,0,0,401.88045523787,899.500379638689,1445.08321730693,0,0,447.976562912178,0,0,0,0,0,1859.30109080397
"12",0,0,249.982886838544,0,0,1210.23558571079,0,115.757953098636,0,0,0,0,0,0,0,0,950.500286447104,0,0,0,936.502298582636,141.372446909673,691.411500222479,0,0,0,0,0,0,0,8172.51639079504
"13",0,336.347902135244,841.664478366699,0,0,0,0,0,0,0,647.233126289729,0,0,0,0,594.336498842228,0,0,1206.52420138533,977.886719344982,0,417.226443746703,1784.36017335621,0,575.984734965323,0,0,469.622327164146,0,104.669296293086,124.69673190538
"14",0,0,731.728692035273,0,0,0,13.0621679438139,0,1083.53787675808,0,0,0,0,0,0,0,0,0,265.171092006231,0,0,0,0,799.382585245724,217.802397796482,1876.8932470279,449.153738585591,335.717176144724,0,476.295942618874,91.4775074981372
"15",0,468.430946474292,962.061905669435,0,1395.16883557405,0,682.370903991406,0,0,1967.3574238427,0,14.2878292313607,1213.67395072032,513.098224493036,0,915.956977948929,0,0,0,1493.53322209003,0,0,0,0,454.461027750592,0,0,0,0,1434.89164287936,0
"16",0,598.126217574054,1445.44921492203,1858.46396275872,1030.37644785028,0,0,688.923108574641,696.34027655549,0,0,1460.14908689363,0,0,0,0,0,0,0,117.662673592129,0,0,0,0,776.492834794588,0,0,0,739.618870077952,0,0
"17",0,0,0,327.169244419235,1034.83727594345,1166.24964650164,0,0,0,1275.05764850324,574.46756144958,0,77.3061038763601,0,0,949.22990611068,0,0,0,0,360.678673254062,0,1109.32595428206,0,0,575.280767354434,672.69765369582,0,253.030498949102,0,2281.9915404374
"18",0,0,2037.36240893805,0,0,0,516.237639163383,1866.16725487791,0,909.309301946079,145.043748303961,0,923.949533754926,0,1307.34431906839,0,0,0,717.474483510778,93.6568609204954,0,0,0,0,0,0,0,111.052863747813,0,0,1204.35808873975
"19",0,444.180727334326,0,0,0,0,0,0,861.691799010587,1113.60883847283,314.459667709807,0,0,426.10921377563,627.461018728485,0,0,0,0,0,163.534697514735,408.150116812959,0,0,152.786637940492,0,0,0,413.340733612274,2944.10762406555,591.529677082238
"20",0,1884.6546547294,0,0,38.6699630014773,0,0,261.459584775506,0,0,492.881283574886,1784.58256546007,0,0,0,0,0,0,0,0,0,0,403.359234003191,0,0,282.854581197512,2626.7583961196,0,403.023512574472,0,0
"21",0,493.752820773447,0,0,0,0,93.2797693204884,0,0,0,0,1724.23398285057,1988.55197611757,0,0,0,1287.81711716302,0,0,1273.08434087016,0,1002.01856541257,0,0,1561.1099697362,552.037232576838,0,0,0,0,2326.45228997038
"22",0,0,0,0,0,1275.02945278572,41.4131019781375,490.532505911767,257.083008232086,0,0,0,0,483.127989689327,0,0,0,0,0,3756.42190018343,0,0,0,0,0,0,668.302328056082,274.26733224909,3888.83301583682,0,0
"23",166.114643716931,275.658866540599,0,288.644097473348,2546.49372469671,0,838.790164617907,0,0,0,0,51.4008865137682,31.9993769953576,227.812548150659,252.273504800592,0,0,0,0,0,0,0,0,1321.02454142176,0,0,480.117806099852,0,62.6104576767991,1172.96732306822,0
