"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,340.271221762431,799.654980083424,736.912696445027,772.258952614451,718.162529786828,279.640070350977,0,0,0,0,0,0,0,3332.82820229313,291.475885283453,0,2169.98519672958,0,0,1052.48679117062,872.775378355865,0,0,148.592158589725,380.302146133677,223.338382560876,0,0,0
"2",1168.64380200865,0,1451.84869168352,0,0,1101.95174747291,0,231.485834614943,166.638637213197,1231.42504454182,192.441374938242,0,0,849.872260401913,0,0,145.291238439123,0,199.947296927006,352.990449415431,0,0,335.087842756438,0,0,301.323328261917,408.87867917714,25.5210397549791,508.123949741271,543.407291372846,615.444098344588
"3",645.231058654841,106.702832907134,0,314.299576067158,343.997461062132,0,690.698949745673,992.265577364778,19.3681415987865,0,145.917244836552,67.9763703175599,0,0,0,731.73265771488,1501.42927223533,0,2237.58200516764,0,390.730896545102,0,0,960.40342135521,54.529059580215,170.448435163786,0,0,723.012093747271,1004.77522451871,0
"4",0,569.060968637603,0,0,0,0,0,0,0,0,1768.91456815019,540.998916554814,0,134.544670978591,0,65.2500858205202,0,1740.38834851185,0,2369.09850322433,0,61.0538363450683,1977.90343946544,0,0,0,0,1104.5358291449,0,932.502387899728,3516.98544586458
"5",2498.1387113311,0,0,0,0,0,341.792936207674,0,445.928594273134,0,0,0,615.57512183088,78.4879094689503,0,549.45489640236,1088.63309618135,0,142.323962818466,0,0,1274.4517913522,0,163.818553212407,0,9.08796227678677,0,229.37380985942,0,762.399847897008,1378.32762659188
"6",0,0,0,405.250777978092,0,0,0,334.991094894091,0,0,3252.47752018466,0,0,0,0,976.820056035778,0,0,0,0,0,1276.62643806483,0,0,0,85.8183214652269,0,184.527175639146,1061.56693294734,0,3448.46736713792
"7",297.354597329995,0,1452.07477018413,0,0,137.496497966206,0,1295.38726734985,0,0,0,340.247096778138,0,499.854861510767,0,0,0,1953.63392733928,0,826.214602737426,0,0,796.188934146528,0,0,0,0,0,0,0,3305.15425785801
"8",0,987.572831770309,153.143325548215,36.6310537431588,0,87.0760742758906,372.22748415178,0,1122.0875834951,0,0,1470.55962963921,0,0,0,1580.49046655067,0,509.852134290151,0,1085.10954765524,378.883299910884,0,0,0,0,364.102557219817,0,761.524640688052,797.359003916106,0,0
"9",0,0,0,449.884893854999,0,8.37720322515435,207.180576483455,0,0,1293.46656951257,1785.20266818277,0,0,881.470212933728,313.870359463035,106.508583775975,0,78.9662322151235,333.159171472618,1239.86936276975,264.402857702376,0,0,0,0,0,1268.47570351279,0,0,1109.99610331551,3095.7350215992
"10",0,103.719676896871,0,0,1020.11515839696,493.968276232548,604.689078032067,73.2130583488083,44.8853553917829,0,16.5352859433476,122.132223824363,0,0,0,0,0,0,659.250942396969,1470.99690720191,0,1924.99630820547,0,182.019593325367,571.957594160431,0,191.986947788788,0,1507.66462786253,486.186181722487,1789.20068407459
