"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,89.0426737478542,0,0,0,0,0,680.367216126052,43.3747618969662,0,738.661096885529,0,215.450022954661,0,5467.13838987101,0,0,94.2196290175676,0,0,468.081279768269,289.564262522288,0,0,0,0,332.314086750033,0,3700.47117261986,0,0
"2",0,0,0,0,0,0,1770.49406221574,2333.06065257092,794.154940401772,460.984093560404,0,0,581.627689000524,0,26.8919467745662,0,0,0,0,0,0,0,576.715870644043,1119.23789092316,0,0,0,0,0,0,2167.15546097484
"3",0,0,0,882.600725364383,0,748.990731058967,1789.7912482024,0,0,0,3608.03806067323,0,0,0,0,0,170.429243965757,0,2080.65009477973,0,0,137.201802895004,0,0,0,339.13260152547,0,0,564.021603090813,780.244167027025,0
"4",0,834.351256218833,96.9628846008776,0,0,0,0,0,0,0,292.980570000006,0,0,815.038365611336,184.561384778405,395.987558384768,65.119286537804,0,1618.32639588736,5308.52953667646,0,0,0,1976.04477084878,1267.65279389757,1925.68219715546,0,0,0,0,0
"5",0,0,0,242.326653216321,0,0,514.438487109223,0,509.432921330136,579.652686498368,798.956281781208,740.48513281007,0,0,0,0,0,1222.94156517788,0,0,0,730.56822699286,1445.24349000634,0,0,0,90.6354362261409,0,48.8265924595612,2654.28734609553,0
"6",554.084437638386,0,883.701454118835,0,0,0,397.938133010589,0,162.004821623833,0,0,0,0,0,412.455114035177,0,0,0,0,1335.48150201277,1060.6522181382,0,2633.53939200007,0,1032.65261687833,0,0,1073.53933480085,0,0,1480.49666009003
"7",0,185.66438440176,0,0,0,0,0,20.3144067404962,0,736.774944348139,0,2239.16887170132,0,0,0,2085.73917480805,0,1262.68497593103,0,0,1823.67403246702,0,0,0,443.383779135358,0,631.647657192638,1045.14907458726,286.725022000832,0,142.680489886397
"8",1258.44840460354,787.040696276329,0,0,0,1446.41828000708,0,0,2348.11344007494,580.051146952546,208.276571664157,0,720.856451140688,0,0,0,0,0,226.120229778951,168.647066054872,0,0,0,1181.26631921426,0,0,0,0,0,781.381027087234,0
"9",616.774159210042,0,0,1520.86052367017,98.5900392472657,0,0,0,0,0,447.259057882395,0,202.597530929397,0,0,0,0,517.952485993555,0,0,0,30.3157389093089,0,1413.84998493424,58.4793037507292,0,0,0,1093.04893798513,0,6436.83775750685
"10",31.2545032332148,604.242856501215,489.815039818363,1149.22262475477,428.71339732809,0,546.186172121369,288.782792659618,167.168033450655,0,0,0,516.742914322105,0,0,0,0,1153.21080570002,0,295.070447586288,0,0,0,0,0,670.479884322958,0,245.435152145445,0,53.8507240112825,4623.34255184988
"11",0,0,0,0,0,0,0,0,0,1027.1598526586,0,0,12.8466187640487,1039.84134793424,1619.16532379248,2013.93361122609,1243.59956911658,0,0,0,0,0,0,0,0,0,0,1403.1101882449,0,2920.70600036,0
"12",0,0,634.701237697544,2554.59138075011,0,880.529083061704,0,158.597476879168,0,1106.76221848042,0,0,791.10287203312,0,0,2027.14013549874,0,0,119.587794792418,236.906053054648,422.976843165555,0,1485.94636624923,230.454878739857,0,0,0,0,0,0,1818.98300820231
"13",0,22.4553995058556,874.72001323904,0,1654.86350930785,0,0,0,602.765653418048,401.852805049586,0,116.823927491261,0,0,0,0,0,0,0,0,0,0,0,680.061955365416,0,669.006888913058,0,942.56259176077,1270.73918158615,618.205551998436,226.495156159606
"14",0,0,1022.94801593135,1259.43349046325,868.046529699271,223.326204636162,0,695.553415626137,0,183.459556852784,719.00965086575,0,698.170090845739,0,0,0,0,364.207004258307,0,0,0,0,0,0,0,0,0,0,0,0,306.068464482116
"15",0,1218.77328015249,0,0,0,295.659597744155,0,815.900196459259,0,961.624820500465,0,0,0,0,0,0,2296.03901591409,0,455.063076535478,0,0,0,0,695.643796239715,0,0,3043.66936398171,0,640.344064452561,36.6996318982985,1055.87604678729
"16",0,678.39990755811,1078.50391902923,0,2740.12683094758,0,286.003163599225,0,0,769.062525603586,0,0,1133.23613712187,942.769136756072,0,0,173.999747344003,0,0,0,0,553.619098357835,0,0,1055.88222727605,0,0,0,0,0,0
"17",258.282754911019,517.97679389982,0,0,1126.71312482396,0,0,0,367.820245323697,0,0,0,0,357.337348917355,0,0,0,494.380865023116,1788.72907583655,584.945284942913,425.354502798993,2219.63756901454,0,0,513.818607699808,0,0,32.3162684083196,0,0,1970.01003317686
"18",3153.23114351541,0,6.72122924359378,0,0,0,0,0,0,0,0,2372.88053438159,3.28180167226265,0,378.524115334771,0,586.610993269414,0,0,0,460.884495086713,0,0,0,2727.11380454238,0,0,142.708385925305,0,0,0
"19",721.830870194925,0,0,541.490451159526,2326.96953466672,0,0,0,0,0,813.598903161928,0,1907.37432828097,0,542.508570307063,0,192.497530136061,276.002377077375,0,0,426.186081482396,0,0,0,0,712.502105592951,0,0,0,0,0
"20",0,1629.15817916563,850.885240945581,0,0,0,125.243961437087,1113.44950774923,0,964.758688459737,829.947886676048,0,0,0,786.188191830622,0,135.512688451089,0,35.2638409731826,0,0,924.682060352533,0,0,0,0,0,0,0,0,783.153529395326
"21",0,0,21.3326371032737,0,0,0,0,0,500.426811497055,982.556401994514,596.114582040374,0,0,2355.26683894229,0,1409.17815624841,1079.60632434632,0,0,0,0,2133.93179822033,0,892.779857892724,0,1788.0131602319,526.155554600023,0,0,16.9759416740645,0
"22",0,0,703.738711102329,716.202348284709,0,0,1066.16808985484,0,899.743340585946,240.889952642001,0,0,299.805996067074,0,0,0,0,3264.09257869042,0,0,0,0,247.519922331456,0,405.214668363685,252.019360559208,2558.10113582385,481.514530616854,0,0,0
"23",361.346226841082,0,324.291109451912,692.824926608521,0,1329.59636960213,0,0,0,0,0,1034.24511380885,0,0,0,0,0,0,0,0,0,1542.73731082424,0,380.162654690297,1236.14141639966,0,0,0,0,220.839751202138,593.723062343657
"24",0,499.543226611719,0,113.770086988264,0,0,0,0,0,42.2873026104751,269.509656229801,1165.80672730755,0,12.4846564697201,0,0,0,0,463.568984036523,1648.5080987949,0,0,342.835282815713,0,0,1802.11943991738,0,1047.38502198332,0,0,6856.81973365287
"25",0,0,2699.4888944818,0,14.7077795305011,0,0,0,1029.53021187208,0,0,0,0,749.78119482685,0,565.554844552882,0,0,0,0,0,327.037992152395,0,0,0,19.1643316101909,0,789.783022630655,0,486.997546681041,0
"26",1.09117007377017,1327.89483201482,0,0,0,467.487605613253,1135.00335560411,0,523.424234100176,0,0,988.549797749527,0,1426.2038206175,0,290.913653201215,3952.587436971,0,23.9609944900267,0,0,4.83024280493765,1025.30319905193,697.935827529397,0,0,0,0,641.683333473428,1045.86141594489,0
"27",232.12948070479,0,0,0,0,1343.86243939043,0,1630.68497954532,0,0,0,1116.835368646,0,0,0,218.948010399046,0,0,0,0,4091.31542032968,0,0,0,0,185.12106321849,0,131.534349893561,1238.16514793926,0,2064.56490485408
"28",737.315754212392,91.2771425203763,0,0,297.468175270568,2571.31350312115,0,376.917023336954,54.6394348142437,0,0,0,1581.61242814578,702.312447733801,0,0,0,0,308.15110203654,0,34.8656131323887,0,0,713.065292348098,0,0,2451.6313625096,0,0,362.24100867245,0
