"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,880.902474113271,0,0,0,0,0,0,0,0,522.216692091696,909.53581371157,0,1764.88949588545,611.599599721788,0,961.103607513493,0,0,1414.96639678899,775.307154204284,860.850536905958,0,618.887026692553,1455.35148907564,0,1343.07430545536
"2",2.53084634850745,0,0,0,0,0,0,74.207690408883,431.528293229788,0,2010.4400552074,459.636370546008,3170.75435773804,0,28.0265507522921,135.636605195415,0,0,0,0,0,0,0,0,0,0,0,3159.0355778992,0,0,358.526259740424
"3",717.470684884787,0,0,0,271.657876909042,0,0,129.050345213428,228.054240882592,231.73995342491,0,0,193.056446982345,0,0,0,714.753739623539,0,93.3049692680123,2337.10104785729,3429.30084871085,95.0194851631324,0,972.176187929793,0,200.714598112161,407.792439730722,0,0,0,1079.90741389018
"4",0,0,0,0,704.763000745944,0,166.0793419749,1711.56943800233,0,0,171.893332192855,1996.66271006123,1549.26279321677,1436.97618823624,0,0,0,0,0,0,0,422.04638045373,0,1031.74802396656,0,548.110207850478,1108.90850262927,1031.69104637205,2901.52603489537,0,0
"5",0,0,0,0,0,0,95.1320553692645,0,0,0,0,0,0,0,193.11954342281,148.408777005749,0,0,0,591.898949661611,443.241903626826,0,0,0,0,544.38822460388,601.427878358048,114.024171688067,0,2522.47693813474,4323.67637783261
"6",0,0,975.304592408926,0,1173.91590608044,0,0,0,773.632290899047,0,0,68.3141544520944,0,0,0,0,191.421613297492,400.94358283167,0,0,0,0,1318.71087764398,1258.31882904649,0,2535.14313330838,1502.1239097717,0,0,0,828.716794606913
"7",0,568.949520572096,0,0,0,112.390565477392,0,0,11.1502318511324,0,0,693.830177599584,1005.28598926208,0,762.970594765562,537.720309734689,546.40867786491,1344.56588116955,752.006669540959,719.241320165119,45.7315039638102,0,0,0,1043.66358633164,0,0,0,0,0,2759.69178490177
"8",1.69748578466204,0,198.995138032144,0,1610.2003477227,104.778247945034,346.245758865948,0,647.046791485195,406.342784665676,0,0,0,0,1227.73929160366,325.991204754706,0,0,0,131.409729357325,0,0,0,201.895968770301,0,0,413.204119125599,591.991233092781,1197.2327921809,340.384376713555,1961.46436275448
"9",174.907590339872,392.310850604743,1335.07943806772,0,0,1457.06585369005,248.656387973937,75.4732556425835,0,0,0,0,140.065148760963,947.208568497559,1959.74408786007,0,0,175.875593746174,2452.51140719478,1628.51337585911,0,0,0,0,888.046655654079,0,561.107306127354,0,0,0,0
"10",0,299.50786659868,1184.49037034715,0,0,361.619849739333,2337.5540670651,120.079208628113,0,0,64.6366872574804,0,0,0,0,0,651.433393869615,0,553.888179156298,0,516.581680987782,2555.41869527947,895.498680333578,0,0,0,0,0,0,0,1722.80922054267
