"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,1736.82084899576,0,0,0,543.892925265578,2740.36447007458,0,0,0,230.110186000861,0,1603.49643897859,358.024920292707,513.529373149012,0,0,0,1029.50265153022,0,0,1219.09884036807,0,239.84926550092,608.782451322916,224.593412538505,0,0,1070.61880814235
"2",363.921328072871,0,0,0,556.163272111187,522.823966092668,735.44020530417,437.320307091721,301.911382131152,0,2166.8212380351,0,0,0,348.339425501203,120.983009492316,0,241.456274227149,0,58.5502972207384,3563.23651043126,267.223507011498,0,0,0,0,0,0,19.0967527677996,127.035131575063,0
"3",516.312384585189,0,0,0,688.634633702533,0,0,0,632.395588689787,0,0,1000.20594807634,589.968000835732,1747.32745624919,576.28599196477,1535.08532886153,0,0,1080.8611387271,1490.68503108685,0,254.597715896675,0,0,0,0,0,988.741059907078,0,0,0
"4",590.251001469555,0,0,0,948.027416192067,1327.30711348989,0,0,0,603.547566308394,0,2310.00085707467,212.551485878794,95.5344178851715,0,101.304360968402,1219.88888767528,0,0,0,1196.82659729339,0,1900.47492643079,1180.55266213731,50.5553854538011,0,390.123369217639,2221.35381085597,432.937142266648,0,0
"5",67.4805850132298,973.220778857299,0,0,0,119.217687073759,273.825299670708,0,0,520.850376114423,868.822933640583,54.2121133354312,0,960.355259075033,0,0,427.260546603482,1556.88668921671,4.36738522037865,0,0,0,233.003872415552,0,0,0,413.573449625347,0,803.156433064903,915.214771218963,1386.34663955778
"6",18.4413286241404,1118.63977512313,0,0,0,0,0,2590.24814900261,0,1207.60291975547,0,1793.77962309054,0,0,0,0,0,430.291284093846,0,0,0,1394.09074468856,0,0,1468.75074816097,0,665.418932036568,144.413306907456,0,194.868872863782,0
"7",0,0,1221.11470604549,0,0,0,0,447.307858992216,0,0,352.020839783684,628.348674883998,0,0,651.749847755814,1914.13167502425,0,0,0,1884.2728437451,0,0,1323.68298452156,0,0,0,0,0,0,0,2480.97738244814
"8",0,0,872.087366631112,0,0,1230.72550100902,0,0,0,1065.28561325083,0,225.068359873552,710.769445820598,0,0,772.399165003926,0,0,45.2026748645035,0,0,0,1040.7169720123,2443.19673316108,0,285.602435864985,48.0641890520682,179.461937412077,0,324.6323947004,463.406844198223
"9",768.321321443564,1023.68442689247,0,282.561206682762,0,0,0,0,0,0,271.209396404126,28.8716688654055,1124.22138977358,0,0,0,0,741.496911672346,1617.46449348583,0,0,3850.13584099633,177.031554366276,88.7356878678695,0,0,59.7312938830365,0,0,0,2403.10032768537
"10",0,585.559787705026,692.910124330349,87.6152884780604,0,0,900.639088666813,0,0,0,639.208339495991,625.915257422346,0,0,0,320.85151506962,1107.26512730808,0,0,0,1336.85381538067,0,0,205.542664164723,232.619630378669,1338.81731102682,0,3189.71995037812,0,0,0
"11",172.976982866797,0,0,0,0,0,921.017589079978,0,183.82441347865,2730.69744658177,0,0,128.526440803347,0,1949.04951955058,0,0,0,547.341010775711,0,0,134.484683031168,0,1797.1964206722,39.8276958176447,2411.43827582878,0,0,0,0,263.982033610337
"12",0,1708.55119464169,1906.38244047974,142.45142576783,249.099911220778,0,0,0,0,479.22610502256,0,0,2682.97234333278,0,0,0,1166.21591530504,0,1938.19481486838,0,133.599185281862,368.070144201108,635.103298416463,66.3012675850233,0,0,0,273.688082251092,353.12617482436,258.936068467531,106.360976938679
"13",0,0,0,0,496.098471189351,346.928145116971,0,0,0,92.7468392433944,0,0,0,0,0,0,0,415.183232857636,0,0,0,1848.76592877903,432.063209791604,0,2795.81368717744,0,0,0,0,969.698016437416,683.255103202181
"14",221.925282855937,0,677.198842063985,0,0,0,694.543851137499,446.341041542005,0,0,113.763601634649,0,477.17029638727,0,0,551.07432793006,223.90960889063,0,0,670.385357351651,0,76.9454881439507,403.647440725957,0,0,283.812826982307,0,93.5959333988811,0,290.642962740657,1115.2655618754
"15",1568.94118945542,982.533620057808,0,2182.69208140093,0,801.372529681182,282.77369538264,8.5346661940699,1961.30322699546,2.81039149500032,0,0,0,780.711217489873,0,0,0,279.943861953209,464.773909961731,0,890.278488863998,0,21.0271881739438,0,0,0,370.884384711414,6.09865062121798,0,910.613788227654,0
