"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2339.98125029688,112.727877310188,0,1780.74523188099,0,0,1054.30856877996,18.1206903263547,911.917663144794,0,0,259.622484845495,0,0,0,1451.40866386935,83.073001605841,0,0,0,0,1550.37897675259,0,1452.97467462818,293.956531701283,0,12.6843735575007,0,34.9114574069908,761.873146053678
"2",0,0,0,0,0,0,0,0,2697.2693792881,314.41283435087,349.735620435271,0,0,251.772887381171,813.171544492204,1294.09827986596,0,0,0,0,612.821449556667,547.646026701206,0,103.133477352374,0,0,196.43433528622,734.427362295876,354.931704898422,0,1560.46770516152
"3",0,0,0,0,1099.61848415178,0,648.295720211087,0,688.428028080419,456.520057348137,231.107371154265,0,161.46737214216,0,0,0,0,0,1239.40064806942,0,1743.54031623304,1862.697863169,0,0,0,527.529397740644,0,0,0,2442.49502028286,0
"4",0,0,1563.88085728148,0,0,0,0,0,0,0,28.8159907328421,0,0,0,275.467163403039,0,298.728572363352,1633.31185981903,117.382418025961,1527.02249999965,0,0,199.514651651001,0,0,1002.93327239892,775.459896364252,0,0,1035.11723872693,6323.60257983129
"5",805.26126723192,0,0,1346.06353813062,0,0,119.737588239305,1736.14491090649,243.822704998473,844.243892982377,0,0,0,0,1414.23790063487,190.086368336425,661.007076834385,617.266974775777,0,0,0,621.168950722649,0,0,0,0,0,0,978.753645910295,0,0
"6",0,1940.22403000259,248.702551011663,2508.97223698374,0,0,0,0,69.8227000118675,0,0,0,475.48679981691,0,339.582615668994,0,948.175042752217,1051.05924448041,0,0,902.402806285762,163.757767228916,0,0,1712.79252362286,0,0,0,89.5276511507483,59.6995701677033,516.340145162582
"7",129.156569485482,0,0,0,1888.62623716887,511.145268574273,0,0,402.840630301535,0,512.521268228638,0,91.8843020800862,0,42.2463593399632,0,0,0,558.16229717716,64.9752896176231,0,0,0,3050.15777265061,434.344307585741,0,0,0,1027.70496831768,0,2189.84154267269
"8",0,0,911.30478678969,1201.61002984605,538.931299179494,1374.56570151361,113.251000425656,0,0,0,0,1363.46743066442,744.917391940061,0,0,0,0,65.5146329589979,1194.11291053464,660.614284120146,0,0,120.832479167839,0,0,0,0,0,1372.92776470179,44.5699210121153,0
"9",0,307.048249757234,0,469.001654418796,0,0,0,0,0,349.287575953894,0,222.051855668001,294.072941787875,984.262081927232,0,0,0,2072.04939193372,919.531448806812,0,236.052221784154,0,819.079003748116,0,0,786.177652602537,0,1134.39144203045,142.535065332151,772.391588072062,2928.63334619612
"10",0,686.830942321601,0,0,0,0,1392.63826498077,402.099833722317,1568.80830579027,0,224.580833657639,0,0,0,0,0,0,340.800621812534,0,1826.51041919544,0,410.394708864863,0,534.108445368634,0,1144.28187367816,0,0,0,472.645762801278,2259.81788761191
