"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,608.316839142501,3854.43592305122,612.481405918962,2139.94488294549,0,0,0,0,0,0,0,0,0,0,660.360874565223,654.158085257208,0,1574.84016984034,0,0,0,0,0,0,0,1822.40999268767,191.736418751432,0,0
"2",0,0,0,0,0,0,0,331.239510647601,0,0,0,0,78.7732274083755,0,0,0,1034.64271229076,163.903915577833,189.8400055569,126.64590517773,0,0,0,1904.76996312706,0,0,1894.42580746302,0,0,1311.43239325014,2794.64916656647
"3",0,0,0,282.389009334886,262.693053269153,607.268946999211,634.23555430077,0,0,2654.34825215676,0,0,0,3286.74396248528,0,0,0,0,1617.2165743316,0,0,578.116695411971,0,217.575054947545,0,501.601985387921,0,366.972261860793,0,91.9389280969192,0
"4",867.205510918369,0,0,0,256.47361078166,0,397.215760164069,41.338127265966,844.870895532974,0,0,1515.05197186371,0,0,582.782013604681,0,936.398969207813,0,643.978611383068,1413.87052793113,0,0,0,1210.0458782597,821.620453110688,1236.21013826731,1299.55200225291,480.444870448632,957.997242586596,593.526805686192,682.653611332242
"5",0,0,795.455311254554,0,0,0,0,0,0,0,0,2325.30666119997,48.608071062103,0,0,0,272.129250187527,0,0,756.887015470201,115.4184457444,51.1109512978819,985.815950703188,793.551862442842,0,0,0,1516.21235499292,1526.65069796727,0,390.648247380756
"6",496.383739037886,0,0,426.104068033678,0,0,0,1479.42150065942,442.841654352437,0,0,0,0,307.955610601488,0,72.3306797491132,777.457184901016,1377.72588295029,0,0,0,0,2452.13158713158,683.589516773637,542.147584185574,0,82.8455220606405,0,186.848208900455,1698.76294500976,0
"7",0,0,0,0,1139.89078460697,1517.50580759073,0,788.307446426136,912.983640789852,0,0,515.753939565281,0,516.711522530535,0,0,296.871432300537,109.367458452892,0,769.811335694619,210.681625897005,0,0,0,0,1238.3381955895,611.638730494134,81.47302815103,659.1068210641,1535.16504404694,0
"8",0,63.7369629766982,563.065414440279,0,0,0,881.450187745776,0,0,0,0,0,4794.0978805638,0,0,1565.32610866693,0,0,0,0,0,1677.95218993749,160.990888523515,0,0,0,0,0,0,0,0
"9",960.70247096861,331.624901369042,595.9967008277,0,0,1521.6743876155,1731.94944284127,202.571038000669,0,149.890812765217,355.361432299052,0,646.784824010889,0,0,0,0,0,0,71.7162476106446,0,0,0,0,0,0,0,152.645647291218,0,0,5715.64761441935
"10",2507.2308262318,354.189491749151,0,0,0,0,1450.42862875408,0,0,0,0,1330.31304672946,0,0,0,0,714.792496151544,202.642779544448,0,421.398645530273,0,0,1830.75143311442,0,0,0,2303.6740603151,0,0,0,148.09649168502
"11",0,1654.03441668883,0,0,0,0,0,554.238849801993,0,364.329076861122,0,441.83360377351,0,1644.48873623104,0,895.504910559917,1052.82453682077,0,0,0,827.956276882458,128.032206516384,0,0,866.156173895222,1477.63280999114,0,1042.75212238623,0,242.593629979286,87.9851617089862
"12",301.782285366371,0,2142.77432535523,0,0,0,1176.71450731975,0,0,0,179.377927098614,0,0,0,0,615.46628662429,0,1487.76146349716,0,1018.81550574243,1755.43082326131,337.291476695851,722.093303932503,0,0,0,0,0,268.881591251516,624.395603170964,1837.49424928886
"13",0,124.878262844526,0,0,1217.12478462967,0,855.910616419294,0,0,271.69518947086,94.6948436913283,876.253205695086,0,0,0,0,203.239056785604,0,0,0,561.768509321032,0,0,0,58.2658284081666,332.507603223435,1002.34895060857,238.675571758755,0,1007.91756054647,1235.27265039233
"14",1244.221641267,0,704.332966901245,0,133.623060551758,0,0,0,0,0,0,0,0,0,0,1206.58849461442,0,0,327.957892308092,0,468.682862283805,0,0,959.83869456626,0,0,0,0,913.731037958393,335.203885867359,46.0418873425319
"15",0,0,0,2824.9909507978,571.050741689705,0,0,0,0,1650.7743214999,12.9509247475181,219.319410539444,0,0,0,624.288355721051,525.458142338857,0,0,0,0,1884.03527651482,0,0,0,332.881420809288,0,0,0,0,2869.54334600715
"16",277.21842063529,0,877.151929501762,924.260510310144,98.9991205118603,97.8245623913717,0,0,0,0,1316.0321696265,0,0,1562.91603865443,0,0,0,425.81488363751,424.597960652118,0,0,1292.19912567432,0,0,0,40.4305122148078,0,0,0,0,2074.15745978343
