"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,758.953854413362,364.897282316031,0,499.778880698409,0,0,0,1309.60916779628,0,0,0,0,545.467344372582,2452.82665311636,0,1057.41256843508,0,0,0,0,548.004051203904,0,0,0,316.017921390471,605.245132594684,1825.18310817337,1835.28862764951
"2",1276.28897694823,0,0,166.818460698492,0,163.211508164838,0,585.147963165702,198.375626499388,232.229511652818,0,0,343.123074763238,0,2178.663818521,157.86620785129,0,0,0,0,0,1080.53956141028,0,0,0,308.178456383718,0,0,248.916605159227,0,2890.96283584773
"3",0,1320.68253224547,0,966.361794930164,0,480.876721590484,1081.98784071766,0,0,0,0,1901.07144777432,351.483181555229,0,1861.3244762887,0,0,0,0,156.23286015294,0,126.239166982627,291.268705993999,0,0,420.325758736786,1849.98226282118,0,293.26352879315,0,0
"4",63.7554268015022,0,2745.42308382264,0,0,0,458.629942081859,623.489519089976,1170.6682919295,0,0,35.1396513361752,0,0,796.331195194617,72.1182372210689,0,2061.66049831983,0,0,0,0,669.653037464372,334.007464624137,0,0,832.610353712813,32.4385297535878,0,14.2213212827193,4871.09044796296
"5",1719.9751358811,43.6587327607817,987.214649961451,0,0,0,0,0,172.358584721382,0,0,1076.66369771212,0,425.790388832849,0,0,0,1061.18654445359,289.988384205147,224.505746331999,429.866785607573,0,0,1096.65817153936,0,0,433.813207928229,153.749321832688,0,1001.65087901109,460.71458892419
"6",413.931068077942,1225.12052483147,1102.88830892224,152.48420585887,0,0,0,0,0,919.157904875728,0,0,198.49773020603,0,0,0,988.380570251778,0,2579.98136224728,175.530789018875,0,0,0,1040.79962346648,0,0,0,0,1663.24568944017,566.527907150184,0
"7",0,0,581.608478677066,150.172903700391,0,0,0,1583.64472127211,533.52682137134,893.385898168141,0,714.448324354456,0,0,0,0,27.7838990386024,0,0,0,0,581.850336880235,0,0,0,0,1667.2563104999,137.274208292686,0,902.403763437292,3130.25114750814
"8",0,0,0,0,0,1525.1277629748,0,0,0,0,0,1501.50535138994,0,0,0,0,0,284.279839886373,0,0,0,853.896085792208,993.348352255006,0,4408.68856691679,0,0,0,139.773673639568,0,0
"9",0,0,40.7654569691999,304.93690977032,1085.18226566955,488.87317415624,910.100762571899,0,0,0,929.748840552654,0,911.580589094874,0,588.528403151083,0,163.722757494897,0,344.753852538616,382.949712495059,772.380246917733,0,691.816566619317,0,0,0,0,1951.82508900485,0,114.95581258129,2754.44508043143
"10",157.486391425451,0,0,0,0,801.199134864021,305.995995483024,232.519443791813,0,0,1175.55193316538,0,0,0,0,899.530867651104,110.189377504661,163.2192883649,0,540.276093789781,0,0,0,0,0,1415.62244463807,244.763743291571,1314.3965720403,155.595875457313,933.716305176838,2813.45443316108
"11",0,909.861918355084,869.849625391016,0,0,0,0,0,1220.47285967012,0,0,0,2042.92729114285,0,0,1774.97956892262,0,270.382600714906,1740.98992770972,0,0,0,0,0,0,0,509.194739702463,582.658342488154,0,1359.04563800003,0
"12",0,1101.23935391979,0,2001.66863858333,109.468168114814,0,0,0,0,628.982936032536,745.284225856528,0,0,0,0,68.2386447705569,162.411659010354,0,547.221073745607,1668.39648879121,0,0,438.313762187826,0,0,0,876.97665485665,756.18140560371,500.897954569037,0,2862.99838256295
"13",90.5037220004315,826.428039287286,0,861.598693431782,1850.79478369951,0,0,0,2084.01660559149,0,0,306.458577182496,0,0,284.801919948662,0,2.75501831219464,0,0,0,297.002327123217,952.597349156679,0,0,0,470.552089335584,0,0,0,0,53.0435087257454
"14",0,0,0,361.779579963406,0,0,0,30.6485301718866,0,366.634939688694,0,0,39.3687444566486,0,233.039060749894,886.561073936474,0,0,0,0,0,0,0,0,524.71494387261,2792.32393428392,0,184.876063349231,174.259857643361,0,746.015695544704
"15",0,1736.29703227176,226.521211362744,696.233643451053,0,367.03541008148,1474.0284510348,0,535.374104722653,0,670.314897692199,0,0,550.165277049093,0,0,0,119.506373723634,45.6439419951468,1641.63438602406,0,0,0,404.059633444757,485.783578041514,0,1311.17658942693,281.721931999251,269.162037277998,0,700.634391066391
"16",6.34476724902049,0,307.97508240233,2010.56489047868,0,32.0736972568396,294.081239630202,0,423.719354077687,0,0,0,0,1799.12912313261,0,0,0,0,492.745384587539,0,132.218554184553,0,767.884010684337,698.205896707131,0,19.5780671922737,0,261.233284443067,1038.65384804266,0,1127.19549352457
"17",0,0,138.039295969244,0,0,0,0,2282.46691058008,0,0,478.860809724338,0,460.885886633078,0,531.079018835644,0,0,0,581.387997169448,1848.25816515499,0,2012.3695548402,238.575409131205,0,838.248091929037,426.891753745722,0,0,820.259581064018,0,0
