"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,184.356806841298,0,0,0,0,0,0,0,2685.21835848174,0,637.10518836568,0,0,0,0,0,74.7300769257638,0,888.965035861659,0,0,0,757.621200701518,1363.59554582813,335.871718055814,0,0,0,5191.22066109845
"2",1472.71759287434,0,0,0,0,0,0,12.7948756916088,0,544.583701799555,258.263414154945,2952.72308594049,0,0,0,0,312.531679940644,0,0,0,0,0,1789.78862210158,1528.21722845781,75.9941581677359,0,0,882.708247937267,0,0,0
"3",0,866.39257549804,0,211.771919846577,60.7168484173732,791.629919708597,636.926383165248,0,817.809420674101,0,0,912.94139494712,2008.55183332478,0,0,0,0,1305.0047574838,0,149.971902180012,1565.33336249831,0,990.795701092125,0,0,606.624047057967,176.63021268876,0,0,0,0
"4",2517.14221603316,705.937749581647,1757.47990738436,0,0,470.812261770382,591.246151193824,307.697561175422,0,466.350931953249,0,0,0,0,110.259109532232,484.263696420558,708.744186360677,0,0,0,0,0,0,0,0,0,0,321.313007569075,0,0,6339.99022162314
"5",1743.11604479183,0,799.168525685017,0,0,0,0,1712.95532599168,0,0,831.074839831737,0,0,0,86.9958345456967,0,0,0,0,0,0,0,0,0,1059.4424228112,0,0,0,0,722.099031719677,2622.94279432675
"6",37.7374426257917,0,1280.51457346708,4069.65558142053,1206.01693345126,0,0,0,341.352991362494,268.679415797102,0,956.661835634731,955.026781861039,0,0,0,0,0,0,0,0,470.21868048018,0,244.953198767473,0,68.6912970607872,1034.7031194045,92.3338330141567,0,0,0
"7",1261.45496953077,0,0,0,0,0,0,0,1248.23821614444,2081.59129315431,0,209.649480921745,715.683441382073,767.595538609992,0,109.161715474797,0,0,0,0,0,1280.14624810297,0,0,53.0183316528543,84.8105981049504,352.862080628002,114.388110366061,1517.87547181788,1107.13131730946,0
"8",339.984674591656,560.928168898638,158.920855404909,0,402.354083091151,0,0,0,977.044672121231,0,0,0,24.3814489096133,0,0,0,0,674.692898673742,210.900043653462,0,0,961.678121167654,1132.35396992628,0,1021.91631211794,605.639386739792,108.200542697065,182.470796664308,0,0,2345.15365819724
"9",163.277540757119,655.978111917375,0,132.103557150335,0,975.203910799167,0,804.450325459917,0,555.287027776884,0,801.859276088546,21.9864824210357,0,0,460.042887133834,0,0,259.030219622429,0,0,862.814274367365,192.916903426355,338.8286050865,1340.23290774377,0,1481.19589578012,2344.23278784959,0,1047.12480663866,0
"10",253.783826464094,450.541107357736,549.189856641324,0,0,0,0,0,255.232970580562,0,0,0,0,0,0,0,358.257866389771,0,1513.0374588761,171.890992951859,269.785663583477,1110.38380955161,516.301175271138,407.958180485335,0,1139.05057380781,1100.66929266474,946.184839444165,0,2221.25028573553,0
"11",1164.89446862825,548.66385423265,0,0,0,0,0,0,0,654.875879773503,0,0,0,0,2642.2880711713,0,0,0,0,0,0,0,290.826749884022,0,0,0,0,0,2031.28414557647,1688.39293647626,2259.13640635444
"12",0,0,0,0,0,0,0,0,1885.0310284032,0,1398.6942454111,0,80.1608539546203,0,0,0,0,0,0,0,600.1919953711,1901.56079519903,773.305107751972,2923.60483215637,0,1416.75823268182,0,0,896.198038287568,0,592.774219388141
"13",238.321048232042,950.312025476558,539.209678502042,0,67.0405065528204,0,0,865.633968200276,1438.90353972242,0,0,527.21613314697,0,1390.98837827279,0,0,0,185.624167116951,0,1614.08654356348,0,0,0,0,263.216645008683,0,0,0,0,0,0
"14",0,295.423955278497,0,0,0,211.424095340492,0,0,0,0,0,0,0,0,0,0,416.951293601125,1904.73256666801,0,0,0,0,0,654.437746489928,0,0,0,15.5510666594676,0,0,2841.70169962335
"15",0,1718.39259411033,725.670965374582,83.230073495872,952.259678497775,0,2836.70438036324,0,1544.86449616079,0,0,0,0,91.0311448510496,0,0,1344.60654991805,0,695.487503523911,531.049007902275,0,0,0,0,50.9181430976778,925.060245708039,16.0181076620171,0,0,0,0
"16",0,0,1174.58491810404,0,0,357.043128210647,0,1984.16128493843,90.008832161525,0,318.887994348642,0,0,0,552.423728144804,0,1557.3228093995,1401.51348523571,0,0,147.520779959971,0,0,477.841156982177,0,0,0,0,364.113848598748,2.43459692525352,983.746130584068
"17",286.357116342703,0,0,0,1815.33674152972,383.942505893199,929.763447916452,0,0,306.783078001185,0,50.7532065312539,0,0,0,0,0,0,185.002991419604,0,2436.48685065723,719.873448087647,0,24.7905631713004,634.957841885343,0,0,423.799127258335,0,760.664491253649,1698.81106482941
"18",0,1041.49088030506,0,0,174.052659599484,0,325.935947278033,0,0,1635.15062111703,3039.45363372281,38.337465555285,0,0,0,0,0,0,0,1062.28702526471,0,0,0,0,0,505.468663897922,1633.40295695174,0,0,0,376.376649279355
"19",0,0,0,400.629856101946,641.094790908001,68.1898517411857,0,0,0,0,0,1018.54525270162,0,0,0,0,0,0,0,1767.54462660979,76.7022027961291,108.666015779258,0,0,0,831.011764577724,1049.88320496573,225.359386449129,2273.33379942942,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460.62537677815,283.110884476711,0,0,465.733343798585,581.797019615316,0,2756.78078945115,666.880199217267,0,1690.25749206631,0,0,0,273.058670032671
"21",0,0,0,1348.24332257142,0,0,0,1194.2915562005,0,0,0,258.848607132035,585.328771767286,0,0,1767.09824567348,153.176602120751,0,815.070759277221,0,0,0,2307.5298420002,0,233.894847475776,901.525510321786,138.114104930346,1048.49777696627,1412.87353628177,0,137.84458207236
"22",0,0,0,340.935320241032,0,0,1794.86705354291,0,0,0,0,0,932.445912321842,0,241.862343381559,1814.36007318705,0,400.974035137463,0,423.751406542045,0,0,0,0,2490.82327725253,0,0,790.432116562416,0,1904.55909675363,0
"23",0,0,0,0,0,0,0,0,15.2853758379968,0,0,628.280176196862,0,2043.80685828824,2372.38144225589,324.262661435434,0,0,773.751571544127,334.356067928843,187.648059347717,0,0,0,0,0,0,717.380321833946,318.755407103444,0,0
"24",0,0,0,269.189060969009,0,3542.07794678706,611.742712777427,1755.82453953031,686.926854512266,0,390.030667235994,787.048100473969,0,1218.38141645817,0,0,2368.6241092149,1958.21509713546,0,0,0,0,188.148464222813,0,0,0,0,0,194.49985601467,0,293.929392086269
"25",0,0,791.058634458167,0,0,0,0,160.216306674552,0,166.775312810055,0,0,0,201.553161788852,0,0,0,0,1506.2939829791,0,3014.25109656374,0,0,0,0,576.595421065411,0,0,0,0,265.301901998512
"26",0,0,0,1887.11886184607,0,0,415.485416837199,0,0,1858.00910813298,0,0,1449.33166191105,1919.05982703069,0,2588.96506195316,0,299.592578347711,341.991530268883,312.434636444326,0,221.792381110948,937.813375611531,196.62014196886,0,0,790.755307983895,0,333.761029792628,0,0
"27",179.740982876103,0,1589.46866008423,0,0,426.621194172143,0,479.980705013469,0,165.527416115766,0,561.808178667923,1149.59642163772,2047.30658824125,3086.96328958692,0,0,0,0,1675.43809111632,0,0,74.8167223632532,0,0,272.174911120136,0,0,0,543.718003925461,0
"28",0,798.256889757471,0,216.758358116268,219.713219047768,0,0,0,0,0,0,272.741337221419,375.907602601542,0,0,0,401.428314060895,0,0,0,0,905.72358527994,0,426.470785708981,0,0,0,0,148.468265935234,0,6517.34193012472
"29",0,0,138.187004816647,713.687299500963,1420.90179323517,0,0,0,0,0,0,0,378.066520633264,0,324.259218105744,1459.24080304074,813.733048267678,914.922800142905,1821.00457297196,1604.78094235287,94.4053857028606,0,0,0,0,0,0,0,0,0,53.4327029374884
"30",0,676.395375129471,0,0,2596.7116664913,2080.238999812,1067.09729860877,0,0,334.263209780012,400.729164673482,0,0,0,0,0,0,0,1383.69006472752,74.7038218554916,166.905485825069,0,378.543274606701,0,790.941781346863,0,0,1055.12623995164,0,0,1653.88346715642
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
