"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,722.710264429822,0,1068.71769936293,0,1022.53255335321,513.499356234015,360.164740512618,0,620.70836953309,0,0,0,268.413234495621,160.57098404609,2436.3124510756,0,0,1681.47665619518,0,34.0407152634118,0,266.649442741008,0,0,0,0,1206.56664541806,298.479872308011,542.533285711213,915.308321480217
"2",0,0,0,1258.8296920677,0,583.160452775726,0,222.797460754202,852.213856604086,578.810468576841,202.537634312517,0,0,0,177.833595382949,0,48.8173820778986,13.4785886552917,0,919.04208078786,0,921.387555107579,556.600222399765,226.987380246625,130.664421621243,77.2810233782834,961.719547649679,0,321.726831414376,1220.09764266038,556.336770592948
"3",1516.56444656404,586.926277967408,0,0,0,0,419.16277506755,63.2041618172744,1062.065867547,2244.28768535223,0,0,618.236959284933,0,0,0,0,2143.79177342344,0,653.751169965494,0,441.34843874443,204.185650072444,0,0,459.958893567491,122.654756039214,0,471.806784140815,0,93.1546390289966
"4",0,0,0,0,0,866.313893477656,0,0,1017.80675231901,373.847413799135,0,897.481452865272,53.0103111762062,85.7008352501364,604.473599929445,0,1021.48255636591,943.960915744474,0,0,0,0,425.371867160822,0,1160.84799239079,0,2904.94103626674,0,1939.33776026512,0,2486.66061358697
"5",0,0,877.209799095006,1050.45191156275,0,0,0,0,160.507380163067,0,0,2089.3857735094,238.892982185663,0,0,378.159464979464,0,247.900346031492,0,0,668.566463706806,130.441246600177,0,1583.24735709561,38.6002443467679,523.678756364753,0,1590.75309406267,0,0,0
"6",325.588093316246,0,0,682.2504938634,0,0,0,0,930.33808548382,0,2886.4147405062,856.877164125231,0,49.0713591856102,328.245910618939,0,11.9041833122537,0,64.9282366761954,1296.8512221059,1466.4952162149,0,0,0,0,5.79395239241824,647.322045459487,438.146306266898,1036.3186748196,0,0
"7",0,0,1663.29812231466,0,0,34.7827783058897,0,0,0,0,472.091839609313,436.578644296151,0,0,1106.60463941596,0,507.172042375044,1548.21854501293,138.042210553221,538.998554581212,131.109590822972,1955.19039616854,362.104253310552,0,463.615342745881,235.555496641731,0,0,207.430374944509,1102.81398210171,0
"8",112.866908367602,0,0,0,1112.24641226982,229.790287103117,0,0,427.837198705208,0,115.653944881966,0,0,46.2585514877652,0,826.025785647938,0,117.930245494298,0,125.909696220504,0,0,1065.02583668598,0,2325.42091504135,0,1730.59065121683,0,0,0,1471.0631997323
"9",0,1538.08626674449,1151.52617907095,0,0,180.133535379602,0,0,0,0,0,356.773216813069,0,0,0,0,828.821992792166,0,1079.97322821349,1487.35007629229,934.720859722254,0,572.80574688237,1075.14472466981,272.704982689403,0,204.607180162824,0,0,1090.72480663268,1663.19272395365
"10",0,0,0,0,37.7260747054458,0,10.8042790521524,0,938.682446136528,0,1352.27761255471,53.6957373830968,0,0,0,930.301968224621,0,0,55.3202946959731,714.335884688695,0,1406.8131378864,0,0,448.787045122746,192.875256197393,0,0,145.012057803465,1508.69026368129,3468.19584167276
"11",763.251189120419,0,360.241497772655,177.59689582287,0,357.906805585988,0,596.963809307308,386.833789120361,0,0,2517.36567446824,0,0,866.36983538341,1543.95326714008,1029.9037183132,0,0,0,0,0,235.388950021322,332.635380584387,40.2474250149198,0,1036.23276934377,0,0,0,1035.47150509794
"12",0,3125.03670114138,565.973528019505,150.552856181659,4076.09907512168,0,0,0,0,0,0,0,0,16.3585399918192,982.829244594627,0,457.974361544682,0,0,0,0,849.015259410482,671.534191551213,0,0,0,761.847311593922,0,0,0,811.058279453967
"13",1197.4720835604,82.7952841905556,0,61.22931013358,0,0,0,512.398974814753,1179.17271412547,158.91926329925,0,0,0,130.173928892534,0,0,64.8695866045263,203.159816839253,0,281.749568732229,0,0,0,859.542732076229,0,0,0,192.857564636409,676.77784908271,0,2479.43395680714
"14",39.1514910997573,0,0,0,0,303.608390529509,0,0,1395.68342060291,0,0,0,0,0,0,0,0,0,798.1241051198,0,0,44.331143228325,0,0,0,1243.33595607622,0,1769.21414183865,746.77377516569,0,0
"15",0,747.382418756264,0,539.704842774669,0,2675.34919019408,20.3537485936449,76.4443696531411,363.456276276665,1429.68278685177,0,0,912.890605228445,0,0,0,0,0,185.4189294235,0,540.82693272965,178.568805533142,994.566172701976,2533.62234445819,0,0,0,0,173.221116002688,0,143.804351487768
"16",511.052795407769,391.120997495688,0,202.011047854248,210.284157269931,0,0,2253.96013881015,0,0,0,0,1412.20521530402,1224.57488555812,0,0,1.73645564824938,328.429150807929,272.745526687131,60.1427797530586,0,0,151.88328460617,0,660.369222230801,0,985.434479144106,0,176.137660141059,0,569.514896875094
"17",224.472803563653,0,0,0,0,0,1355.00723599148,33.9597230794336,218.292079691799,0,0,1175.07320379039,635.691371339871,402.367265578015,1647.45126776938,0,0,0,0,223.688244174987,695.54337766667,413.613457535419,0,0,19.2113269244684,0,0,444.161943800676,710.171885437526,0,2458.61728843323
"18",57.9877084163156,0,316.510003526374,0,828.353509963258,0,32.3050358873449,0,0,52.7882779536419,674.273926476919,111.131666337797,978.49868127019,344.937687110354,0,0,1278.64920012711,0,950.243219792634,0,739.629104929216,0,471.26751262499,614.938056542459,683.879221792688,1643.99303778799,52.5706524321447,0,0,0,0
"19",0,0,0,2004.86929006824,0,0,0,0,0,0,0,335.359712082888,0,88.326529029923,0,0,0,0,0,916.255827685394,694.034397474312,0,396.459200004552,74.1794322163786,203.51337209717,744.699007340503,0,449.735666997098,0,0,2553.52831706348
"20",80.5379215884927,362.651147434659,0,260.840852845492,1107.75822058306,548.488041744113,10.9226460768762,0,0,0,1041.28543380095,0,0,1819.32441527958,769.118915537276,0,0,0,0,0,427.550899021357,0,0,0,0,0,0,1075.4512185128,0,0,674.314063011478
