"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,459.918502581114,2160.59331077627,194.377362006169,0,226.889961807255,0,144.499021200783,0,349.739036067555,0,0,0,0,0,1429.66049859194,0,0,0,2167.16103260034,1246.84986849526,606.052861106943,870.911001334106,542.501011027689,361.872947617459,965.922185293904,0,0,0,391.735991653314
"2",522.534270943258,0,0,849.929206825496,827.835866311994,268.336840672893,1184.70983714755,0,0,142.196476031856,2118.37944488112,0,1474.6677172182,0,0,0,417.780429462163,286.991778517569,134.141761310195,777.521085533616,0,0,0,0,825.297892210045,0,0,0,0,0,0
"3",0,3558.27159828625,0,746.815361209234,0,0,0,0,350.829074133181,0,0,557.316242963118,0,1007.53301425664,0,0,0,0,0,0,136.042788296537,0,0,0,0,1728.66146923963,2533.42131654753,482.20941365066,0,0,0
"4",1815.92685911211,811.639660696602,0,0,0,0,844.351151224659,0,0,0,748.712890778681,0,2665.21799549621,0,0,0,116.293333866014,0,0,0,0,0,1310.83301467384,0,2220.69900866829,0,1146.56791813423,1185.00434201972,1323.66824110506,592.32258482238,0
"5",0,0,0,0,0,0,0,10.7380375236602,109.450112154965,203.23830106324,0,0,0,245.290448208622,304.536243173063,142.162282149031,2226.03568463683,1243.33194974733,0,1316.43527196896,1189.56977379533,324.275314902924,0,140.754188366719,0,0,262.59676517736,0,205.79561640623,0,1653.58483042931
"6",0,1795.5420245885,0,0,0,0,655.048856232321,0,0,1645.13983938387,0,0,0,629.524437520885,0,1052.29587028466,498.901714931672,0,0,0,287.402320289965,1202.57062905709,0,0,330.985828978901,0,0,1428.15159370691,1303.68147064982,0,197.301098722499
"7",76.9463563814437,1454.40743585263,0,1046.86527695063,0,0,0,0,2194.62300538858,598.163782574477,0,0,0,0,1206.65838817459,566.456464926349,0,0,525.918504076682,1382.16890924579,0,0,0,976.930065408913,612.268673091343,0,0,0,0,0,262.199951128859
"8",26.8708400490291,0,783.546312081252,1597.77444645745,0,194.26675783472,657.788146725327,0,130.638040557841,0,0,0,103.638896097643,0,420.825717276661,0,0,0,0,0,0,1272.22205035587,0,1842.58202551537,0,0,0,0,0,0,2676.46639990351
"9",0,0,0,469.685411364093,2920.71196611855,0,0,0,0,0,0,864.540682100581,1389.35656420844,0,0,0,1385.37126206062,663.661533295751,0,0,0,0,0,2344.12084594062,0,0,1239.54027510714,0,0,1159.57697982322,0
"10",680.223701278772,0,281.95635092086,138.847787046606,0,484.663595328009,0,154.043988103129,827.820941283317,0,646.163563008613,0,40.9941368398272,0,0,500.03382357022,0,966.696131573871,0,0,0,221.735716178809,0,0,0,0,27.4675502993604,605.986492605875,270.994323941553,3300.16098535217,2115.7288124743
"11",0,0,0,0,2488.682405329,451.745703607974,0,1893.07213149589,0,0,0,0,883.759970144271,754.65953476262,0,575.640423055958,763.598473383104,0,1376.68087462683,0,0,0,171.68477178609,0,558.379235064073,23.6968803161649,1338.76210852494,0,0,0,0
"12",0,0,0,0,481.138706817252,2081.36639688584,0,0,0,229.634838333923,0,0,0,0,1645.43159180484,0,0,131.993955234884,0,1094.40065136148,1062.01240386706,0,966.456246436107,0,0,0,0,0,0,1767.65021616018,3008.19434170339
"13",0,0,112.579618366365,0,159.225829145832,646.045856957857,350.529220569928,0,120.845213192104,0,0,457.417212163584,0,0,0,0,0,0,0,0,336.586057879713,0,1619.12723556238,0,0,78.2297427295837,853.91436806796,0,0,0,3346.05227915973
"14",0,0,0,0,0,0,0,0,0,433.443933622489,0,660.212670196886,0,0,0,0,0,93.8046750117219,0,240.281639515756,0,1873.56183164559,861.466162966037,0,0,0,0,677.181708033644,0,1500.26980266873,0
