"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1400.20430407362,0,0,0,0,496.214056923712,3113.06410818124,0,0,0,0,0,0,0,0,0,0,2218.25242199719,800.088463986384,0,0,0,1821.29296178495,0,1019.06807042343,0,0,0,1250.50020478953,0
"2",0,0,0,0,0,0,0,9.97637232667182,0,2329.88682614464,0,0,30.2729522241637,0,0,0,0,0,0,12.5225389502808,0,755.365783001079,0,0,3904.11309873536,0,469.540141260515,0,795.26331642281,200.240012110143,1323.1415658903
"3",0,0,0,0,0,1089.35894638937,0,0,0,715.193426566759,0,0,733.792409412882,0,897.469920315064,0,0,640.9661774628,0,0,0,0,1176.55071202615,0,0,0,336.478945777361,1326.51462752914,0,1073.04220853779,3111.73290456547
"4",0,0,1498.73447498217,0,943.369635972862,0,0,672.336123259987,712.75884903118,0,149.540496910308,0,0,1914.32376431246,0,2738.67898642995,1344.8210054553,0,1018.585405378,0,0,0,0,2245.53404090629,0,1008.16136119969,0,0,0,0,534.392856759532
"5",0,213.868873006412,782.574800932605,0,0,0,1540.7606467228,952.184153816726,3735.15726621475,0,0,0,0,0,0,0,923.445592445253,0,646.582187426604,385.003428996226,0,0,0,0,0,0,398.217870142236,0,0,0,0
"6",0,0,0,3738.78774046819,1899.78774159643,0,0,0,0,65.9017112602096,0,0,1248.21655456499,0,118.292691244696,0,0,0,0,717.1445566142,373.886313662854,0,0,0,0.956752685865226,0,1900.14441657571,0,0,170.3863811841,793.040824489886
"7",0,0,0,0,0,0,0,0,0,813.492636875453,0,1002.76952162961,0,0,216.428480758819,0,0,0,2256.75492981633,267.453749067921,0,2168.21207767021,0,872.279245437317,0,2561.19069796553,0,0,0,0,745.025473979097
"8",1136.71259718637,241.123075682556,729.253822531564,1739.1539203658,0,0,0,0,0,0,223.79698554213,0,0,0,45.7141493862526,451.707393227203,1131.25893209402,3216.78753841981,0,0,0,0,0,0,0,0,0,23.2185686114224,0,767.89264980755,0
"9",0,1024.84411524659,2397.50736968207,0,0,0,0,401.366768860727,0,0,0,0,0,1849.89693581409,0,0,0,0,168.34854799429,1781.73115451455,0,0,308.04929679507,0,164.585298533371,2787.6096195208,1032.91980696758,0,0,0,519.706606089852
"10",0,0,0,279.31238799049,0,0,0,0,0,0,124.171091736126,0,3760.61957616534,0,0,354.140407790887,751.9421454734,0,0,0,3466.49463146687,622.797188336491,957.969231709665,0,49.6164730620503,0,0,0,0,0,896.454766073954
