"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,623.332089544238,0,0,0,0,403.34579456222,0,0,0,0,0,2227.63125951685,0,1426.45790325219,1042.12621185283,214.618740756245,601.781235034078,710.869694460091,268.392396817242,642.859768365485,0,1197.29911703156,0,0,0,0,367.660532394207,0,0,2392.30984857282
"2",1841.02746458803,0,0,0,0,0,212.952424153263,235.195207854398,1086.29374270354,1671.75819269377,133.007750221852,957.495790872995,0,0,127.991125240087,0,255.250158737611,513.698936639297,1167.68946940838,320.323057951722,67.422018435105,0,0,0,517.214823686126,0,354.995058426743,368.007385453012,0,0,0
"3",0,941.560190453057,0,0,0,0,0,272.987290217585,0,0,0,0,0,33.9287663835243,1106.89490238908,0,0,1139.71872122411,0,0,2233.20011644845,0,242.302529213491,504.714654702516,2071.10682424528,2379.1815136679,0,175.504769637815,0,0,0
"4",0,557.949034360648,0,0,1376.36194344553,0,0,1663.32303106185,353.876692982846,0,785.484407678716,875.927662245913,0,2599.66997120157,59.7764675041163,1007.23094592027,0,0,0,1753.36614352208,222.101729965013,1101.50957066426,970.684313788006,0,0,0,0,0,823.96276462346,630.012321633501,0
"5",324.481751872784,174.88883440938,468.70624908501,1019.26707669026,0,0,404.129542691076,0,0,0,495.32982597575,0,493.289714852063,1830.13495850114,0,0,0,0,0,0,0,0,0,487.854777319343,0,0,0,0,0,0,3879.71208830676
"6",0,0,0,963.783545989396,390.919870739014,0,2052.35311299305,0,0,1337.17364909959,0,300.81444028049,0,570.078301015928,0,231.793885327889,3138.65664400179,265.140806462805,305.015051094219,34.8205781736672,0,340.037945960108,34.7165211425028,0,395.717294214534,414.794511875142,0,91.0829002955641,0,0,159.646625681391
"7",0,0,0,1120.04871857192,0,229.581543699924,0,834.587563220622,513.979476247399,0,0,974.578777886533,83.3361827723817,0,0,0,0,291.137471534829,0,0,0,184.405518552803,151.669427189028,4618.74565066425,0,1818.95302700777,0,82.5834558527939,0,0,0
"8",188.176482984653,0,0,0,0,0,0,0,0,0,1492.01583020166,0,1278.59431732238,322.491824135213,0,332.208958436708,0,0,0,0,0,0,1420.97314630515,270.445959944295,144.259448391912,0,505.802745886929,1176.98811782057,818.544558525619,1572.8919310311,183.226311868491
"9",1111.91825816986,0,0,0,0,1170.83313291445,0,1104.6197263917,0,0,680.291109042256,0,0,232.132879645817,0,0,0,12.1695628327238,0,0,361.55780711648,0,0,248.347658028433,0,0,0,0,1119.75038613489,303.288260533581,6091.65673920876
"10",733.48255733024,0,0,0,976.247539935294,426.135777138442,0,173.128600189812,0,0,0,0,0,0,1173.28709947836,247.353791423775,638.661951514915,0,597.407468893209,0,0,0,0,352.740837076277,0,0,631.2112857534,0,0,0,5313.86099107156
"11",2821.48375748836,0,592.387789151287,0,1085.58709841208,797.250464653121,0,840.123712138072,381.980351233501,0,0,0,0,0,82.2733082203988,0,1367.05343775404,878.461939864756,0,0,0,0,0,0,1568.7594195552,0,0,0,767.810207470462,0,97.1910261556741
