"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1469.65831907407,0,0,509.793820611312,0,312.799937258453,342.4476956068,0,771.458814552588,4153.11908478997,0,663.431023147796,0,1058.89923596663,44.175403352155,500.406754646591,0,0,500.176833535918,0,0,0,0,0,0,0,1792.31766961775
"2",0,0,0,0,0,319.627745254049,0,934.513471246943,0,0,0,0,0,810.866887438995,0,92.2951670311429,0,0,612.406041670089,0,1445.5792097741,97.8529363623153,0,0,0,0,0,474.378756880641,1075.23905591779,0,3967.56333548986
"3",0,0,0,0,0,0,0,0,0,0,2254.38168833085,0,1989.03242111674,0,0,0,1165.29556672139,0,723.335419157818,0,0,0,0,1077.24852389517,0,0,558.857162993626,0,1572.34894792369,154.462828446155,1606.13771999732
"4",1430.48426403334,0,0,0,0,0,0,0,1185.11805568224,0,0,0,0,0,1031.88585859628,2630.46929603255,0,0,219.274555454809,446.865493796628,0,0,794.129748830243,455.974423566735,393.386640364521,0,0,0,0,2917.97084474956,3275.67781949077
"5",0,474.729474087242,0,1450.12676787192,0,0,1088.52626927678,1236.89658564324,0,0,44.6507738099855,0,0,0,597.589111032381,1438.13907998682,0,1378.14869634044,0,658.717655654825,0,0,0,0,0,257.386911104231,0,0,0,0,952.88349489574
"6",0,1140.40342839723,0,666.617142838831,757.739600258916,0,0,516.042153548903,23.4825768566047,0,0,0,762.307704583227,0,0,0,0,0,0,0,508.746178509647,652.27661858926,475.847080417265,78.3349952287483,104.559228249634,0,1204.2809779584,0,3763.56210919282,372.345889717615,0
"7",0,0,0,1379.47450008869,520.315965539573,0,0,1601.71451160337,0,0,465.291070628058,0,210.407066140287,1183.14157052294,2280.82299635006,0,0,0,0,0,0,0,222.355001588825,172.869249579108,233.433308293031,0,0,718.281587234163,0,0,1915.49998563218
"8",2196.82070495287,0,0,0,0,0,0,0,0,0,0,0,0,0,213.749417686999,0,0,0,0,3800.06960018522,1012.32362476033,58.5317068943907,791.600998658839,395.14250363526,0,1015.95166920448,0,0,222.429406876257,0,0
"9",0,875.161504854941,465.246210829128,0,1239.01845871645,367.053903241,0,1713.3425438539,0,269.292071996642,268.472748288639,452.861667841185,0,0,0,0,0,1122.73455705183,0,0,943.147457407415,50.3862910564532,0,4540.56996169063,0,0,0,70.7530171487803,0,0,58.5251260420702
"10",0,0,0,106.8099656453,0,0,1098.00182339826,0,0,0,962.556404863304,0,0,1110.22449159975,0,2042.46516595564,0,170.981702863243,1390.59175733903,93.4671705037415,0,1655.31784970692,0,857.242168037593,0,0,0,904.464687585563,0,0,871.394712306871
"11",0,0,3093.92583045491,0,52.8790870044887,0,1372.84120189061,0,0,634.87577975889,0,1973.54872725845,558.520262539116,766.790823959895,0,82.3285056670032,457.825133422349,0,0,0,0,0,12.3795953138693,473.147765095787,861.070270850779,0,0,70.885750843069,0,0,869.343778037675
"12",0,0,442.074805826517,876.7926533269,0,0,0,0,0,200.875984951004,0,0,235.105539343436,0,0,0,4460.66554254708,0,0,381.434309864407,185.949069154284,0,886.294529590639,0,0,666.747597911499,1182.20622959985,0,0,1165.85547596444,1784.27761052487
"13",0,723.28252162501,2954.71744466721,70.6205176524729,1536.0093876821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.040234637564,274.036962077377,197.530869873145,0,0,0,0,0,980.866071978201,0,0,373.448623601971
"14",0,0,0,152.147463776794,1058.92719789445,0,526.284207746258,0,0,703.178143772357,0,0,0,0,392.712670404717,80.7216748416737,0,0,0,0,0,676.936751866005,0,0,0,1462.49112194107,0,831.766055265402,0,0,455.057136152142
