"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,269.467486498843,0,357.946272823557,0,0,978.790855967742,0,45.9258422776526,182.863510460737,1559.97363557228,204.952910634907,1127.82522177379,830.745098762354,0,0,0,0,0,0,0,0,83.1952049583658,893.61693539335,0,173.069571050739,276.840784642813,460.528784641405,0,0,4672.9424767015
"2",0,0,399.847934165411,745.743308094367,311.165877589728,0,366.50487168712,201.555360610231,62.8393533590278,0,0,3708.80994343194,0,0,0,0,0,110.418494926074,0,1324.33987102466,0,344.623732017558,0,1062.36452885132,0,0,56.8805935601872,598.854823866327,0,536.373913881976,0
"3",1049.10053200753,0,0,543.415406942949,0,675.112431750399,488.340759205116,0,913.432774522209,0,0,1163.72774522019,0,0,1476.42289259242,1066.86156172949,0,0,598.750452007463,0,0,0,0,0,0,0,1818.84974850445,0,0,1307.08597410057,0
"4",0,0,1121.4205472693,0,1006.81764115353,2352.02749169241,0,0,2389.71327881328,924.625772340946,0,0,0,0,0,610.782069047021,430.67676928991,0,825.57726348802,1047.34824293584,0,0,1011.62754589172,69.6006372890282,1067.96901273811,0,0,0,0,0,1923.05072864854
"5",0,0,147.24887108559,0,0,288.807606837319,1849.89322924932,0,823.025125306839,323.860898984127,243.091254547854,0,0,0,274.68892634554,0,710.758394364008,418.099128953844,0,177.54978142213,1243.80008581031,105.78231409641,0,0,0,1080.20650184074,542.202803400285,1034.46185447442,314.318042984867,0,0
"6",1259.49781513314,624.477083434276,334.839340776806,530.957819971778,91.0018653524903,0,0,433.692276457371,0,0,0,0,0,0,218.493164856063,0,0,408.509195795126,343.011877424636,454.884557510395,0,0,237.231322320089,433.989070469366,159.994024515236,0,324.483380712511,0,0,2908.79135720855,2262.69153240923
"7",0,0,0,2198.2150006871,0,242.784766409475,0,0,0,0,1197.22325020839,0,297.691696996878,0,0,286.325907813665,0,4.01858766129277,201.767455986102,0,105.71478351376,0,227.454327969343,1491.42344685996,875.367055424139,0,0,1413.40759086303,1043.14381005714,1156.79546547092,162.273667279125
"8",323.050212777536,0,0,511.255933870701,506.629605440681,0,843.418079369158,0,282.466527562844,0,0,0,0,177.501546671295,623.761937894114,0,178.276533117439,0,342.46224530209,148.949546590305,1391.22330314253,0,0,0,0,104.053446820782,1877.7674862059,0,443.649620822408,469.460202292395,1482.69340497444
"9",0,464.368618721987,175.543270759891,189.781551618664,291.439443514087,1287.5330906838,0,397.975246801124,0,16.7014537230518,0,1609.39304169399,0,11.8511134746521,1386.60810114787,0,1103.76934287753,2671.79782403906,0,0,2.15118534668985,0,70.5973145795117,0,978.795879174218,95.8247478488223,409.457567723796,0,1272.97672629032,0,0
"10",0,9.75264240660658,676.40295601925,441.404490960898,2043.80687530188,0,82.8646123067594,0,2172.62477562939,0,963.820470170361,0,0,238.148039605352,140.775236634841,1720.43457452551,203.827458191977,0,0,0,390.061825583974,0,973.075493956091,0,0,0,0,957.195865512839,249.322582999539,0,0
