"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,38.0538490930508,1207.40959280038,748.171728924112,0,252.374453038429,4348.70666636152,0,558.456008333233,374.535820121937,0,0,612.615026794727,0,0,1492.88989751086,185.466304041985,620.900674489922,0,727.709738912383,0,392.600297265657,0,153.216764640178,0,0,0,0,405.577769831692,0,0
"2",0,0,435.373046511532,163.660055472204,0,0,0,55.3036229932961,11.2877179406724,0,0,148.215013314428,47.1729003316082,0,0,213.835145598925,2051.80047350959,0,188.655665742959,571.711838291298,0,0,0,275.343059401685,0,0,675.266094865962,221.36794412675,2746.40540767616,747.031072963298,1277.89354832556
"3",3633.45796201849,1267.04332498469,0,0,273.468293878424,272.916445115805,0,610.426723093185,26.8451338477618,0,0,0,1981.15002121601,0,685.435461740929,103.800115275426,0,0,0,0,0,246.406845794261,0,0,0,1372.28641084098,0,0,0,0,627.863540776794
"4",340.479552801639,190.542057769913,0,0,0,2949.66864223388,738.023016116532,0,0,0,361.11957495195,1301.61222239038,0,1499.81198459928,0,0,0,0,382.635345302852,0,2181.72243373049,0,1474.85742178234,1278.59066590318,0,0,0,618.351695162764,950.974798083192,512.847589769238,0
"5",0,1101.88871991233,0,0,0,75.2188948153534,0,432.738754056698,474.856301673226,23.1535179879527,0,0,0,2256.1968655134,0,0,0,343.567521636433,199.037345241562,0,0,0,0,0,1138.67309457228,130.297888209152,137.213874682007,0,0,743.747125334743,2521.20491606848
"6",225.485073121633,0,413.120094581193,79.2699144963948,1566.74226511159,0,316.783143539904,0,0,0,556.134442802407,0,0,0,1161.96921679872,0,0,0,338.601581786889,0,0,0,266.727036860364,0,2006.08973803638,1660.11673813283,0,0,0,2336.26858216182,99.2378569169577
"7",0,591.898048024217,0,543.518757149294,0,329.536209602429,0,1654.20387186114,0,0,546.701953044357,29.8593174299843,397.143489061096,0,53.824101821564,424.912842217896,0,226.062689220669,1587.23588113286,1232.76469227111,0,0,0,1461.84551564263,0,643.767534428163,79.398165326507,0,0,1037.55530032326,63.3784446431648
"8",0,76.1639849981345,0,0,591.263623996565,193.410793869873,0,0,1273.68616839955,0,0,0,1683.13009685135,1685.63513893174,0,0,1835.38798302711,0,0,428.978084341238,0,191.632906916642,0,0,915.674028701372,0,0,0,0,831.656822821016,0
"9",130.462535377273,0,0,745.230537406852,0,0,248.397402086319,867.558461398251,0,0,0,3380.568426462,0,0,826.906487441261,0,338.904518195787,0,226.191255634666,0,430.465655992836,0,674.461901136401,234.418832122862,1239.98939078216,0,19.2318411207984,0,804.91211571904,1198.87813823631,1069.98802090624
"10",1605.51768760579,0,0,0,0,0,0,744.643909140098,0,0,0,0,509.834320197452,1582.30474988199,614.794622292595,0,961.728578734797,279.133655736378,0,563.707375011323,0,999.509538839305,0,1509.34546743729,14.4518242868411,0,1878.54617064142,0,0,0,0
