"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1083.94414353478,0,550.69535159865,417.449660032853,1424.19169382418,708.215801088906,285.384231451825,1030.48611303645,0,0,0,0,0,335.478786038124,0,2931.66224818968,133.376524027538,0,0,504.611034772328,0,236.544622842329,855.318525836089,0,0,1183.85007413632,437.475781749976
"2",27.6105385224953,0,0,27.1345360060327,909.845893402257,0,1428.28451043236,0,510.541243367902,0,0,350.186072709828,475.663065355689,185.236252970733,0,0,0,2298.32848824954,0,0,474.976801375708,0,0,0,0,75.5965205961804,0,276.023354013449,2790.89533006371,0,0
"3",82.0171504618266,0,0,0,0,1182.6478167211,1543.35063290994,0,603.874754850914,0,0,0,0,886.0444642872,0,0,2718.50338897923,314.587382732301,0,1103.11678288876,0,0,0,82.4558311459718,0,0,1287.39586550546,0,678.713572118473,300.816370373589,317.576265608076
"4",0,0,0,0,985.405078626288,1064.91292732593,0,816.121670328102,0,0,2423.20063256857,0,472.434653016033,0,0,0,0,0,0,0,0,422.418009652886,1452.85636705316,20.0902489112727,0,1676.74194123811,0,0,555.088025472792,0,4891.96744640459
"5",713.639434377911,199.477336760151,0,0,0,523.948198558537,0,0,0,1808.53794378962,0,0,0,128.920048145124,681.939286111885,0,760.487994015365,331.04104970255,0,1259.07169504932,0,815.675801131572,0,138.16568258669,0,0,0,0,0,444.824560167904,1772.06578930701
"6",0,0,2004.01268223355,873.096083020172,292.950485261907,0,147.791253671292,0,0,0,0,0,1764.04455761484,0,0,623.725188003283,0,0,0,954.145722305213,514.078253648821,0,0,172.085564863259,0,0,0,1179.38147005667,0,0,2501.23442366792
"7",203.349980709383,0,0,0,0,1608.5297126589,0,0,0,885.013598530421,0,2604.70007572485,0,0,0,0,450.894188182755,822.188464053178,943.200380370284,373.667875088337,0,0,1403.95709303097,0,674.042697294802,110.277985301382,0,823.784762255014,0,0,0
"8",0,552.348541743023,226.748083581075,859.811633587097,0,0,0,0,0,0,205.369568514466,0,23.0816505703458,0,3010.79989535767,0,888.127775715336,0,0,0,1792.73316393011,0,270.344075762404,23.011480188758,107.908347458961,20.143198191698,0,0,0,0,1726.19221825361
"9",1678.20763642914,0,0,665.55839521179,0,0,0,45.6905591638973,0,0,1535.13117553366,0,0,0,1642.40707382611,0,950.113268449737,0,105.586116679771,0,226.940184804218,0,3340.80992973818,650.157962743682,262.022313801859,0,0,0,0,1333.94090363714,0
"10",0,448.101525814674,128.693659056456,209.741350203458,0,171.901004092788,0,0,0,0,0,0,0,420.115024659638,0,1177.20382692073,0,2246.29299505055,1660.98887272817,0,0,1235.77997574288,0,0,0,0,1328.57910781492,0,0,0,2236.12055772101
