"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,604.102856341216,0,0,0,561.392089469173,709.50397488527,0,70.5873210223897,0,0,0,0,87.8039117810673,1677.34963819336,0,0,0,0,0,0,0,3970.59973796884,0,0,0,204.746810246163,882.848698120942,0,0,3349.74955413164
"2",0,0,100.485649960006,0,335.999694000344,0,0,48.4435086102558,542.634332068303,0,0,0,1932.70191434473,214.953024496393,995.539957541955,0,0,1167.61918892797,0,0,0,0,0,0,1873.14996167241,0,0,1444.49268264723,0,344.474377155799,829.828315640486
"3",0,0,0,0,563.446264227304,560.984731625243,0,1817.2468433663,0,1089.07214797848,88.1141289086669,0,175.220382138855,506.409609621349,0,0,0,316.66152201037,0,0,0,0,2349.5775740828,862.765487144599,0,1740.24138482682,0,0,0,0,1031.36020265204
"4",145.55302293014,0,0,0,1806.93709712961,0,3600.27939325911,0,0,987.658825895259,0,0,0,0,0,140.328018780541,1342.41989040063,0,4255.35279426811,0,0,852.002932969246,0,0,620.365536560429,2.97102703444708,0,0,0,0,1027.3684613702
"5",0,2130.50866183456,0,0,0,0,0,0,687.342331686832,0,0,0,0,0,0,620.032652392974,0,1600.36858378775,473.551520041465,0,0,0,801.025833862709,0,1045.34832273524,0,998.123537989698,1221.49337537235,0,0,0
"6",0,0,1239.86074710426,0,0,0,644.567327708805,150.053647391145,42.1714656155959,68.8017617509898,0,0,953.258249611762,0,269.442168697489,1348.37512775643,0,0,0,0,0,1116.72383976681,0,0,0,0,261.374168105751,0,0,2014.21546012471,2917.70172071321
"7",574.971878568457,0,0,0,0,0,0,741.049593844535,0,0,0,0,679.241514997828,0,0,1141.06939531174,0,0,385.95883109251,637.367710937243,368.626744444928,0,0,1661.76917496402,0,72.7947424643562,0,0,0,1339.34375709824,3301.41346947652
"8",0,0,4.56952702580531,0,1309.35067926789,0,0,0,1038.01145061926,0,132.844633405609,0,0,0,0,0,1870.26337741137,0,0,0,311.602963363062,0,0,162.537234364695,0,0,2208.99889677174,0,1119.42699642828,541.62438526343,1007.38948893335
"9",0,0,0,1667.01502535904,751.368237968816,608.161842207927,0,0,0,1357.06622354204,0,1031.88289573322,325.11898704935,199.344921553391,0,0,0,437.291334852891,0,823.35645608974,2563.49023903242,0,0,322.716405833731,0,921.355337807427,286.929389954857,424.564903292892,230.820090233682,451.987907385894,34.0953221218313
"10",2313.9658667794,377.573631562297,0,528.08658505978,0,1331.47926525104,0,0,0,0,259.234516975066,0,751.551009732335,469.644442775184,0,0,0,1640.53050576278,955.167173158038,0,0,254.801155363175,0,0,339.127923723806,0,0,0,540.246029485012,0,1502.10979417747
"11",0,0,0,0,0,0,623.108691110335,1446.69352915963,562.632649463119,0,0,0,0,763.946301600562,0,0,0,21.7632020971812,0,1910.28553911367,420.642811289939,0,1422.71230195994,1467.98455642109,2034.89270699072,605.70022289072,0,0,0,0,0
"12",0,159.530665574279,0,0,0,553.018708489891,0,0,888.969915778509,0,3555.71245387312,0,0,0,0,0,0,934.647067332434,1062.9771312515,1967.14016539653,0,0,0,0,60.0617927716793,714.03940931476,655.185972172926,0,0,854.389657249262,1062.60640939996
"13",0,0,0,0,1234.35671078631,411.88655624958,458.831536110822,0,0,0,0,0,0,0,2155.64898142536,0,0,0,263.106103968777,172.049591712611,0,742.456203828278,0,988.778072684968,0,0,630.915396043349,0,1022.52348098506,0,0
"14",0,0,0,0,0,89.441164279298,0,0,0,0,1094.01538710192,0,0,0,0,0,671.783007528874,0,0,0,256.30907996561,1498.4765544255,0,370.858802624386,0,974.513212299982,0,178.594592736927,1206.23062269839,0,0
"15",0,0,564.808893310895,0,0,0,0,0,0,845.093875939476,0,0,534.105187246148,0,0,0,1889.99862935672,2213.30042507245,0,0,0,744.49768832416,0,0,0,0,0,0,0,2630.42761313992,2093.06057827583
"16",568.371039129894,296.092499768744,2005.92035727964,466.779064110104,0,0,0,0,210.321053368821,0,0,0,0,0,0,0,359.327157855674,71.0787838921381,0,0,1520.65766894657,0,0,0,0,0,0,0,1968.72415562567,0,1944.3309136163
"17",1436.25622946496,2390.01463066741,2164.47636810408,0,81.559415650193,0,968.941143927505,0,0,844.895052280445,0,0,0,0,0,0,0,0,0,0,438.726170237278,1266.76706289359,0,0,802.720869062499,0,262.965532489121,0,0,0,0
"18",0,0,2621.26999107912,911.352495594827,0,0,0,0,0,0,0,1276.65665155165,0,0,0,0,0,0,0,0,0,0,72.016358080884,0,0,1178.44489134656,2840.37729610792,0,0,0,931.838819210458
"19",639.451300769723,0,0,0,0,0,0,0,0,0,77.1381106141059,868.482005731244,1834.9277564133,512.54282043882,0,1053.53945448455,0,403.657354175649,0,0,0,599.795838937113,0,1605.53843529938,0,64.8811297772516,0,0,0,801.006545418716,0
"20",0,0,0,1228.87129411153,0,0,0,0,1226.90468919622,26.7177312113614,412.381441753938,0,0,370.371278787349,30.5193552894806,1446.80524311419,0,99.0025506096395,0,0,1017.6258665992,104.180174322509,20.9134946858066,355.225043944539,0,279.728415862811,114.777673974167,0,1444.21952197345,0,0
"21",0,638.597120175884,0,465.323175971121,0,563.611013159105,0,1299.59199754306,0,100.761510858579,342.920126939968,174.546133323997,0,1490.17097185627,155.380689604574,91.4857898386934,602.359481923328,0,0,198.471078612659,0,0,0,0,0,0,162.549899370612,0,0,922.906749133091,5093.6623264804
"22",0,0,0,0,821.595424049737,0,0,693.467154457269,0,0,1877.95232495095,2079.02268645812,0,210.041069590528,0,1609.73891152262,0,0,0,0,350.169176290703,0,62.3083429880556,40.922670079729,0,0,227.985403795988,1342.59488609102,298.045661312393,0,1521.16692333517
"23",112.218531687986,995.20404250246,0,239.859684217192,973.066624135314,223.073088429512,0,505.094380712305,0,0,0,0,0,324.648802348773,0,1234.16842624407,309.443777810541,0,0,958.999342203282,1158.71396380343,0,0,0,0,0,0,526.276277047319,0,0,155.141000630265
"24",778.063121367519,177.585882062104,0,0,0,87.0281934314461,0,948.914259751435,0,0,1362.69299485776,1082.89655089466,283.526229908284,0,1363.85849881491,0,0,40.1602261917015,0,0,0,1605.73112981182,0,0,0,2072.7915391094,0,3138.91224321717,1322.4773479999,0,0
"25",0,0,97.3470517336984,209.87414424158,0,2393.69362952378,10.8055347417164,0,0,0,0,2228.75270208675,349.096846853915,0,0,0,644.567150263334,0,0,0,0,0,0,99.2805129294265,0,0,551.630131195639,0,0,96.9981147684734,0
"26",0,0,494.344568068688,0,0,574.652223902666,55.8133042569808,0,3778.62500110794,1114.59477293747,0,29.9902092954952,0,0,0,0,855.839797523127,0,175.551634649087,1830.23492321408,555.171326717213,0,0,0,2140.59289669259,0,502.003928261266,0,0,0,1445.31633261339
"27",0,20.7892756611712,0,821.111418148654,70.0017954171047,0,0,57.8086473060218,0,0,0,124.852777024471,530.266896594159,3861.34154005181,0,0,480.789436518429,0,1469.2611486777,676.890128115784,0,0,0,319.251677449298,0,0,0,0,165.921305314441,0,3654.87511864152
"28",3089.67693304979,0,0,1195.18433837105,0,506.690192766011,0,4.91824066974914,252.498187754075,1591.4681678212,0,1080.33091906033,0,250.574155657514,0,0,0,0,539.064438682917,547.500129316341,0,0,802.689611389855,37.7361838494,42.0365031581877,259.418222817186,0,0,0,0,83.0240634905944
"29",0,1478.71402139338,394.727233097661,667.395773890477,443.47169194403,175.66039490399,0,1564.72464606441,0,588.14816167785,119.346198479251,0,222.41207151691,0,936.27559080208,0,0,0,0,0,0,0,0,1685.13897113664,0,0,0,0,0,0,1460.60733680153
"30",0,0,0,1272.47021218477,1165.04528624512,666.410720546361,2137.91788568247,0,0,423.598764318586,0,0,742.145874684094,417.930062981948,1833.41815635492,321.852124873353,869.210129460114,382.302525705336,0,0,952.193251275397,339.22179809977,71.2966532389638,0,481.561555111627,410.126662420487,0,0,172.528186781355,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
