"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,378.380539626163,2002.17319004355,0,0,0,27.0381797522787,141.155505593008,0,627.842162531368,584.000254581063,1341.82238395302,662.889231187477,0,0,3146.5782514974,500.848022270164,0,0,1874.85969827756,0,0,0,629.848575920809,0,0,155.02036380647,46.22823311969
"2",183.900316090705,0,3135.71351360783,0,0,0,1305.79076569805,0,305.473159879146,390.549004118496,0,0,0,1385.58160817987,0,0,175.360707541877,1826.97770547132,0,0,0,0,823.046156528723,0,149.158707906313,0,0,0,148.77096204361,0,0
"3",0,0,0,0,0,2736.93685005998,999.608759347942,0,0,0,0,187.110017057121,541.501089814916,939.925071064664,0,0,0,0,0,1638.62253590397,1456.41576073312,272.289454690438,0,0,0,860.453001901991,0,0,0,1157.78108464245,310.456653366133
"4",2088.55847019203,2665.50192542253,0,0,34.6083361876253,0,1158.82161326434,0,112.148891498875,0,0,799.094631496103,1137.05312161045,0,0,797.248753093681,0,607.509377563727,0,0,0,0,0,417.178549532685,0,179.64554556217,0,0,511.964441283853,0,4271.90334388968
"5",0,0,3586.77881858758,1416.8087892982,0,688.225112871641,0,0,302.528013820015,0,1939.36109281361,0,0,0,0,0,0,34.7298273954102,0,0,320.526996693695,900.272220506998,19.5229725209965,0,369.040975195413,0,0,0,0,0,0
"6",0,0,212.09670148181,631.781262316502,658.317981522175,0,0,3171.31887562267,1010.51321843833,0,0,0,129.641664618016,0,0,0,0,0,231.218133890981,282.045942480525,105.19437146316,0,2334.77706880733,923.92817141601,0,0,198.690397906228,0,0,0,1137.02189438331
"7",557.728606893472,0,0,0,0,322.121641031492,0,0,1877.4472901598,0,342.859705848755,0,0,0,0,334.924036462054,0,0,1919.54272721845,0,0,0,0,0,183.14180960704,758.555059358347,0,0,0,534.912533594995,4072.37340302595
"8",0,832.817695918501,121.936045583221,0,0,0,0,0,1042.02130148654,0,0,0,1327.95909388219,1613.78543617969,0,0,1353.0758438198,0,0,0,0,0,0,383.780515042694,2333.37490931282,0,599.941169622004,40.6538089191023,0,0,57.2738130881107
"9",1818.00099211918,0,0,956.157824118105,203.360366950465,0,0,0,0,2404.55675504195,0,0,81.6323116399799,0,0,0,0,104.042623557196,0,0,1895.13815666122,1257.82030826805,0,1225.02888448666,0,809.366706807995,655.684903837993,0,0,1025.77568653024,0
"10",0,0,0,0,0,0,0,1022.50834385102,0,0,0,0,627.978349237674,989.922267315043,1822.50942336341,1644.38241232293,0,0,169.471358562333,0,0,1415.0924340329,0,0,0,0,1893.40751430175,0,0,0,1678.24579681815
"11",734.628784454139,971.417738635526,0,1298.35436372624,0,0,0,744.176654819744,577.195667422961,0,0,0,0,0,0,0,803.430802080171,0,55.3446148425852,0,0,0,0,0,1977.45077466963,0,883.182276420791,1571.06829222232,0,1579.40412194134,84.7084208615066
