"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,167.194001560074,0,886.616271201878,0,0,0,252.498284687974,390.459653701787,2287.48279743883,0,1491.34536633142,0,0,716.454970917988,0,0,1765.30693903606,0,484.2556396483,0,0,0,1937.25400048523,0,1418.27439154846,256.085343325176,0,0,65.4569322768674,0
"2",510.078708853291,0,0,0,0,0,1714.00960002583,0,0,1997.21425095213,0,0,0,0,993.533236983954,357.237546998392,0,0,1128.45228674265,0,0,0,0,982.053133188956,0,61.0339901397165,0,722.051236798633,196.213837012001,1168.44477937039,0
"3",0,0,0,0,3539.25931982719,278.983219130587,0,492.431193816135,54.916137381658,0,1669.05076272219,0,0,0,0,0,0,0,0,218.004225930201,1059.92594316041,0,0,0,1716.84374964315,0,575.237549174152,0,1496.44817779703,0,0
"4",741.532590967149,0,484.194108755683,0,0,0,462.836954058836,0,0,1381.63926929879,147.057673868981,0,0,0,0,0,526.243287826034,0,374.905746868469,1090.01954203194,1091.38423776288,0,4473.251006336,0,0,0,1313.62976047563,0,0,0,2694.54282234729
"5",0,0,582.387835566784,0,0,0,0,0,1364.64236229441,305.006109385704,0,209.117693567051,128.193498294967,1984.26542153306,0,0,0,0,0,315.027957732291,0,0,394.137780809605,0,165.776171236087,0,0,1039.08788445455,0,0,3090.15210482915
"6",0,0,1903.44919482263,320.141420766139,0,0,0,0,0,0,173.646240914394,0,0,0,743.347420076484,0,607.360961714526,4091.00023695289,0,467.45402664516,0,0,0,0,0,7.85302049393465,1602.2925881526,115.410791559185,994.589782249146,0,0
"7",0,1001.21115714052,2563.52982141446,1566.14711836791,0,0,0,0,0,0,364.1833071064,0,0,0,398.330332536943,0,3083.52131945022,131.691036045843,183.092989380337,165.663405207951,660.649844030714,360.734607888576,16.1921783298724,0,0,0,0,408.659696300525,0,0,0
"8",384.37593803321,34.5931328338636,0,0,103.62266937033,1154.19962976458,0,0,3010.27457631974,0,0,0,154.792046081709,0,326.516191505768,0,0,0,1235.83884255837,0,186.897953518801,2296.55655042494,66.8130985529004,69.767883128653,0,223.977280704346,458.393840057406,0,0,0,0
"9",0,0,2363.49088582533,0,2221.3798656082,0,0,0,0,45.0102429657413,0,0,0,0,1106.26218482179,1654.07271787801,0,0,0,0,0,0,34.8797478006818,868.573213778365,0,0,3284.69968429113,0,782.42861816795,75.7683588818578,0
"10",0,349.415030167038,0,0,0,0,0,253.980790941386,0,0,483.399869707526,0,1919.28190179948,0,74.6187196272376,1155.79522843998,0,596.983276236141,2614.07213440743,0,590.588322443921,0,0,0,0,287.866330526925,0,33.3572568071185,0,0,2904.15903870111
"11",0,1637.82410687718,0,0,0,0,0,78.2989269814877,0,0,0,0,692.286583321639,2426.71699131852,0,1878.68933749589,0,509.566594299582,0,1277.3698667653,0,349.340953180778,145.517305151261,0,0,1385.35570511926,410.473270345696,488.922871240365,0,0,0
"12",109.479359299996,0,0,326.030039400029,0,0,73.3995381117726,8.90719253060098,0,0,0,0,0,1242.5929070209,0,0,0,451.483908360627,0,0,0,1392.81064724581,1070.90736621586,0,1010.21800492326,1742.69491985552,0,0,1417.12406487676,0,3622.63140076372
"13",620.839380964393,822.610285592959,769.139470368654,0,0,0,2144.52850123805,0,0,0,0,205.959542210886,0,0,0,0,0,0,0,0,0,295.753028969357,0,0,0,1080.637877584,0,1161.5488040274,979.535742839384,0,0
"14",0,0.999901671250541,0,0,0,0,369.758872703933,875.510549233207,0,0,0,0,0,0,0,1925.86934605189,0,1513.51056562749,0,0,0,0,0,126.595596574281,1527.9775917988,0,0,0,0,0,0
"15",0,760.661928017609,0,387.139154998492,0,0,0,188.538390436705,0,255.954030121761,0,2892.41922061382,301.86348687396,0,0,824.975485500493,1308.92132294915,0,0,0,0,404.961643627435,0,191.580923342426,0,149.013287552716,0,0,0,0,3849.26401663093
"16",569.608072615939,0,73.2240250456971,0,0,2578.02924770063,0,145.190212856584,741.590632206281,0,922.011564641093,0,0,0,0,0,0,0,0,2309.89319284819,0,0,0,435.705095144283,0,583.677414668357,0,572.79543016501,0,62.4553937014178,417.422412000069
"17",0,0,0,0,0,0,1341.26123547278,363.34045997656,0,0,0,0,489.482000152453,0,0,0,0,0,0,275.36318700005,663.311663783455,0,0,0,1167.46319645388,90.2602593065976,0,0,0,1346.6735869646,4920.16688566662
"18",0,0,0,0,0,0,31.9790313391057,505.398265587977,0,0,898.248874673939,0,323.559583349678,0,0,0,0,0,0,0,0,0,0,893.878470056554,0,133.379259455893,0,0,0,4829.23922408554,2216.27379442277
"19",212.386874550337,0,616.405744409427,0,0,2699.20354609259,94.4802963102678,0,0,0,0,3547.63592385073,0,0,436.667619248673,0,0,82.0119093781988,0,55.9379954905779,0,0,0,0,0,0,0,0,0,716.230842729113,0
"20",0,374.306856347965,0,898.559145215253,1364.25667489794,869.155652920519,0,0,0,435.84477664917,0,337.608992749575,0,0,647.768541697459,0,771.200344733461,0,640.830622301272,0,0,0,0,58.4791286170448,0,0,0,0,811.031399139365,969.201640167049,0
"21",1488.69690510288,643.583766982157,0,0,0,5.21731352487359,629.06853049322,0,150.483287525629,0,0,0,0,0,2250.84061239384,0,4.57979091080369,0,0,0,0,19.2598418676029,0,1645.57930014699,0,0,776.100246605172,0,160.71434922727,0,4528.21412001081
"22",0,0,0,1831.36330161221,0,0,0,0,1984.18392414792,0,0,0,3635.38878183537,75.0871030500856,915.900019239396,0,0,0,136.875280449278,0,0,0,0,350.765379724022,0,0,0,2161.14388141966,0,44.1643917662095,0.13857167823403
"23",253.031852899691,0,0,2762.56219920883,0,299.704764371929,0,0,0,0,1681.99774714963,0,365.033116491188,0,0,0,0,0,0,0,0,0,0,0,1811.88214495426,0,0,0,541.696116696935,0,0
"24",1297.22172165963,0,0,143.989606079832,0,0,0,2133.83369957439,1233.00068418078,0,0,0,441.642517256911,1146.41238560259,0,0,1388.19454999862,0,598.757326390588,0,0,0,998.573606300428,0,1518.37790530591,2132.98246101656,1231.65175405207,0,0,0,0
"25",0,3452.97219885687,0,98.506571847697,0,0,314.279432656848,0,0,378.591724551957,0,0,293.046623939284,0,691.841258697161,0,0,0,454.43587342213,0,0,901.017206420381,0,0,0,0,0,0,37.1766765370885,0,60.1782514089779
"26",278.613665070086,0,331.989300555057,0,0,0,450.362556634981,0,371.147139922844,1951.1337948475,0,0,0,0,0,0,0,0,0,1612.80432941233,1906.5897702863,1503.87564427742,578.949691067452,2335.56677850379,521.319304163901,0,0,990.63952770374,0,719.739416794568,0
"27",0,0,0,0,0,0,0,0,0,0,1958.43678381821,1293.32679183647,0,0,115.351928977416,0,1166.02800232264,0,0,1213.14814031363,1848.40720097798,0,1793.91812769389,84.7043260353323,0,0,0,0,2074.20463429481,0,705.635228650285
"28",833.148237204955,0,0,0,0,0,859.694608168319,1823.24521879931,0,0,1024.31949325803,0,33.4146771589881,2611.92479592688,0,0,0,0,0,0,1906.17432600139,1190.88893133649,0,0,0,0,0,0,0,0,0
"29",2359.51461652622,23.3409214959984,0,452.268382561724,2327.68039111814,91.0716221106504,724.10963446912,0,0,0,0,0,185.738425704882,0,0,0,1039.95225614666,0,2212.72967326961,237.353555686077,0,0,0,0,0,0,0,82.8626126191579,0,0,0
"30",0,0,0,0,0,1331.61881861857,0,2156.83326345381,0,0,0,0,349.84967883103,192.723309088997,0,1210.75548195451,0,186.828804481618,0,0,0,409.455323503096,0,0,0,0,0,1383.29766543049,0,0,5437.86750460257
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
