"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,618.829476059989,116.580741754476,509.468068017176,393.470761959481,0,753.953571240488,1100.58673125644,0,0,0,390.682266365171,881.796586636093,0,667.567297676976,0,438.430338009587,0,154.513268585845,0,0,0,0,2204.83889414266,334.821211342366,672.0940418172,1673.85270080092,1207.19863649517,0
"2",0,0,1545.55369102911,0,0,1524.91919393491,0,0,0,118.110139486218,0,0,0,681.662538177011,0,0,211.073287550558,0,0,783.062844708599,0,0,300.309471016226,0,181.514809214138,1212.36266285623,0,0,580.652114904947,1668.09570923785,1023.00614495007
"3",0,0,0,822.467737505486,0,0,1090.84630009351,0,0,0,0,1532.4784493843,0,503.102036142299,0,0,0,0,0,1373.52408419756,0,2160.99757766548,1695.85967848951,1495.18996377312,379.679495739212,0,0,0,0,31.6422653772775,15.3126902151312
"4",0,0,721.536819323911,0,500.474206373747,0,0,746.761857738393,0,910.1294054145,106.436092206594,1614.62851462023,0,1403.83449567621,480.819868091768,0,95.5018712233733,1870.30970100406,0,0,1087.45927646584,1997.67223152857,0,0,931.65811738398,538.673616285231,0,557.961657485192,280.745439245662,0,936.633830530497
"5",280.531768722414,0,0,0,0,1971.19461522847,0,1617.17303144562,994.652936291481,0,795.771743456339,0,0,0,360.005240904116,0,0,0,1623.20001047107,0,0,0,596.559594960723,0,428.446341814109,594.35728576987,0,0,0,287.793412309795,28.1088383296193
"6",619.581209691825,0,0,0,0,0,0,0,0,0,0,1887.24106974222,179.355046629339,520.649354106403,0,448.788935772675,0,603.496848855088,0,0,0,0,0,2774.82522737322,0,1122.89280331207,0,0,0,159.58257628215,2710.13261258195
"7",1855.98601125354,1515.42111734863,0,0,0,0,0,0,0,318.942405299642,0,1704.20042947576,655.529473925906,0,51.9712713654276,457.774000283026,0,0,179.725661834853,0,0,1105.42288151289,0,0,813.577195082608,0,594.183445995615,11.6044579367517,0,0,1639.26846188564
"8",0,882.253224094659,228.737467871971,0,0,205.910377165847,939.870244357355,0,144.530251737849,0,1213.27962830494,0,0,369.626381534686,2474.52775088343,0,45.6771391291547,0,0,0,215.523891312755,0,0,0,0,0,1224.6983228947,101.623921530085,0,0,1660.36103203709
"9",353.754178150394,65.7423562128638,0,0,11.57555794373,181.970179466881,0,492.459843535725,0,0,0,0,0,0,0,201.415644018961,1571.17602308307,0,575.194318209567,2070.37637484683,444.463829583415,487.730247750596,0,0,0,0,1220.47794007651,2005.36556516568,0,1453.17671368304,1301.68674829192
"10",0,0,0,876.700698600287,0,635.123915004574,0,607.97823365381,381.855939641324,0,0,364.224165759197,2266.96434938894,0,22.8665331015283,1138.02543269574,0,270.245277898214,937.546508272211,9.39206596693305,0,0,0,0,0,1679.40761954945,1289.65301440916,103.058921571034,0,0,680.475224292893
"11",485.879365512461,0,0,706.326518107311,0,0,0,484.360962465888,0,0,0,0,0,0,352.063911050082,285.035260373444,239.569408482477,903.514669291489,0,583.661407668798,383.488421934122,0,0,751.785409850967,419.117760733742,0,42.6514820971378,302.122646704543,0,0,5340.7852878244
"12",0,716.434228967794,28.6606954106414,0,0,0,0,2717.25749024544,123.519653599199,118.930569614316,165.712455863338,0,0,0,0,1993.72851807413,0,0,714.593313249817,0,438.463914144457,2545.83932109097,0,0,0,0,0,0,2905.13918834481,0,0
"13",0,801.956163912133,109.551250214499,26.839288553576,304.926637752348,0,130.853764156187,132.127141513447,0,2696.36400949387,0,0,0,1043.16839534811,441.900054030641,0,0,841.178340778532,510.364426950707,659.732349653085,0,0,381.59081143802,0,0,0,0,0,0,0,0
"14",0,0,0,0,966.389273841613,0,0,0,0,668.579426434559,168.212051803342,0,1845.17363194004,0,0,0,352.232957449656,0,0,0,0,305.550942426219,0,0,0,0,166.02335264527,0,0,13.0908945722041,1854.96989254798
"15",0,0,426.960078814619,439.698499116236,783.866726997598,0,0,0,805.452883996783,446.649053228446,144.988422993088,0,1985.29051739796,0,0,0,0,1124.13917926544,1953.24041333418,893.22976171358,0,0,1096.97930745376,0,1290.15356060735,124.644485746512,0,0,0,0,0
"16",814.771362709813,605.092930735883,154.799253455308,0,0,132.12168639396,0,0,649.241498495735,0,324.705850898188,0,0,0,0,0,151.06511716457,682.583468456291,787.173284387503,194.760072858021,840.217641337252,0,0,0,523.243289824943,399.586314242255,0,2325.17428757575,162.359573550264,664.70706150781,0
"17",0,0,0,0,0,0,827.575208537356,0,2850.67352901102,440.129531461319,0,1150.37168172503,422.483587773106,0,0,0,0,234.460593314377,0,0,0,0,567.678230791604,0,0,0,519.370098278913,325.422942129421,0,0,3319.15707175487
"18",0,0,0,0.502529897493559,0,0,1018.49258698289,1967.79235425322,0,207.593291080637,382.422402313276,0,0,507.747632814916,688.043723396371,0,0,0,0,1934.53218171612,0,0,0,0,0,0,0,0,0,2846.15336624214,278.676434274441
"19",0,0,420.002583581566,790.789164874394,810.13598082573,0,70.9862247528415,0,0,2011.86243344177,0,0,133.026927054369,0,62.7858697380497,102.545495602742,0,0,0,0,0,0,0,262.35852795001,2056.65431583432,0,1739.8132284041,0,0,0,0
"20",337.949828729964,0,39.7187730664605,107.412898502496,428.129084025749,220.590279559156,0,0,0,0,0,125.067819570023,183.591766589279,2706.8031903688,0,0,0,0,0,0,971.383596558612,0,0,2808.51345061726,0,0,0,0,0,102.34606176048,146.73702608788
"21",0,467.094949433589,0,0,848.640592556264,420.348787952684,0,0,0,0,4748.57452343633,586.261493411711,0,132.054857747303,0,0,0,0,0,243.801892614239,0,521.441176767212,1772.48417105087,0,443.409475329386,0,171.752729998206,1092.72767718527,0,853.745737308252,0
"22",0,0,110.080378047363,1495.92955154135,80.6084458874794,0,1712.3048545674,363.766416851184,15.2269459055869,0,0,186.08794420559,0,0,0,653.171164287631,2205.53512825338,0,0,0,0,0,0,0,0,0,1703.91920286161,0,0,0,2608.38060251373
"23",0,0,0,69.9075337527308,653.007859482951,0,0,0,81.5330911423602,0,0,0,0,0,1447.83360338934,2164.15422504965,0,0,0,0,0,0,0,870.900406600442,0,0,0,0,1934.00861844726,28.5479010807294,466.014702826979
"24",0,482.464218009431,0,0,0,1716.62862055766,1584.43385282943,0,1537.60104033391,0,0,0,1565.68795080621,0,0,0,55.581893453168,0,0,976.222028768127,1567.33588701189,0,1958.32212075214,0,0,819.37805601744,0,533.734138223797,0,0,1467.24841065496
"25",0,1692.59758839512,0,0,1513.77871230382,918.728254222142,0,0,651.19364105297,0,0,0,0,0,393.407473187741,1137.13110186034,0,0,375.209047316152,0,0,0,0,0,0,0,0,0,0,0,0
"26",4910.07419897736,332.090859351075,2452.69531959953,1270.98526113772,45.4968565957212,870.179836731534,0,0,311.263415232298,0,324.79783427709,826.851963265898,0,122.077524234756,0,351.692312135049,0,0,0,0,0,0,0,0,0,0,701.321759660074,225.602847734558,807.600930307294,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,592.193021207358,599.08649328438,0,0,1141.23973060941,0,0,513.559003935673,0,925.707929827667,0,1630.75390677434,0,0,0,1146.80483323655,245.359620716044,5458.4566253292
"28",0,775.783684353605,582.798484785193,2446.93405361101,1927.33247758034,0,0,148.329117173342,0,0,509.429487011079,0,76.4696695864654,515.712383011266,0,0,2778.82041575557,0,0,0,0,0,0,0,0,85.2659048217438,0,0,0,435.934610164603,0
"29",0,71.0184526511191,0,0,565.255766900259,0,749.937849782929,0,0,0,0,0,0,8.11002612279192,1160.32465766519,0,0,1501.66621208664,1485.31345375453,0,1282.56771012963,0,277.648592477353,1016.93024256091,0,515.598555228762,0,903.284553466566,0,0,198.966018881463
"30",0,860.763514077551,2866.71559156365,0,0,0,690.997143663626,0,0,0,438.021825296758,0,0,182.298810683893,0,73.9330541658609,1522.20129683021,155.549248858747,0,0,2014.95282096624,0,0,0,341.649800141044,0,199.87824781547,0,0,0,3312.26849590166
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
