"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,1051.40900086481,0,1462.03797140907,0,56.5067241073601,1077.28129870914,563.976579641304,2363.25461275556,70.8386041629165,248.378597691631,0,0,223.233938434618,777.28748057539,94.8194532257972,0,392.424202030681,0,0,2022.62202478941,1042.9073755769,0,0,0,0,74.7495694446467,596.957158740783
"2",1388.00718078535,0,0,1240.56081874174,0,0,0,0,0,0,0,1474.56653589159,0,0,0,963.490499206791,0,700.667918262979,0,0,0,0,93.9708982623874,36.4181536913291,0,0,1574.25968237721,655.70540348572,0,0,1702.67551636079
"3",0,561.828683062473,0,0,160.526679768469,1055.73895836587,0,537.345071016814,1297.64760414637,0,320.038430356062,0,1234.01486970746,0,0,0,398.828656691176,0,0,0,0,1331.03714327715,603.365290572296,1571.88201103609,0,0,2028.84688058256,0,0,0,0
"4",0,905.455439259462,1616.57978057426,0,0,0,0,53.0173317668298,249.65579122012,701.790565995726,0,0,0,0,1307.29376017366,379.003496775539,2628.32357923743,184.244268974868,0,0,139.368086653928,0,0,209.071894914844,99.1308897654227,330.028565612482,2724.66494973018,0,1143.15525874348,0,2110.45334119945
"5",0,0,0,0,0,490.42151593097,0,0,0,0,0,0,0,0,0,1708.83838308425,0,1123.54789787883,910.775340949857,1035.98639638285,0,82.9883473981051,0,790.203862801971,1863.83105946023,0,288.90027719465,0,0,115.283079840425,1167.01865878143
"6",0,3199.9508950098,0,0,0,0,0,0,1104.8645146853,252.160091922725,0,0,1228.96884209137,0,0,254.418475509138,280.572100810543,0,0,0,502.062662404019,564.684861707008,0,0,1675.43542833725,1364.84271878503,219.407283610773,0,6.90636825879841,372.271441215236,0
"7",0,0,0,266.063335581014,0,0,0,1039.35956916939,0,2706.64027739,0,0,0,0,0,765.2699141952,0,0,1028.13693782365,874.89910715482,0,252.563645008966,0,182.27536531658,0,11.2403261885614,0,604.168072930489,857.125785498612,1046.79875512152,1269.06572182153
"8",0,0,0,477.018535365944,459.735810544085,0,530.075426377222,0,377.379566909104,243.878911070412,0,160.771425024585,598.710190924539,325.894964078713,706.442117456505,0,0,1558.68345606278,821.314607533267,790.867883428637,188.070506776621,0,908.22796351764,0,0,274.486408874323,0,155.94735087126,132.375082410242,996.739425628675,0
"9",162.894085824139,367.663368733315,0,756.540007873141,0,3198.62809617252,0,0,0,975.570789401481,0,0,0,1588.39232911223,0,0,0,702.471417427986,1120.58078000384,0,1323.02303367497,473.990251124797,0,0,0,1346.78337549547,0,295.460589947893,0,0,124.567395227327
"10",240.161676328547,1281.63268732007,0,0,0,0,0,434.184187517482,484.859969686707,0,540.815786170253,1516.16631125411,104.563353751366,0,0,1046.17508873416,0,0,0,0,5.81693234539188,0,0,1397.67435763963,0,0,0,1765.77019809503,0,1131.22265508093,1314.47469588161
"11",0,0,0,0,0,1109.699503288,0,0,0,1788.37387221437,0,0,0,1493.46590695278,1137.83933681702,0,0,623.551604227189,266.194537709904,0,0,1141.76536970299,0,291.335798372289,123.513542475344,0,0,0,2399.20596699312,905.417073343816,0
"12",0,0,1902.34751558834,0,326.275289241098,0,0,0,1255.60021914213,0,0,0,0,0,67.2375964584465,445.833802810122,0,0,1055.75333694994,961.545661350559,1266.97119326443,0,0,0,0,0,0,138.922236229214,455.168937913318,0,4592.62355965726
"13",0,0,716.082881124071,240.601491980505,0,0,1329.92211248571,986.607912393378,0,0,0,0,0,0,613.099697026495,0,0,1000.22731651515,0,0,0,0,0,0,0,0,0,135.393610019285,0,0,3058.61761225053
"14",0,0,374.51955165353,0,0,0,1012.30774795862,14.1291784643257,0,0,373.672107617205,93.2723554290797,0,0,445.535860783071,0,0,0,1358.17471170101,0,0,0,0,0,547.335509492098,346.510044358505,0,0,0,742.564373029948,1032.20098317348
"15",877.048522310914,1447.3747247994,564.207111482286,0,16.971725003196,0,0,2507.95083637885,627.258589553427,0,0,0,0,0,0,0,528.959045465365,269.544748574217,1180.37540725513,0,24.3055136080445,339.588928931111,917.005645644952,115.896463877003,441.164903748537,240.86741257097,0,75.6897848538069,425.483250909332,0,915.600275699003
"16",129.109311165566,0,1565.02978842929,585.900954096971,0,810.036252884602,790.410943649044,5.72875529552891,404.136119824051,646.243740412584,523.335993392806,0,0,0,0,0,0,0,0,0,253.590496841036,0,0,0,254.720072207703,0,0,867.464548840379,112.968422491185,0,2462.92729406292
"17",0,0,561.538676360033,813.593077340604,0,0,0,906.874525850385,49.6968644159291,88.2066849274708,0,0,576.121174413135,182.123075505388,0,0,0,0,0,433.296375535027,1571.50284426874,1163.56900477139,0,0,0,0,0,0,150.411870739931,497.754583764054,3662.63371688492
"18",0,0,43.1288983297961,0,2241.08345395333,74.7941198735709,0,0,0,0,1715.91105328572,0,147.785038548443,0,0,0,2177.13139763761,0,533.682314677033,0,606.388137845443,351.658372986399,0,0,0,1136.81879067599,0,240.524398146972,0,0,563.0505270112
"19",0,0,0,34.35690612782,0,0,0,463.282118639933,1569.22110392992,0,0,0,0,0,0,1035.25981764608,0,0,0,0,0,0,1480.83659697899,0,1417.21978629875,565.745296647803,0,1836.55697426806,0,0,58.4821515225023
"20",0,0,507.713704979264,1079.53310871965,0,0,974.750309858197,0,0,59.0180893549185,0,952.151410294017,0,6.96452005892024,0,81.0531883429031,0,0,0,0,0,0,1235.19526222818,0,0,0,17.1833189997998,94.5748100313981,0,3170.10605256887,0
"21",0,272.552099272869,33.0037383265828,0,3637.34827484023,1277.18842516186,0,0,0,0,0,2390.70421995685,0,0,1191.31906111137,0,0,0,0,0,0,0,0,0,0,360.240458647516,0,0,0,0,3139.98178747394
"22",0,0,0,0,0,61.8876344041793,592.86151941683,204.743973197143,0,0,1528.3821221359,0,0,0,0,0,2619.99548151514,0,0,2952.42250130433,0,0,2169.34857070877,369.961360968503,0,0,197.419131625434,0,0,0,437.988339646135
"23",0,0,1095.88730741312,0,0,0,0,0,914.486850748922,0,0,0,1673.42812692438,0,0,0,119.174078902579,533.0234687335,0,0,0,0,0,224.146645355188,0,315.51769132675,0,604.162829652892,73.0372477571486,0,2163.04369495795
"24",0,202.507482842869,0,0,0,679.322199307761,0,1864.75548393635,0,0,1557.12489154116,0,309.73738928314,2111.79929375888,291.419376067482,1494.36174038939,72.296665931076,0,0,650.361875982113,1969.60324695283,0,0,0,799.726114238277,0,778.256628997632,1087.20375608388,142.388555309628,0,253.773516795742
"25",0,294.094210987585,0,0,1662.84868660665,0,0,0,70.6023789712932,0,0,0,0,0,307.85821259119,0,0,0,0,0,0,0,2111.37215264004,256.458565209638,0,1899.80484166935,0,0,0,0,79.0067696626439
"26",1460.81955119074,0,0,0,0,0,858.129810725365,0,838.782100340388,0,876.515532214629,0,0,388.388573481217,2073.6683080866,833.690737625635,129.331807477507,543.735435299941,0,0,158.474933732967,81.956389982312,20.5778941950707,278.176393225786,928.074562484624,0,858.989395393901,0,0,192.76061155353,3030.65888222976
"27",0,7.37148660937464,69.9967449080656,1102.16014163534,0,0,0,164.907366777012,0,0,0,0,3357.23220218831,619.83569136944,279.587129274622,0,718.155083949149,0,0,2022.91526357359,0,0,33.2396335095644,2043.16596555786,0,1015.04325565731,0,277.077613477475,178.942909422503,0,363.530677011015
"28",0,416.46479559753,0,647.762872212067,0,0,642.647566098981,0,0,498.712674812806,623.375388743926,364.474650264843,0,370.749484362031,0,0,0,0,901.038385015418,0,697.286698659641,3340.85206385167,0,0,246.798824394063,89.077011462099,691.862926233235,0,0,751.7069461459,0
"29",3001.92675805352,0,483.680549607692,1869.61760384778,0,0,0,95.1201384726853,0,0,39.5480299069142,0,0,1422.07470287658,354.633585730904,0,0,1311.3982578855,126.147731533702,0,707.319252200818,0,0,0,0,0,0,325.155481592067,0,0,0
"30",2398.56083808895,311.817414048728,154.094137987455,559.614357737525,0,549.467108845693,1016.62538370402,0,0,0,659.656402854525,662.052010289314,12.1731290965109,921.655774293132,641.498995146724,0,0,0,182.997231411615,0,107.721520706219,0,0,191.214365969827,0,0,528.773561733724,0,3413.99374239038,0,347.313875660417
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
