"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0.785245285806212,868.635908622524,0,0,0,0,0,0,0,183.556590171298,143.567039956127,0,0,718.225796194498,0,1324.57169050544,1587.14295551666,0,0,505.53724152,0,1629.986687232,0,0,2015.82125704364,1256.66439408575,0,0,87.3842339645318,1796.80555206179
"2",0,0,0,958.684723589795,0,0,0,0,0,3450.90928025627,0,0,0,0,157.54509605097,0,0,2042.82414831238,0,0,0,75.5779508606036,0,1656.93750643768,0,0,0,0,108.38505184386,0,1379.45884971434
"3",0,207.395395086657,0,882.017863211988,0,0,0,14.8674780946143,0,0,797.905877569705,0,0,0,34.3087171721098,0,1619.81002005291,0,0,140.738736312531,39.7282862118475,791.3826519769,541.238592984218,211.728377694676,0,97.3495069663171,0,0,1083.29025364774,775.966147669465,3863.37237393109
"4",0,0,0,0,127.081774668627,0,427.174635673911,0,740.689369956238,169.896916500856,2235.8112037977,1008.52680009677,0,0,0,691.778606174006,988.69005003995,0,0,0,0,680.840161376782,827.356781653465,0,0,2336.4001398829,273.080778494881,1956.64441616933,0,0,2317.26536611223
"5",0,0,101.751873573015,0,0,0,0,0,269.038132426099,0,0,734.681951872538,0,0,0,0,1177.87137354941,0,156.841711884043,0,0,962.583525198395,483.997526194211,319.372373400149,0,0,2992.9041605547,31.8788720302047,359.582962689131,1007.61373890989,979.676617421835
"6",103.058441667906,580.182560481172,0,0,1142.26123689166,0,0,1375.04093583324,26.2431042085223,562.927657867964,0,0,0,0,0,0,0,2190.02443237585,0,0,995.771437503646,0,0,0,1913.08783252074,0,1465.81668058804,153.344530647002,0,0,518.786833761315
"7",0,0,0,0,0,0,0,878.423227143517,0,295.323411975323,0,0,1067.58326235405,1131.56152109402,571.77528819853,1022.8631149922,205.593242753413,0,100.937295659383,0,1797.85207340027,0,0,0,0,0,439.112957313287,0,0,1390.51524058355,2002.0661777328
"8",0,0,0,1716.14778634216,0,0,8.62757397197471,0,2535.51368013385,0,0,247.241430137798,0,335.497529109071,0,0,0,0,0,0,1073.17463452818,855.4642780966,0,0,80.0229600802684,99.1676693923722,0,3.19437270743151,2752.56771835491,0,0
"9",483.15920285986,1683.06823162102,0,0,1164.28613886963,89.5714985951483,0,651.377657310738,0,0,653.947403289726,1174.32166999406,0,0,0,966.238028182377,0,0,0,0,0,0,1716.96775490715,386.969446189698,0,0,799.939520642995,185.406765395268,669.827288182782,253.412957035151,1558.07195694345
"10",0,73.6135563736753,0,986.189397837555,0,0,1214.4132689977,1077.17420524123,100.814707003636,0,0,0,0,0,873.686025117204,784.659651292785,0,0,0,0,2154.98869128672,0,1128.90922488236,0,1665.83948228367,0,0,0,1203.22968948874,0,0
"11",497.213888051271,289.48061906008,701.69967250402,0,0,0,359.833138263017,0,0,11.6395998521493,0,0,246.989984854463,0,0,983.035875652453,293.760049839229,0,536.907767815199,1934.90632611259,0,0,0,1533.70673813187,0,0,0,200.570950743157,10.8046663738423,187.916969176857,3491.8962656667
"12",2813.45640327356,880.781008780717,90.8098636884139,0,0,0,0,0,0,0,0,0,3803.52295803301,0,0,0,0,0,919.50469737678,0,0,0,0,196.999428613142,679.875933134262,284.062560449239,0,0,0,1720.64773201169,1078.61876324399
"13",375.506008339334,0,565.403136050334,0,0,680.305800213757,0,0,1128.6448390208,0,906.629624934739,0,0,0,312.675169346385,1706.76121040907,0,0,0,0,0,289.365653506181,1651.76841283205,0,0,0,0,0,0,463.492779142414,0
