"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,824.204472335857,0,0,226.115881953427,0,0,0,0,0,2658.87880976907,877.418418938662,0,0,1249.06282310613,462.934135829176,0,0,1237.96099705934,0,249.086293698454,4.01508292081195,0,0,0,1113.65060747754,1659.43366814981,1555.92340092174
"2",0,0,0,545.454725483317,0,1094.35299133277,0,0,0,862.436496619471,0,44.824786986332,0,1121.70366942883,1045.14660696141,1270.23308598676,1426.31100527826,0,0,0,0,0,739.761747203282,0,98.1916642302123,579.814972714495,0,664.385524625955,0,0,337.705330214845
"3",0,0,0,1875.69603928163,345.889725884725,584.544149609081,0,0,0,1425.37484140879,0,616.640181922388,429.306913108735,0,1573.640085236,794.373713694466,0,1824.93840638679,0,0,307.634824959068,0,788.81579490251,0,0,0,0,0,0,160.021092850658,374.224509337857
"4",849.108578660866,0,483.110409995187,0,1481.84978364666,0,1790.20656049428,1655.50261499399,1487.80668197881,0,0,0,0,0,194.91992122196,0,763.897319344782,0,0,2016.30960523087,0,0,0,580.961102685327,0,74.0460054039636,475.132238706693,187.880223891445,1642.10527964126,572.338421869355,526.062252832229
"5",1497.25596710128,0,0,746.533737733108,0,0,0,58.245219031225,0,0,899.624751780602,0,783.486886399289,0,1887.2425625359,0,114.150678111575,592.733545198037,0,188.818293251381,213.411642539023,0,0,0,0,158.225496915843,0,0,43.7536293273839,0,2394.31240977896
"6",1058.28372137689,434.518165548638,0,132.57214300584,997.03085254099,0,0,678.976041955457,2694.99301885834,1494.75846429146,0,0,737.498277134564,333.256734375314,0,367.730861991247,1340.88826430356,0,0,0,0,0,299.125954787838,0,242.082744866955,0,0,0,214.830439309986,0,0
"7",1092.12876408126,3046.68378765752,0,0,0,454.039364392524,0,1267.03828069569,724.845002019632,0,0,0,107.420712376197,0,0,0,0,81.8835743342223,1187.64622631592,1247.68901558619,0,0,0,0,52.0150898969926,665.967676351413,0,0,0,564.528457382422,411.72086211031
"8",0,1253.44279214401,0,11.6109440930506,0,0,1949.44873681077,0,0,0,0,0,252.053993189043,823.759678506786,0,143.253271094238,220.083500781304,1297.31541273243,0,0,28.1364739545457,0,1179.83102211539,152.354713145624,0,0,0,0,1804.32777393753,0,591.001320349918
"9",3932.91559671415,338.401809566322,68.3187370742554,549.953371472715,0,1060.79637928919,0,0,0,0,0,0,0,1387.28130808188,1150.93799918303,0,0,0,0,0,0,1419.63135600406,408.973197770626,0,25.1763778324977,123.928684351007,670.255505735479,0,1210.64842149747,89.3467754463725,0
"10",14.5133851390881,0,0,0,618.921496971321,0,0,438.485858328006,0,0,0,0,0,444.423524591399,1438.23973568368,121.620860205089,436.20461801346,0,113.412345042816,0,0,1691.87531225422,0,0,21.4323988726978,3234.43631476781,1521.67478098781,0,1168.27726894787,0,0
