"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,339.996324135652,0,1493.83013036091,1519.01252145555,183.365000289269,0,0,0,0,678.215051055269,367.147521038956,549.200250279342,681.791343290578,1025.1367933646,0,0,179.897165184057,988.303471257509,0,54.1581260528187,0,542.553739957647,124.336643847387,0,0,3391.7405105905
"2",0,0,257.365118222666,0,766.354627914044,1044.86650977091,0,0,0,0,0,613.241034715017,0,1913.74309479008,2120.19930247843,0,0,0,0,0,0,201.73989717561,0,0,52.7609638277587,188.764464912908,0,0,316.453687047945,0,2354.8339062105
"3",0,817.413047947833,0,0,0,493.755394871875,822.325236409354,0,222.090496740617,82.5072317753213,616.564964543606,2059.90960684347,1328.66843236061,0,0,0,0,0,154.050519472353,1452.90633728054,0,1.9439392636211,0,1278.13058834699,0,123.056095747759,0,0,18.9762624335139,0,1628.80212454542
"4",267.26746075704,0.436038640527045,0,0,162.88627594675,261.37696034755,843.393189487208,202.150905747172,0,1113.04915378462,0,176.40356201858,0,594.315590013456,1080.91174976729,0,825.599488960049,661.531223051451,416.993000658148,0,0,0,0,2739.98112207694,264.07625753429,1034.2820480696,0,0,1388.82403149051,0,2747.75894224661
"5",557.698435997832,0,756.367140978444,938.206600787768,0,1958.3330085599,532.26172156635,0,0,174.052044681696,0,0,451.939961760895,0,0,1516.83120251186,103.653387513298,0,0,0,186.266135599329,0,0,0,4.58785047882276,0,0,0,2114.75660995434,282.840719313091,0
"6",291.015060788141,640.562098076415,0,543.614468323586,959.457561331891,0,0,1064.60014343488,650.721130834504,0,0,0,0,0,137.611344290069,434.503415272388,0,1882.07427346446,0,362.215117019598,1439.07393252262,0,0,1795.65844521551,0,42.4891033543402,0,0,782.949590418513,0,0
"7",2020.19988441819,0,0,0,1597.01210738719,189.498058828997,0,0,803.543183991412,0,690.885862081241,522.752745278839,121.234853561774,0,0,0,526.612768025991,0,308.034462461689,1568.59014963347,0,0,0,36.5076731453277,0,0,576.223369087231,1297.35866464161,0,364.136543435754,281.016487221577
"8",299.775704796508,40.8091742939943,0,92.0909694706332,0,0,246.161897245026,0,1394.08607231123,0,2345.14263886758,0,885.619201843852,0,0,0,48.8235783886463,0,0,0,530.859917653411,0,0,0,0,0,0,0,868.356795057655,0,2954.89368292598
"9",0,0,0,161.23090360191,0,112.563912444444,0,1353.90140373695,0,613.023022374954,219.664712567601,1031.89958278041,906.880058809972,0,0,0,0,0,0,479.941291922584,0,0,0,52.3395250280457,138.634685785686,0,1384.62041783669,0,0,1334.47913832203,4647.3868648079
"10",121.819938197113,708.841891599105,0,0,0,456.003306441291,0,0,0,0,429.278546024328,1106.49844978134,22.5508248764243,0,1310.92843471465,143.543058538526,0,0,312.326110690814,0,0,1684.67513082603,0,877.159110521383,0,138.03773888241,185.61783744413,329.416721174445,167.635755909135,1661.84651189341,1607.33853229075
