"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,260.972577885294,0,0,0,1884.57946051975,0,0,0,297.98985361449,0,0,0,0,217.909794190022,779.766645627954,893.185474333802,0,2129.70480306529,1685.51526248185,0,1242.90749906881,454.358456418427,0,2271.79476495432
"2",0,0,1025.72098015389,0,0,0,0,0,2622.68932853793,0,0,0,0,0,0,143.84780368285,2188.25101863704,0,0,2223.13835346884,0,0,432.838080541116,0,0,0,0,0,0,0,1193.83704204426
"3",1029.87308319575,0,0,1664.67636353829,0,0,2782.72685480488,0,0,0,94.5896259832122,6.18478801886425,0,201.048443065888,0,0,0,0,0,0,2510.56574344912,0,11.9487603946554,0,0,229.140043341778,0,0,0,0,2570.34657279031
"4",0,0,969.739932387189,0,299.371572912991,0,0,523.370911560744,0,0,0,1690.66111713753,0,1316.71568503248,0,0,0,0,354.030505125863,0,1725.49228474331,0,3.86947128368195,2963.61989030896,432.271750893791,0,90.2918313370464,0,0,710.510743262802,3701.29130461128
"5",0,0,0,366.873580498153,0,0,0,0,0,0,302.617612402771,0,0,503.10237505204,0,0,1132.40655866227,0,0,629.04657938686,0,0,0,0,0,28.748925622715,0,1596.52656020484,0,2404.89041486077,2613.5822130132
"6",4485.46124442703,38.5489051110536,0,0,391.517792506637,0,0,411.370297027397,0,0,0,0,0,0,0,0,0,0,0,0,731.222545024853,0,0,0,1664.96940929088,136.633624683087,74.6734982719145,88.0777789411569,0,0,3004.0705890631
"7",264.2422911022,0,899.764757638687,1019.55783259032,1257.34663983882,0,0,1427.22472499363,1380.94579276827,0,0,0,426.004588771132,2014.45180774222,255.800032106758,0,0,242.153956038315,53.477704036948,0,0,0,0,0,0,0,1662.63668557298,0,0,0,0
"8",0,0,0,0,0,0,0,0,977.9643348657,501.463228454759,0,754.821943683306,0,178.983126632353,2451.95823504039,0,0,945.81920373208,231.332317694907,0,365.486403467902,0,0,0,0,0,0,0,0,247.193915905982,3051.59692337727
"9",0,0,0,255.529280952201,0,1231.13184996607,0,0,0,0,0,60.7079070258521,0,591.516867145256,1091.42774605694,0,819.87595730974,2056.60391130616,0,0,0,1274.22780600043,1439.52450192687,1921.37721031223,0,135.432330862614,209.129658801614,1350.0804923531,0,0,0
"10",0,0,0,0,3209.41707945435,1908.31278905546,227.604715102449,661.664144148093,0,0,874.715706318018,0,0,0,0,0,0,118.73759165746,520.912986922383,116.106343208691,0,704.946003263887,644.334466569444,0,0,808.518736516426,0,1468.24733758858,0,0,0
"11",0,315.893437145341,129.877681625658,1311.52388946743,0,386.177990449727,1012.35241941633,1003.92893482336,0,0,0,0,0,193.241312714658,0,806.995612720332,0,0,4280.41760273618,0,0,0,97.2783093018016,0,89.712344961707,0,0,0,0,942.637795219914,710.325181514444
"12",1909.16642210873,3787.26653848604,0,0,0,269.243518787387,628.521573433382,0,0,2618.90937889074,0,0,0,0,0,0,0,0,0,201.376600827622,0,0,260.418120428218,0,0,0,2103.44302820501,689.934167437818,0,0,0
"13",1081.16800177618,0,0,0,0,0,0,0,64.8545499278541,432.878421085504,0,0,0,564.275504995747,0,511.328487737671,0,0,0,0,963.892010008239,0,1086.4008377918,0,177.4924135912,0,0,0,0,3198.26240688084,0
