"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,2610.66722079387,285.599248192791,482.241439164367,0,0,0,0,605.364033124464,1751.11427548089,0,0,293.524011061461,0,0,0,0,961.390165814589,0,561.173722269731,0,0,1656.88919147095,98.7026375150984,0,0,2812.01864727185
"2",0,0,1159.17064854506,0,741.927193037176,0,0,0,0,343.960977946564,1226.1421174286,0,0,1139.49662544346,454.739277058156,73.2418719617523,188.679469588193,38.6202132108252,1322.44963732805,0,582.637234903252,0,1386.79511687031,0,0,0,0,0,729.81205187585,0,442.650171868685
"3",452.434546415221,0,0,750.007505879706,0,29.8333581969422,0,0,1028.87057536926,0,0,130.368635103381,621.217452611982,0,333.622393673527,0,0,0,0,0,0,700.481513916338,0,2702.88784313225,0,0,0,760.924377791109,0,294.495754000082,3295.95632249291
"4",1585.95570424057,105.820925585669,1315.16840470748,0,0,0,0,0,800.325047776594,1391.78814315919,1335.80112430692,698.527184402677,0,0,0,1730.37132333739,0,182.621375789253,0,271.291562919332,0,252.096467631399,78.7619199257013,0,3241.81958127036,931.523228313744,0,755.3779299033,0,103.987077328108,0
"5",62.5618392337698,0,0,896.894504843071,0,42.8580874870843,0,0,0,2047.72113411837,1436.11125039703,0,33.4248589080468,0,0,140.894980819567,0,0,911.040244151515,44.6424825950644,0,1499.91866357807,0,0,0,1039.41294762839,0,116.685062623387,0,1075.1149528472,230.51381047306
"6",0,0,0,0,397.055041013397,0,0,1050.93965526947,709.801363862774,0,0,464.802343772784,0,0,0,0,0,1393.78661909762,0,0,0,0,65.0254237323622,0,0,0,0,0,0,201.471225293806,6743.66401230485
"7",0,0,0,744.218101666981,1198.11204652879,0,0,0,0,0,900.013829618606,1947.59098004909,0,538.026037538802,330.689083691825,505.323257704025,1281.4997223897,573.492331483997,0,422.788384037305,0,0,655.145731369736,0,0.0928949085935074,0,0,585.912223771662,416.33617942899,804.366009012198,0
"8",140.300702802092,0,0,0,0,0,373.705668031569,0,179.934582174539,935.037336936143,0,174.579912309765,0,0,323.757571296159,0,418.239954437992,0,0,3518.31151734795,954.984591401858,0,0,0,0,2465.25687009677,0,222.510926019799,0,0,0
"9",0,0,54.4854255601435,0,276.958781361439,0,0,2787.31047774309,0,308.612035430359,0,0,0,0,925.435065373637,1031.21048926243,0,0,0,1994.21967311748,118.18481992402,310.449148077198,0,413.503758406255,0,1423.33947858747,0,0,834.141039181396,78.0484014694988,1880.66692652463
"10",0,798.744594877386,0,0,0,198.775528558013,1148.9659538927,25.2939436859433,1147.32076309625,0,0,0,444.926261395275,26.1535358640153,320.536679728295,0,377.652645819871,0,0,1163.96871326324,2507.85306802872,0,0,74.3430414423059,46.7088022166954,665.76189318659,420.95391341522,1523.91507600559,0,0,371.643485329168
"11",0,0,3914.4531240693,0,749.269308333706,0,0,0,172.624915225047,0,0,0,0,0,645.311263696956,0,1250.93877905895,999.197000997214,1200.80001213994,0,109.749896901903,0,632.53002612553,0,22.6245296020172,330.063988547753,0,52.795910602987,164.86461100783,798.163126611418,236.976019176375
"12",0,39.6035433546803,0,0,326.948810576331,0,0,0,950.597518698299,0,0,0,0,0,1512.35381594192,82.296557707809,0,0,332.94071120488,0,510.532203317444,0,339.890135795313,0,1926.45969716189,0,1493.39840196032,0,0,0,4953.25795288599
"13",967.013808192655,1609.62983371217,0,0,77.9864162375047,0,1193.6705869422,0,0,0,0,612.79739745036,0,536.520372651526,0,0,1933.0247193988,0,0,0,0,525.63912142894,0,0,0,0,31.6154971818755,0,0,592.654880599051,0
"14",0,0,0,2050.86386604337,0,0,98.7322778520098,0,0,1263.58138283655,0,0,0,0,275.787010916005,28.4080889205603,0,0,488.136523016488,18.6539992420543,663.290339589205,478.564012780545,0,0,0,0,75.7818026802274,0,659.497638497784,238.925481286044,0
"15",0,955.265646332023,0,185.889600659312,111.142204782099,0,0,0,1626.57626078964,0,485.881680115731,731.511266950843,0,0,0,225.693551140668,424.064323922798,235.417168489005,0,0,0,1352.78781797213,524.523424924598,0,0,0,0,0,2778.26627785396,0,1878.27366673269
"16",0,0,0,369.034363897894,0,753.801542284286,0,0,0,0,532.373355167279,0,0,1109.09626724621,299.59745747385,0,0,0,0,11.0543762990025,761.64719340195,564.252567649842,132.92341064595,169.19405117688,1228.77479793526,288.777718743941,0.486845153945353,0,0,2156.24834690095,1034.34039961631
"17",0,1869.58029282123,0,631.078914061825,0,0,0,0,896.924032246349,0,0,0,0,2978.19939652475,0,985.515830885773,0,1100.56133966678,524.267258446049,0,80.366510527193,0,0,389.500783201306,0,410.813461742698,86.7599846647583,0,0,0,703.754669988299
"18",295.958402185058,0,0,0,1959.53014432154,0,0,0,0,0,0,2305.3828554021,392.945736665054,0,0,1163.13652009981,984.07207268732,0,100.893368728344,0,0,0,0,639.543803650087,332.337683595698,0,0,238.501550812698,0,86.7789866140911,1332.87537820966
"19",0,0,853.524279085197,0,883.586490786392,149.404767196006,2056.47091903032,20.9208311406318,0,0,214.077204380256,1769.31251954218,0,924.81346751166,183.108401644797,0,0,0,0,0,0,852.238065849104,0,0,0,0,0,252.660134088784,300.843671804595,0,0
"20",2064.20122601174,0,0,0,0,0,2152.69285804113,0,0,167.54523316888,840.464319259508,620.823339104398,0,0,0,0,0,626.612580717997,0,0,0,0,0,0,0,0,0,0,0,0,1705.90421913242
"21",0,0,672.332580874,0,0,0,0,1693.74019580279,0,0,0,501.331151777492,0,0,0,0,1557.85017753374,445.839342491019,168.570055446231,0,0,0,0,0,787.995344662993,0,2444.0062909806,0,535.801625066983,3494.87130015542,0
"22",0,1630.23504324303,522.104665614442,2608.67223302513,0,0,0,1732.72026044358,0,0,0,0,79.2617465619643,653.467359497621,1555.43696263307,462.140122032073,0,0,0,0,668.081162205866,0,0,12.1323326100091,156.221331645008,0,748.400624271397,0,306.136791139212,0,0
"23",0,0,0,0,927.393231395751,794.96225848621,0,0,0,0,0.62227020442748,0,2839.00006137515,0,0,0,0,0,0,0,0,0,0,0,903.00791549775,0,0,0,0,0,2250.92220481317
"24",0,0,0,0,240.427597651524,329.55321972894,0,0,0,152.379645740847,1877.10434313853,0,491.051149244375,0,0,815.310914103524,1186.45596015329,0,1398.18023319476,826.947019375191,0,0,1542.26158625743,0,431.671787443449,0,1302.23143819702,1501.17969205557,0,0,2169.88363113383
"25",0,0,0,0,116.782592895564,495.427897633055,101.223509338062,0,0,0,0,0,0,0,0,0,0,1526.33700403941,649.236729859889,903.892297771885,0,664.885450108346,1478.70200988994,0,0,71.3405135949836,0,601.968788587565,0,72.2490246197116,0
"26",2639.17269326243,410.808225126995,538.344571159474,0,0,2370.67993232036,0,463.272223505219,0,0,0,0,1451.96707355333,0,0,14.2641114111287,0,1568.67167027111,1195.26491361547,0,0,0,0,876.124940098468,362.143702539505,0,635.167682952103,0,0,0,1026.84917942439
"27",0,242.773330039361,0,1436.66412118273,189.403873733945,874.880745828323,0,0,0,0,473.7608238435,0,1026.1322874463,0,810.249419444147,314.964762883372,0,0,0,0,0,0,0,2125.46927425376,0,0,0,2448.64334874827,2310.21917751696,0,0
"28",0,0,643.957199083378,0,1359.67518816666,656.339255721845,1798.70777036231,633.594335293265,0,0,0,0,1328.28226020562,22.8355757821273,0,0,0,637.226624164224,1288.2110886585,0,0,0,0,0,0,1670.71609752995,0,0,0,0,243.264892886451
"29",439.435439929269,603.609404779447,0,0,0,0,0,0,0,2170.72314796613,0,0,0,0,0,1434.62276204927,0,0,0,546.525038743489,0,961.951383935387,1347.26862665351,1099.25572620396,0,0,0,0,0,0,1133.23056144778
"30",1011.49356147498,1002.64244767149,14.2694880652297,0,0,0,0,387.973086827811,1787.72333844229,256.527958908545,0,20.3859452948797,0,0,1446.80863415177,0,0,0,0,0,2956.60224176444,0,1389.31249606757,917.373952280906,0,0,1012.87236355062,0,455.244335464186,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
