"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,124.632982776837,122.929699176022,0,0,0,0,0,473.835986971479,0,0,0,0,0,173.690479953645,3601.30596505505,0,238.43784283557,270.727129942146,0,0,806.457948340025,197.794149627574,1807.27228683868,1045.99592998971,0,1604.72004157346,539.35625031369,1111.5278987662
"2",0,0,760.293668812364,0,239.527454722448,675.404030253845,136.742680953586,0,1109.20648589468,407.056513619076,0,12.6679495694607,1045.85702457434,287.760886499057,122.359644289037,0,164.273218671589,0,714.627606435345,0,0,0,0,0,0,1829.39937475966,0,209.840807458729,33.1946737533598,0,2082.11058679928
"3",541.844085034316,1438.31900421602,0,0,0,0,0,1465.01888349465,0,0,1478.4661292813,0,1191.52104829237,755.187210508559,744.931248291823,0,0,0,82.6925033124472,0,469.782327378369,58.2638383337471,0,0,0,0,0,1840.42496691839,0,1034.64903352083,0
"4",0,0,251.339264924831,0,269.409456549537,0,0,0,1820.85685946493,0,219.706769760107,238.354369611461,0,1677.47879550321,0,2336.87673602923,1203.36754696627,1122.64877679538,0,0,0,652.838016251646,0,93.5825428947605,4256.91068330952,210.121107345479,0,0,0,427.746075191387,0
"5",0,0,0,0,0,517.672480721818,292.859391964276,0,52.1664047408254,1711.54367618772,0,946.166398267478,537.069077537622,1249.86131702066,0,0,0,1015.69939035661,0,0,0,447.561347884028,0,1437.69064562775,266.230447390709,31.6384360908339,1071.63580591326,0,0,0,0
"6",249.106820535887,0,0,482.948841141001,0,0,0,0,0,64.106109995732,0,426.663863407994,0,0,116.171550165537,2399.75486145132,0,0,997.945011591024,1567.204041947,0,0,0,0,0,0,0,170.940968172973,992.006982005391,0,3559.69663393309
"7",0,0,0,2154.46471640261,0,0,0,467.948495838041,0,0,260.301222966092,0,0,0,0,843.585734088489,0,19.8647716593426,0,2701.78088693249,980.635047723178,0,629.172347501806,1494.574283905,0,0,0,1351.27930618331,0,0,0
"8",0,343.985409957476,876.518875844932,8.117360479019,469.45620320947,0,1046.94522584965,0,0,0,0,0,0,0,173.902872833668,226.907637093478,0,0,0,938.908311159412,0,1392.06606104466,0,0,0,157.668408129947,2591.90310017417,145.018682805403,30.8437874283321,1304.37769684489,0
"9",1175.13682967181,0,1060.35498446385,397.90849459353,328.727993648283,0,0,5.85599321573491,0,0,0,0,1035.20626718055,0,563.441800984476,50.1884496940232,992.028296791289,202.602454904469,0,1877.75753357427,549.341575364656,0,1797.39834174793,1106.25951773845,0,0,466.150431333313,828.206555112503,0,0,0
"10",0,0,935.790287091941,0,0,0,414.699370824028,0,0,0,0,955.736582521883,1355.7677867748,0,0,0,1106.22455642266,0,1267.92431817959,176.126735758659,92.5233091131234,0,1658.32172721463,0,0,1096.27707715513,193.325142989401,0,0,339.782187861595,1671.01881789798
