"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,862.047935131943,0,0,527.692485247703,638.885721304163,0,87.6076968230705,173.393825393921,0,0,0,0,60.6569674076229,2122.2085711461,0,2675.21050483584,0,0,0,0,269.13675954436,0,949.057034903057,0,552.350109118055,0,165.09875107441,196.046218560274,0,2839.2920116695
"2",723.427830707597,0,0,0,0,0,0,1448.09394216043,335.037818883031,0,577.161802285606,116.155199053194,0,0,0,0,2297.18699067858,387.98558657543,0,0,0,2274.97509128588,0,0,0,0,0,894.592025691232,0,0,775.706319744915
"3",99.8378569035748,0,0,1337.77960895295,831.622818311116,0,1199.66027001021,0,482.218194345598,0,0,0,0,44.7905336215002,0,0,1953.76683821569,0,0,354.525040640411,0,0,0,133.093656999794,1297.65917464502,0,0,102.081815047062,0,2404.04343538483,860.02103550505
"4",89.6536678747063,0,4077.00835525449,0,1169.04454179578,0,0,0,0,0,1531.56028051073,0,0,1505.5792084543,746.015998216924,184.137978994103,0,1618.43264462957,0,931.048710408508,0,1360.0781366593,0,1167.54785265163,0,0,0,401.129625147652,0,0,0
"5",190.011679048904,529.951744764638,517.014277474659,0,0,0,0,0,2296.57939980989,0,0,915.675271427649,0,2969.66008275752,0,650.083652967721,0,0,0,0,0,210.277973747699,4.81697472555993,0,169.880187711803,0,0,0,0,1123.84357526756,0
"6",0,0,976.131040177835,0,864.885552984785,0,0,1004.29352824824,0,0,0,0,0,0,518.206863618769,555.444294517953,77.9071707103922,0,0,49.351837279421,2676.24822816303,0,0,0,1955.39603959655,0,0,0,2348.68112905008,0,0
"7",0,1092.58112751439,0,0,0,0,0,824.933442327979,0,359.063277402665,0,47.2481766099006,517.747533572833,0,0,1664.95073566208,236.72545714924,0,305.523150374463,1723.81876144416,0,0,0,0,2307.67726688475,134.569789538201,1688.76809471969,0,0,0,0
"8",480.23864060396,2186.4734108649,0,0,83.0605877785561,0,0,0,0,0,3232.80229421166,0,119.382899078303,0,551.162896321628,0,0,0,333.549040057652,0,0,0,0,0,0,876.469168311873,2.29950059013549,0,0,20.0473092875221,1821.13388574839
"9",920.786736396522,396.426473835052,0,256.80600038986,1195.28923170236,27.6423946916026,1446.12927036991,0,0,0,0,0,1219.88612863985,0,0,0,0,440.710744743455,0,0,0,1646.58937188724,0,1190.59141933022,879.739826871545,159.275789763917,702.903472626555,0,0,879.085155112026,1074.70350365901
"10",0,0,1337.18369552839,213.886440384353,458.67773551926,0,0,1921.10041143454,0,0,465.061095173663,0,459.187621670136,0,0,0,0,0,0,0,0,0,2903.85680990119,0,0,476.842169372881,1984.81627416203,0,0,0,1042.90564665889
"11",0,608.670223263764,0,1588.71041604477,0,0,0,0,2131.99186002726,1198.79881681111,0,323.716651606391,353.882726742692,0,333.378899650366,0,0,0,1399.0435608856,0,0,131.89022093855,0,0,513.176936725442,423.382532248528,0,0,0,0,2273.71966715238
"12",1641.19289008751,0,0,0,0,0,1232.1534658252,0,544.048652315928,0,0,0,1690.04344342367,0,0,115.18107304075,0,0,0,35.6702348720932,0,581.975384881047,1145.19510731761,1550.09882349253,0,0,0,2800.04157939817,0,1132.67869395033,0
