"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,421.400160011942,0,4753.76992591789,1310.40876041786,0,179.787746013285,0,912.189475145568,0,57.6168386286568,927.960888004362,0,0,426.776000096472,0,0,164.960413509524,822.405438900241,185.474162744132,361.292715734487
"2",367.145500348729,0,1662.09999252468,593.824215821694,0,0,87.0695835857463,0,0,1769.86120103847,550.982830169685,699.991056732659,1219.97806978621,0,1386.49217379312,0,1253.39634533289,160.740976638607,575.773889148639,0,0
"3",0,307.108227321135,0,0,90.7213797763837,575.016502254966,1879.17045815211,1842.74510946509,2719.17211703247,0,0,321.606862023337,2055.46336444902,2197.06745485963,613.277540518214,2454.70443008532,0,1200.78479227426,104.578388745615,0,218.242828068496
"4",0,0,278.696801701651,0,555.812883987499,0,2593.94776424406,0,0,2718.87776699299,0,0,0,0,0,0,1949.10686294423,0,0,0,0
"5",8.43079145908126,57.5416927433086,201.967781148035,642.558518813582,0,125.531259617374,1581.7855855667,2487.47372474674,0,0,1507.25293893291,566.7614715961,501.192550328115,0,420.76130807009,1518.00304299092,0,0,0,0,496.448422268591
"6",1058.8833961841,0,0,225.168417627533,220.940976884757,0,0,453.295827854301,0,0,1389.80540618375,1618.47736761014,474.652407620062,1835.04842067369,685.954678735424,0,34.3232883566284,115.725689643098,0,0,0
"7",0,0,0,0,132.865412946488,749.565148146505,0,0,0,1284.74604258567,1107.15295152842,0,0,657.244991576159,0,0,0,0,0,1354.80265919991,4066.46216161936
"8",476.000875700717,1166.51898201987,0,0,0,2192.20185890297,195.649633306222,0,0,0,0,157.548767705593,97.1123920067443,349.429514670049,347.058009417136,514.397032413005,574.102748015159,0,1445.74545687764,1027.64823048334,1313.95826024943
"9",863.869904056617,802.878171271035,0,0,1557.20660227226,2024.11029124359,1004.75924541378,32.5932714595692,0,0,0,275.144727776321,0,0,809.277029687268,0,176.02984257529,0,968.56809123531,0,0
"10",1696.86074085108,86.0587575231651,959.358153776283,1090.68078532383,0,0,211.224935969529,0,0,0,0,197.470757603239,136.064192904067,2540.19267251217,2277.61673917575,49.9618466327753,757.054904612956,0,166.225404183767,0,0
"11",1383.90347968237,0,0,0,410.981439819492,684.638483140996,0,0,1423.34275254078,1133.19073739295,0,1092.63894051888,0,0,0,0,0,0,2510.57492402163,1187.25124528695,969.115069512724
"12",0,1048.73910473706,716.047278439053,1548.90912476011,0,0,0,1196.86575685111,0,0,2538.03620365454,0,525.478624625459,0,249.293387376481,0,0,683.264422246984,0,1911.9800573159,0
"13",0,1793.07886721675,117.333173273336,350.606463770415,0,0,0,1296.99727579732,389.532296179504,49.6293151415545,0,0,0,0,0,1667.49480561753,3080.07189409241,913.015427048121,1756.15924172312,49.9146190358402,0
"14",458.972119713602,2579.88061315219,0,0,18.0964634562339,0,0,697.270819157014,1808.53669186187,0,616.362005719245,277.456094543543,0,0,742.191980171101,1483.39961368992,38.2965779432898,0,0,0,3111.64325791657
"15",207.803329124367,0,2800.32717978255,151.00418353754,222.554236704078,1829.5357249816,1349.93232028614,0,0,0,0,1547.62774063974,1307.30119345959,0,0,0,206.391851506637,2173.83557823457,0,304.408686621975,1818.77185984789
"16",2118.05283551023,1483.64253506875,0,0,826.660239428545,0,89.6795430983693,0,0,0,992.154745615301,0,1354.54704863837,201.639229131586,700.078118668067,0,1322.1106784513,0,0,1110.10893556846,0
"17",0,136.841793745411,63.3946901538131,0,0,0,12.6514407443526,0,0,919.670294425655,0,1121.26806052542,1557.35873524533,329.120612498361,0,0,0,0,854.205648132711,1287.29271190711,518.072009394832
"18",626.451169194889,0,0,0,4362.05290402383,0,0,0,0,1394.12743983152,340.986633435772,0,0,1006.40271799371,174.692859083433,218.118841934665,0,0,0,0,0
"19",0,0,1876.24284189533,0,0,0,0,1776.64830019649,1164.861717186,418.359232268114,0,380.335811163734,0,151.351242848273,295.515982178892,1914.38173619766,0,56.4903148738363,0,1185.46130148034,0
"20",22.6429559657717,0,680.738298776113,203.47834562412,0,1722.8474102499,455.370021894257,0,671.71955034547,0,0,0,0,183.788471254099,759.524824425931,0,0,3739.70045732937,0,0,1519.07644081593
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
