"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,15.0102350691412,0,0,0,0,304.563326859684,0,0,1116.77308640913,0,126.861044939676,0,4082.02347077734,479.467719592192,0,2870.19408114323,1529.149560334,0,0,0
"2",0,0,1303.50236559881,1174.27446764719,670.490931538634,0,135.284241150711,1492.15715851096,0,0,0,106.195066074023,632.041334783342,1691.92701307004,0,0,419.773102200105,0,1921.44893988224,0,780.261214465074
"3",0,0,0,0,4485.1579440371,0,0,116.594309485632,2679.21561459231,1953.08580928462,865.16316300475,0,0,0,0,0,0,0,76.8445335030202,4011.36500711935,2392.23307399929
"4",1505.5706024233,1914.40465133456,0,0,36.9785841483723,0,0,0,386.450183655502,0,475.078282183013,0,0,0,467.205735547913,0,0,3036.5848718727,0,0,274.169168705056
"5",0,0,0,0,0,1532.13618397293,2831.20799798691,973.746355526206,0,234.355277291287,0,0,1335.65758945068,0,146.675839850582,1107.0248550835,1716.59007103166,219.983721883477,18.3311962043392,0,0
"6",0,0,785.701619847104,113.060709665253,0,0,0,0,0,1590.32916386357,434.581956649099,0,0,0,0,3297.47100050721,0,0,616.39651108381,0,1274.73491575745
"7",2717.41827100978,814.430496304369,544.648157138775,423.593873047788,0,0,0,163.023978737281,624.675966371715,0,1526.77116335478,0,1010.71517140841,0,695.957871149463,0,0,0,0,0,831.604419080183
"8",0,1275.47381376817,0,0,119.151471280808,0,0,0,0,2570.99566843928,0,0,2111.88300703461,124.906621348821,2586.73302933332,181.566105292855,109.339214615365,177.934804896572,0,0,599.388025758141
"9",0,0,251.654662609042,1241.18359060855,728.247130385586,0,1423.95744881773,0,0,1833.50637179847,497.206847176674,0,0,0,502.564690148882,0,0,0,295.458587730517,765.557555602536,975.100292113003
"10",953.662233828937,0,0,0,933.058103524596,0,0,38.6574060343498,0,0,144.221176496958,5422.89827461481,0,0,0,350.060722983159,0,527.851468318165,0,1392.29731174195,406.063193525781
"11",0,0,0,1482.95111416013,1467.6821934492,1516.14729605785,0,3995.35928547069,0,0,0,131.638268598843,893.125914123296,0,0,0,0,0,0,287.326438563732,1021.40656149305
"12",0,0,281.371807875694,0,0,1670.83333593404,1830.78599552674,173.330773578186,1986.86986604363,0,0,0,1002.64180513511,0,424.848871561994,0,940.003918904156,0,1001.74208799755,0,1106.18549744974
"13",2864.36396304335,324.26420185905,2257.55275871241,832.666770759316,852.027083147103,0,0,0,121.294757444881,0,0,0,0,0,1872.79302615598,0,0,732.817764596244,1606.05305317758,0,0
"14",0,649.424391851017,2623.8519879808,393.223306056281,0,0,534.500964536126,912.633209945892,0,0,2388.93857882942,1.72057417319138,362.692302036054,0,0,0,552.50621256859,0,1233.94498352239,1993.24189468975,185.427831135067
"15",0,1880.453275836,1106.40212706242,0,0,805.688049503002,2580.7283033966,0,0,0,0,2929.19364422723,1028.54377835302,269.172492882546,0,1498.3827059002,0,0,0,0,1820.92950756581
"16",0,0,0,1430.98371193032,0,0,0,338.016771242046,0,0,1747.22550140068,465.781673815223,0,0,300.677007820948,0,2782.47839336763,2961.58895700365,171.921892598421,0,0
"17",0,1321.21170676279,0,0,0,0,0,0,0,0,104.600511166814,0,0,1447.7421878052,0,1038.3868869757,0,0,2262.09469726875,0,625.840006793799
"18",0,0,0,0,0,4119.69272144331,0,1043.68090196383,318.78895182896,0,26.4856471161323,0,851.847676738436,0,0,1762.33666640712,0,0,0,0,0
"19",1248.00202748622,1689.01613202562,201.520704645852,2468.06243732177,415.507858206076,258.94909162677,0,0,506.117927890423,389.416652590586,113.097661111725,0,0,0,752.796662563199,0,0,22.6069228936851,0,1154.55440192669,0
"20",0,0,0,0,0,0,0,536.689935032611,2465.94133246427,0,776.980065378263,0,0,1835.51354213374,1658.79017767298,585.232406412063,0,0,0,0,2099.73931758703
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
