"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,512.688884766391,0,0,0,0,0,0,955.011835355893,1086.4282686318,567.294191092787,0,136.154093900493,0,0,3170.38739511731,1808.42939541937,9.47984787337515,0,2278.168612967
"2",0,0,0,0,0,720.513263326891,1890.26450750597,0,38.2987378523586,0,2517.41913397729,160.598588592411,2950.72087773313,0,0,118.546889890395,1133.02944273793,303.195057319826,494.769335984917,0,0
"3",0,0,0,570.983846344211,0,221.012959097992,1129.54831807756,2893.33192175684,0,0,0,0,1302.77419871854,484.121195059977,0,0,266.681850346564,2384.31471759996,0,0,7326.89044802451
"4",0,0,281.762237100195,0,652.221168763223,0,0,683.067867969075,3048.48154361133,170.081640407858,0,469.895921112529,5.66119076643465,37.1749452173452,0,1037.30653338613,0,0,0,1089.61283850844,621.176193027874
"5",0,0,3346.99820150892,697.883780671535,0,0,801.685562467319,0,0,2790.85349257195,0,525.491187214834,0,0,0,0,0,0,0,1776.6705726994,176.126291147601
"6",767.424708743906,205.781286740111,0,440.724776656117,0,0,0,0,0,0,468.487278754303,0,0,2949.93482870735,0,2250.62297032318,0,0,390.91826682019,638.381760628421,0
"7",1682.03835955025,609.896565754919,51.269404499002,442.304549963467,35.8370378778569,0,0,589.612599927677,918.648949414216,541.977454917787,433.622048793498,0,0,1561.12291547574,1971.96447004197,0,0,0,0,0,514.545011386102
"8",397.954563757237,0,0,559.041876847441,128.663340460235,1801.70502661339,0,0,640.194247510862,0,230.025349448143,0,1460.67126535717,638.991850007228,0,1035.06916289197,0,292.881072423094,568.633036424213,0,2103.54097002708
"9",1511.63970981019,0,326.117919099749,32.6210699863908,0,213.73036287012,0,622.958669857583,0,479.914837298848,0,740.342762770535,0,0,0,1619.75201895827,2192.89472004493,0,0,774.465106294333,0
"10",0,720.732061784313,0,176.88893883589,0,612.017959171518,214.809838252106,390.650846889169,0,0,434.711432732435,302.482868344295,0,654.014444968239,1398.64309362243,298.775193661355,0,0,4442.7841088998,522.259103907155,0
"11",967.241287373744,374.153989024288,0,0,849.236164656853,1816.1172090616,783.669293055283,25.6902379573523,746.776558828837,2202.08947545127,0,0,0,0,1226.24059482043,1353.59506519114,0,6.31541774164759,444.511778754154,0,0
"12",0,530.955647497549,218.762280069573,250.025136400726,1949.78759201887,0,361.38859470855,0,0,0,1229.41943779956,0,0,0,96.2541683726065,39.0790608216228,1247.918694199,455.943229180035,1928.21425646882,2110.86586246988,0
"13",0,0,82.4787921386106,0,525.492934535638,1913.08846090993,0,2079.96083849826,1987.87834217776,0,0,0,0,0,1774.16842093548,760.500947845759,0,309.236608795768,907.353064694612,316.703967646969,806.971000716966
"14",111.555464504316,3367.08082000756,0,222.790526432256,0,503.290103145164,1775.34638724707,0,0,0,746.390363117976,1049.67932687118,671.955807625503,0,1536.48618426552,0,0,354.600809646508,0,1492.93044446159,0
"15",2746.61962641735,2105.3304346526,0,1652.15264908706,1548.54872477013,1222.49749376366,716.939485831226,114.79056277215,0,1177.86618839166,251.925452659808,0,312.459612478482,247.12755387809,0,137.461382584801,0,905.545997607438,0,214.564221701198,565.664498131082
"16",287.339280460836,131.480000677798,2043.72801997129,0,1230.24082782999,90.8538006399182,0,1003.29147839045,935.198137158757,717.748592492383,1701.92178795338,0,0,0,659.326305170622,0,1379.97289138515,0,17.5727870486073,0,0
"17",257.913817769629,765.130295124364,803.118834129758,1195.53821639356,0,678.54211724555,1480.72407309566,0,0,0,0,445.855965651638,0,0,0,228.415415545425,0,944.637261817438,0,0,0
"18",0,1073.1478035472,1214.6822762254,1308.39307687682,1891.09005916096,0,53.6276564378957,0,210.599177139594,350.901532911601,0,1963.52491816601,0,0,0,56.8660650323329,0,0,0,0,0
"19",559.290279404194,0,0,1941.8588430655,897.183449643685,110.077922692228,0,424.51592604055,112.492481611299,302.016979877693,0,1707.55442129424,0,421.286880484947,1191.01192141834,884.470643429338,0,0,0,667.888731326584,0
"20",0,0,474.59934196196,68.7926936358687,0,0,433.024561595954,956.019135468507,450.786424986567,0,0,1251.56839533266,2524.90562638369,2321.35662031838,34.415472750056,0,0,1443.41850424734,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
