"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1303.90235472733,0,0,0,0,1527.74063728834,0,267.433429820528,379.787539745522,0,0,0,0,0,4683.81727879307,636.74036555157,0,0,1724.62091919808,0
"2",34.877836104536,0,0,0,767.377078035411,0,144.663107385449,0,0,4632.07143822595,3106.81372157959,0,0,222.874640107395,0,933.585744943089,159.394020406493,0,325.698248133121,0,0
"3",3339.6406685526,889.691921110685,0,0,1640.71735424096,920.865287198802,0,613.983656948188,0,0,0,2196.08997026377,2206.07071890287,2193.28750753225,897.371837868386,245.410667358429,0,0,1426.60013624399,0,9.92972880511138
"4",148.693488766827,0,2707.30955056884,0,0,0,0,0,588.437232443329,0,0,1322.80557648559,0,0,0,0,870.556847259408,1054.25575634888,0,1404.38362799756,0
"5",594.004589814613,1034.67296135982,1509.92199297234,0,0,1513.73452350173,0,0,585.561325782699,0,1516.40625217674,462.158624832678,0,0,2107.79256864804,0,0,0,0,0,791.456249192748
"6",0,0,0,0,3004.58313205051,0,0,423.844247261818,803.105667609719,0,0,0,1592.44384042732,445.629588357855,0,0,0,0,1810.70502573268,31.9643759337075,0
"7",1315.62521479401,0,1143.16547362333,843.928060956858,0,0,0,3079.25664464054,211.64847939983,0,0,0,0,494.429634291584,0,869.898140279123,0,1394.8877196172,0,0,0
"8",0,299.087134748545,35.9304418610109,0,0,445.425593773618,0,0,0,1651.79905392494,537.719204580361,3321.66970400261,0,1227.36536633773,0,0,0,41.5466703027257,311.489089887274,398.451825369757,1586.88767697952
"9",0,0,0,543.164698372421,280.184693622649,371.654478624568,0,0,0,0,0,1621.51631792512,1283.96361664515,39.3987065367685,583.445793623785,1657.84491659119,1744.3032179834,0,0,388.960737065955,0
"10",801.570782294755,0,0,0,0,621.966763655777,0,0,211.879708087325,0,0,0,1377.58738454852,2600.90062965297,0,0,0,2799.40639583983,0,1486.02690722145,269.43131976804
"11",0,89.3574079040166,1283.54334445828,2846.46788156793,556.536599192395,0,0,262.080012022358,230.764558092427,391.40475667748,0,0,526.839781024481,825.459961834719,0,1429.9046015967,269.293327251934,2083.98484029387,0,0,0
"12",0,0,0,151.177325340895,153.635720352219,0,0,0,0,0,1101.29592691613,0,0,1066.48061604971,0,0,702.148525059592,0,0,0,7243.87584628828
"13",0,741.76858519128,460.633150740557,0,847.555687724551,272.718498984112,0,1897.56018161233,0,0,1134.34321215994,0,0,0,2292.36452860978,0,0,0,0,0,3816.8895338733
"14",11.8326606294115,0,0,330.616481172484,0,4236.2347720544,3953.16660697518,0,244.800722686267,0,0,198.339505165114,0,0,2628.01762191074,0,0,0,0,0,229.097866730926
"15",0,1817.49956009862,0,3123.99724490611,323.100699042996,268.056192791671,4015.4579266256,1904.43077846288,1207.37220472201,0,0,61.7088477683075,0,0,0,0,0,555.036920468254,0,642.833509840238,0
"16",0,1173.90749047254,0,1550.32464046804,0,950.350453582556,0,0,0,0,0,0,0,0,0,0,676.501120512899,20.0680460736717,3593.27497890071,2234.24717916885,0
"17",642.663652618351,171.573285082222,261.117177145309,0,0,231.570457089685,0,1269.46314185908,1823.38951021295,0,0,0,1226.48806814769,0,0,0,0,250.576121848137,477.51977897928,0,445.514803790287
"18",943.605953478457,0,1315.08015846196,0,0,0,0,333.271422720365,808.385945414664,732.807732910317,0,0,1015.75516936686,335.458677316806,1379.51828073669,0,0,0,1258.94922509162,0,0
"19",0,2362.22820411552,639.504901639252,170.323648412116,0,0,0,0,2106.57581601982,944.390145798197,1703.77223645538,0,0,0,0,0,0,0,0,1292.85352784841,0
"20",1456.50225073816,0,0,0,2134.61033545581,70.8696572811486,0,0,0,956.201362394418,0,0,0,0,0,0,4331.94756980561,1008.75560100588,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
