"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,1142.65459164788,44.9966949620417,0,0,752.168587349324,0,0,2988.66031491026,0,1465.6352682789,121.1218534152,653.070601812898,819.849888086799,298.096217596251,349.974203009707,0,1887.81430405515
"2",0,0,1014.34154279604,793.527624716581,0,0,3853.11665914596,0,1087.07905692432,365.516874200754,1031.73587643251,0,650.41003366177,0,0,0,806.333195037831,0,0,0,725.294972005376
"3",0,0,0,852.035027725587,0,0,869.818656553591,0,1166.68722592764,989.608366885896,215.513371018454,1313.78171701234,872.619893632462,0,1746.18973333058,0,2373.19442265621,1197.85508919561,2196.75956643819,367.845224258362,2417.7511603911
"4",1679.78595777908,623.650075211122,948.12989749138,0,881.980737054957,106.859752739602,0,1164.23023740649,0,0,1498.13487442828,0,0,0,0,221.541442655352,0,481.247322199265,490.881782904897,0,0
"5",0,679.973792373311,1492.28810256638,553.705896192213,0,1061.92161621252,0,0,0,280.068976697674,0,50.5239127380837,0,22.9715143709035,0,2674.11735445679,0,615.316684309211,0,1555.07611181032,1129.74512655417
"6",0,0,262.378121902854,513.938709201977,0,0,0,0,146.138702033552,0,0,497.222436310288,939.205255824634,1187.88563418231,1016.69992303123,2198.28967054938,0,0,1304.76355379527,45.7538705419803,0
"7",845.297637490871,1093.34934401002,106.557649157116,381.784041953965,143.352327744981,788.274426902547,0,1032.28829051855,0,45.0094473960462,1885.46406731222,456.368010756828,0,0,627.373919925767,281.020101231633,1247.42832886104,419.271774340938,0,0,0
"8",50.1445309987643,1172.27397684186,280.483558366708,0,1102.73060363782,0,941.502978206976,0,584.145242852961,452.890325751932,719.94496073861,0,729.394407138806,33.1688020319251,1947.73975909298,271.648866079337,0,0,939.899925637532,0,631.403824391659
"9",0,0,541.819475963635,454.203462445844,1167.87377445185,591.817758313863,0,407.89183121232,0,1071.65647963356,0,413.130087059084,994.392576174075,0,485.824543881613,0,0,1600.12283496021,0,785.704352894954,0
"10",0,0,0,441.537694628845,0,1560.94245389795,1523.55225199298,446.945259122066,1544.6622331302,0,1223.16648789764,0,1582.27927320144,1072.21671779295,0,270.346408805366,0,275.27073808163,227.850372517575,0,0
"11",0,1634.8756347884,1118.29622562132,0,267.558833567987,0,1530.91490474522,818.430312988337,10.0915071024593,711.529256902867,0,0,0,0,0,102.106600893586,2373.43338195656,1191.37796443611,836.826216980647,126.442773381627,73.7534585516719
"12",0,0,200.251037786652,2113.50098157887,2248.14636652306,974.933154224959,858.178712324525,0,0,947.297375510938,279.826134232913,0,204.499560229692,0,0,470.745700537945,816.442941810293,0,0,764.498567984849,540.293427261992
"13",666.263162136421,1874.00955012994,1267.35148686635,0,1266.06605033469,717.093770300059,0,0,146.847098793318,0,2106.76062296592,520.035106848174,0,0,920.810660325477,247.687052114239,0,358.534996803761,0,196.970337818331,1175.40348345922
"14",0,106.631407410596,599.346693440519,730.683626609028,400.226912501752,0,0,2084.11274841782,1646.86863868927,0,0,1192.28881415946,71.6823955165512,0,0,1729.54011489269,0,0,0,2884.02087677226,386.704008914598
"15",574.295441140003,270.476394309712,225.824508229746,1274.72166855994,0,3868.48000086746,0,760.206963308052,0,0,0,0,0,0,0,700.34743553256,0,882.955401452605,1613.06903591474,1185.54891184051,2563.56812357137
"16",2936.99015704583,0,0,331.258964295074,83.0344212336641,0,0,1460.84925964914,0,473.754550768663,0,0,2775.64013640555,0,939.953922531614,0,0,0,1197.19249724943,0,0
"17",499.192617884498,0,56.9284727027516,475.452823422114,0,188.127050116919,0,0,118.288087830141,0,0,0,0,3148.4741371802,0,0,0,1006.64007671977,0,1261.69016155745,45.0825693591767
"18",0,482.433893394382,1177.54004449931,607.964857219689,414.498478074244,0,0,0,1874.46047724028,602.646667273403,0,0,0,1176.48980226427,0,0,954.20283542207,0,47.0193285206466,0,785.576181589542
"19",0,1265.76318867432,64.6693740800762,0,0,0,0,231.108512457233,0,2624.45062537341,88.3993152184709,1752.27814664855,276.141311066738,0,1014.57379103325,0,0,881.828971703032,0,430.791420783298,589.643823250284
"20",2037.04759331608,680.251647666993,0,35.6846026469807,590.178202944546,0,63.9441153052814,1377.82667044761,11.9177424181837,1124.03308328176,51.4048436232533,0,132.883736211267,1344.44345191628,1068.22252482969,0,0,0,0,0,1441.04856207303
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
