"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,676.309947920932,0,1633.89361216293,285.06466881002,0,260.637206899776,0,55.5392150722909,0,1203.56608187959,1233.59837156504,0,0,553.958711819292,0,0,0,0,1435.36029069807,3186.11441829642
"2",254.113781668943,0,0,0,76.9258470551873,182.562207293172,405.61072361861,0,0,0,0,0,2913.44169309722,0,1843.83928168566,0,204.342407577068,1881.53753422532,2564.98235869996,0,0
"3",231.241835615534,433.523664837047,0,0,46.1873805575551,0,1824.32466059015,6404.94432144043,582.998861704088,487.050263878968,1452.72630110023,0,0,1798.80247365422,610.466793400996,55.2406238003066,0,2652.15227444653,0,0,0
"4",1906.73885550975,0,0,0,0,549.344874080596,1534.0382724045,0,448.100024264689,559.099978975742,913.981489298649,460.437332148095,0,759.816463359131,0,295.768450119279,38.8669999539515,0,0,0,630.249339756041
"5",0,2932.47423488562,0,0,0,25.7149437960511,764.557506412869,217.391513254934,0,93.7119288785539,355.971576481252,466.315276440642,0,0,1163.25534793819,0,828.312136407519,1282.9252094993,0,1985.07941428666,0
"6",0,0,0,0,0,0,0,0,2854.33098096605,0,0,696.145353274611,0,0,1157.76075729794,407.158849843344,739.808318355836,953.845420561158,9.26656825194499,0,1293.95962882258
"7",2413.02553103082,0,0,0,17.2928140209866,171.047274236636,0,712.918232463525,0,0,0,990.728179209197,368.778312339148,0,0,0,1667.29918291816,151.449128221186,1881.16049828609,524.604430879473,454.535783997321
"8",0,1107.1075726125,320.448554990545,1786.79651494852,0,202.149958828213,0,0,311.234969182137,1558.65018959618,0,0,0,0,0,1329.29434064923,2156.93883111843,0,886.573429031426,0,198.177400810782
"9",888.26537342151,0,0,0,0,2895.22430771307,0,273.356052236533,0,545.987161193496,0,1614.93267151234,0,83.3280779375388,0,915.297609363716,932.621195625106,0,0,0,365.424727987702
"10",0,0,1139.20696067721,0,1432.83394452596,0,0,1011.35836688553,2089.42172285656,0,0,0,0,0,882.263510226803,760.131667083563,0,0,0,2853.55371881307,0
"11",0,1151.33748116622,0,3161.18555066405,471.523694586548,305.910285291551,823.295097752174,0,0,679.134591839888,0,45.3749004974271,762.538493204658,0,2.16487100746372,990.980804326683,42.1419709554673,0,2360.04933062466,0,0
"12",211.654321807937,0,2079.37220224828,0,0,0,2072.92236189171,208.273050014422,1163.39276235339,795.601111863576,688.413118556187,0,0,3142.57373526325,0,0,56.4112960080618,0,0,0,0
"13",0,0,334.518414806108,0,0,0,0,0,980.718957372382,0,1499.99938749795,0,0,0,0,3948.70011934799,0,268.563129164004,300.254451316228,637.304968030886,3493.77395136036
"14",0,387.0727480175,3666.38548184432,0,0,0,1561.7717298778,265.349520178777,0,2862.21785667022,0,0,1858.93622864035,0,0,0,1230.37267209556,0,0,0,0
"15",826.185842174958,229.343292762694,863.747115670298,1210.26505796934,3177.58958814605,308.703013471048,0,0,0,448.777620008321,436.883060008822,653.932272057891,0,1948.87682758204,0,271.51435415607,0,297.002800525877,0,2168.4397869359,1078.23325325745
"16",622.737690245685,161.548105110442,0,0,232.063346337426,2.27515178928626,0,0,0,466.704364548565,507.344943806508,0,0,1363.03430029332,2320.611308875,0,1493.76998281559,556.967006525881,800.121391643316,0,1671.49631718791
"17",1168.53559787278,0,420.197779603493,0,2673.37163080025,964.3926144688,0,0,0,0,0,637.762877602587,436.143839586236,132.986161032818,307.633616815836,0,0,58.8518789902282,0,0,0
"18",0,0,0,0,0,4239.69959814454,0,0,0,1191.52696222342,422.567282559601,1890.89935733749,0,0,0,378.13936523274,0,0,0,0,0
"19",766.518268443674,2319.5880306692,532.329681630619,0,1295.44838487747,0,0,690.299029053519,0,0,0,0,325.923160436653,221.867288895349,1046.55643233028,0,0,0,0,0,2021.11820395187
"20",0,485.383826828516,0,1767.85924545181,0,56.4224494249479,393.870718826884,0,603.617106520105,0,1618.8973126795,494.161954797698,2563.38685175869,0,0,468.235165638876,0,1105.22368963897,401.828455114992,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
