"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1430.77956400298,0,0,0,0,0,333.21212045943,2250.93543747737,0,1590.4962929728,2972.11585980736,510.332268527888,6.62247773657191,458.650722024498,0,0,0,43.5120642119773,927.385717903614,0
"2",0,0,1315.47824920521,311.566602045709,0,0,1609.19983034191,0,242.980187581033,0,0,0,487.179398467435,862.282292296695,0,327.570434749484,456.069176980435,1465.49340263909,3039.96379856268,209.572462051384,0
"3",0,88.991471732819,0,0,0,177.886832120534,0,3286.46293867579,136.464232242954,299.16749184523,1563.28515736174,0,421.988204716055,1009.46830189166,2641.07812582802,0,0,885.69233127342,0,899.542355540541,5169.63201179732
"4",772.054800152486,0,0,0,355.580525317703,0,1954.42090645574,1083.9035801618,518.483295046197,0,1377.67644312845,0,769.749166514575,0,88.7511270654037,0,0,1141.02931168934,0,0,34.7929243386993
"5",0,816.334755250913,2442.03889044241,557.195056767576,0,0,1933.1835050194,470.684734622666,0,0,1596.18349235833,0,1311.95639686266,474.972708048342,513.159548909124,0,0,0,0,0,0
"6",599.662636033151,0,0,0,3084.9548987967,0,0,179.616980596678,110.050501502154,473.608179700982,0,355.514238221946,1344.94270026499,1061.38004746452,0,0,263.374840084793,0,329.159860414795,310.010994292831,0
"7",0,3205.00504598267,0,1158.32516945409,0.179647796899872,1319.89472930455,0,0,0,267.999383338597,0,180.215453281036,477.59218200929,837.31506711765,0,1168.15063614014,0,0,0,738.162053177535,0
"8",0,1574.7258796608,192.215916368134,0,0,0,521.459222142571,0,327.010730415964,0,0,1127.90574393787,260.319297411478,0,1077.970470596,125.419647184323,0,1722.76085853887,0,2668.11184303026,259.472152481846
"9",434.619844900483,351.402867316488,0,182.089249629747,774.242593826722,1021.10623784308,0,0,0,119.168659714361,1769.69158846011,0,165.940418751904,37.4068494519227,1516.98809016761,201.057429713259,346.332198349525,613.889263503808,973.470320562817,0,7.03156479917902
"10",0,33.5334102389465,0,2947.96567490864,0.296148436757449,0,0,0,0,0,593.207638799823,2211.87983827554,71.5763624364618,0,0,2562.96214309372,254.226760264413,0,751.953136898605,741.168777715788,0
"11",1493.01408429787,0,0,965.753161015486,0,0,0,263.483162188881,533.157927142004,2213.54056848501,0,389.864062636849,0,0,0,1434.19267860081,2491.26570398601,0,622.624099792107,388.741623771582,0
"12",184.506579573187,0,1548.47261363052,0,208.239709322141,1479.75631512068,742.756270214546,385.131131617185,0,0,35.0005355207142,0,0,2130.0152792351,0,0,790.09132222055,0,0,0,2914.64420355219
"13",0,651.638832179886,678.745981796587,903.09604143083,0,2519.46880496287,597.337304296915,0,1791.97942256612,0,0,149.731138775896,0,0,0,0,603.40727016357,0,591.256020642479,353.288628952759,2623.8839331279
"14",766.635964703774,0,1620.01117498472,594.177727443623,1892.9070100848,182.140392274967,0,0,335.687907811305,1606.34040055962,0,203.82050306619,703.976883389618,0,1358.86342529768,969.421992277598,0,0,0,1174.53929710757,423.583558323064
"15",934.880695555496,0,1105.07521584249,1178.01213757793,1781.40197266234,194.875084506106,0,195.169006630466,423.09035267798,1200.21937634387,574.809405266172,0,0,0,0,0,1117.31765830618,193.018157470867,2852.29718188321,0,2169.32764000363
"16",0,342.346651078776,0,0,1022.19171677918,1556.17738474727,2282.67123980342,212.63478655032,0,1526.72689579827,0,1347.78340354735,0,0,365.960619490216,0,1264.1097546001,278.071456784286,0,0,0
"17",337.489910457906,501.804577220725,454.168149200835,761.819160923257,0,0,0,0,0,0,0,132.24904064646,990.123669859037,348.58568067922,0,1826.58634385442,0,656.334426926762,0,0,790.715037004398
"18",2299.03708217169,584.188045244171,0,0,588.307076694225,289.11709600065,0,652.065205959648,745.333965268295,0,0,113.209264246692,0,555.465907331856,407.932460227056,694.357606253374,0,0,0,1193.81885610012,0
"19",0,0,0,0,0,1163.02380165727,0,784.449588588243,0,0,0,0,1713.4716298515,840.512415548767,953.54246516475,510.742437694487,1804.6903088753,1449.21583290833,0,0,0
"20",1467.11549994568,302.937804901369,0,0,0,0,0,1937.07684947651,1674.18064056022,1981.69107389091,0,0,0,1287.25830121549,505.613576627066,0,0,803.013030063736,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
