"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,26.7649847391451,0,0,2221.48055885218,317.991137669364,2764.85208484277,0,0,1459.45337156852,105.828823697353,36.4964816577983,625.9135057313,410.74584199809,0,164.574247535136,412.617472420714,0,1977.32401441199,0
"2",0,0,4160.0614053529,0,0,0,414.203257439239,394.640167120045,0,0,0,581.076875998382,1037.94054599702,0,584.521734264887,626.009741113852,370.119377361218,0,0,668.506620658551,1490.27610961505
"3",0,3654.05706152744,0,2656.81776543228,0,430.561102687234,2045.81675618664,0,692.548640239859,0,0,0,2172.09926880422,0,0,0,4266.61988291795,0,549.150786840448,111.988190389948,0
"4",0,0,0,0,0,42.5936409769083,0,0,0,1956.75842543671,0,5757.32904234579,0,0,0,0,0,339.760971110878,0,0,0
"5",437.510044233994,1487.7267276577,2174.66589505193,0,0,0,722.100471456031,1513.3795646356,0,0,673.736007606985,0,0,0,0,0,538.806159831026,1468.91716722594,793.864842889721,305.002207692581,0
"6",1778.50228038491,116.077145456639,0,306.9478399061,0,0,0,0,698.863676137558,0,0,1563.81742345787,0,1765.36928838548,0,0,0,0,0,1108.08462003339,774.613603611549
"7",190.296194991243,79.4483649096416,567.6512835894,0,3192.77526040546,0,0,0,0,0,0,298.201295536259,0,1081.69699014825,383.55082072771,1128.02618820535,0,0,1822.83567445705,0,608.357294632114
"8",1053.94142153766,0,0,0,0,214.465528891317,0,0,0,0,0,0,0,2875.38785323951,1728.29556130818,3131.07558308154,0,0,596.294408435031,257.911405274564,0
"9",1364.25212021042,1136.454768385,219.845697575865,0,0,0,0,0,0,25.3134956738063,0,0,0,1394.12270401981,526.156949546363,1701.14201068188,0,0,434.709778160116,1712.43965273772,0
"10",540.368304746437,0,1136.11691323377,1929.90463997979,121.872245933608,2949.40429012492,1107.86692446866,0,0,0,0,0,0,0,0,0,0,719.576248129163,1298.92528992149,0,364.735034530789
"11",624.864532209276,0,0,0,0,0,833.78248858386,62.8595327652692,3484.23963724026,912.944938424489,0,0,0,0,0,0,526.425878265163,0,490.637662844667,0,3859.88240158377
"12",1213.94720989468,0,0,0,0,124.178574602247,0,4258.39690895234,0,0,0,0,130.394928163661,0,1227.59542828925,0,1929.7902546959,576.143004024989,958.167651383688,0,0
"13",209.441552390915,0,682.122527410927,1629.51849895466,59.1911692530831,0,0,0,0,2796.79093134233,1924.49622559171,0,0,0,450.133588175517,0,0,1857.97193694787,0,1266.05361652128,588.113332307621
"14",0,0,0,0,2673.61166088982,0,1188.16841895413,0,0,0,496.833718163907,0,1494.11173557416,0,3595.37538402914,0,0,53.863459995827,498.739792155447,900.771834725363,930.630232836721
"15",0,44.6224645027411,0,869.702853368749,0,3231.67027826014,2832.38529058622,0,1512.68823847187,2320.08054800431,0,18.5119329246062,0,0,0,1740.09008837584,296.39545750856,58.5425319871042,0,0,994.804200736582
"16",0,0,0,0,0,0,0,789.761827211755,1462.19910950397,1315.18309203378,0,0,1855.02047620059,1708.79498649319,0,0,0,0,1760.91059588096,1019.44530390384,287.35851795085
"17",1875.89343719205,50.0481514871075,0,0,1272.97669085585,0,178.713532930352,0,0,0,731.778614658875,0,980.258916322884,0,0,0,0,1710.206653326,0,0,0
"18",0,1794.65763011236,388.977484516828,0,1495.77188945277,0,0,0,743.741041322429,137.098362799149,0,0,1323.3969907159,0,592.876590810728,0,0,0,0,0,1646.31257576763
"19",0,237.090884858539,0,0,0,689.092704142948,0,0,495.074257375772,0,3814.05261627834,859.523152482745,0,0,0,0,0,0,0,276.81514329474,2847.99972185557
"20",0,1283.50570591344,0,2167.10838355495,892.102382926776,0,0,0,0,224.292235962338,0,0,199.429235626669,0,389.258732247474,1494.11773810334,1298.15373571586,2010.91862663008,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
