"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,20.6577211596082,699.77716670254,0,0,1627.49619375098,0,1401.25310650393,1565.4324467508,212.296982525379,0,0,2106.75976235326,482.935596546705,771.187827340099,0,1473.54941111398,162.696310377071
"2",0,0,0,279.786121028609,0,0,597.053853898543,0,0,0,2686.29949075217,410.916379187479,437.388751567983,21.1029382472583,2288.00811924179,0,0,0,320.440566032568,221.962067334209,3064.39754763053
"3",0,0,0,653.938455851877,0,2179.66079799105,311.182642694886,0,253.971273777203,2224.44596846819,1679.34367948633,0,3357.86657576714,2949.17837328577,32.4680115108633,0,0,2085.25738681736,0,572.419811136137,279.926478239269
"4",520.721851787275,0,0,0,2115.79490686281,1264.21894120532,2336.88554907105,55.879866074459,158.067085988376,0,0,0,374.682951495628,61.5319750172062,0,0,1208.6589523683,0,0,0,0
"5",0,0,107.006258074553,0,0,1009.51384871181,158.149613848773,0,0,1938.00795386091,788.089592145715,770.242110133743,375.683763463393,0,757.367427706333,53.3134949528737,0,0,4078.97682338107,0,79.3582020024078
"6",0,0,0,0,26.3443384182212,0,38.15077948507,859.450658986351,0,0,278.164733692317,505.295499195937,0,65.4779963516791,1170.50746315439,1416.00992088924,0,0,0,249.64342255943,3503.23106464084
"7",0,0,0,0,0,22.2258902655335,0,1003.61935521572,0,587.664331539345,2040.29993744377,2514.11932860596,640.947422662215,1587.59884408181,0,0,0,956.364257788158,0,0,0
"8",32.14455627563,0,1704.84904573555,2646.43198915251,58.6565275990363,263.827933251158,0,0,670.547494506608,0,0,0,449.534285390047,0,0,2962.46326521027,529.371407607731,0,0,0,539.545257039418
"9",0,363.188597410594,2643.31131367185,386.386750595022,1056.31342430896,0,499.211088236654,372.73017034091,0,0,132.504299478645,0,0,1356.33774719854,0,0,182.978687555936,0,0,0,1521.47509819393
"10",1626.94528934593,449.247359391992,0,1721.54922010564,0,40.7425893505912,591.658248497004,2134.87652312248,0,0,0,0,0,1166.4898130087,0,0,466.628040276155,226.539973146485,0,331.983445822659,1412.10938900102
"11",0,0,0,0,132.924944432255,720.631623701708,0,0,1939.91435698055,153.250496935919,0,755.953320187671,429.154884294044,198.729400051419,3089.06828838655,0,0,0,0,3376.00975694666,0
"12",1225.09540181491,1690.75834335646,0,170.793276496568,2967.77780345966,0,1803.24979473864,0,26.9618718483906,0,0,0,67.1846366108774,0,0,317.806767482351,1849.23655760185,299.749506597072,0,0,0
"13",0,0,666.130598833656,0,491.609417411533,0,0,398.017205851716,567.324666984267,956.775634854577,94.395714365422,0,0,0,476.135986323813,1736.2502511946,1758.78024114988,1943.89234678224,651.074672412589,113.797193720467,1609.64944901116
"14",1025.21335575459,2320.11357914781,0,1573.56921816936,919.228966129397,0,0,0,0,420.047552495892,0,0,0,0,0,0,0,254.911266342902,4153.74442114241,1165.27787814219,0
"15",722.337270725371,0,429.295723826059,0,591.276294633759,897.709084305299,282.095329790942,4520.01847613563,0,518.862034124976,0,2099.31071196931,0,969.085968301496,0,182.60357444937,0,1625.73948117529,0,1081.15993528926,0
"16",2929.42190047079,0,2832.89986002424,681.128789157512,247.987096802228,1954.57563223631,283.69486287095,0,0,0,0,0,0,0,160.858806760113,0,680.793315889196,0,0,427.313644967567,0
"17",0,0,710.758298884282,0,0,230.233529788725,0,0,137.34640994258,0,0,195.554300753907,2884.40832528624,0,1467.10889749788,0,0,0,0,0,1174.46623461939
"18",558.510709779206,0,261.955092420696,176.530789009866,579.682398147743,527.711572531506,0,0,1992.97815634255,2664.91352670298,0,0,0,0,315.296007533407,1045.25431302985,0,0,0,0,0
"19",0,4487.83077850956,0,243.156197118271,0,0,488.195398457475,0,1714.74709017018,112.058926484308,0,0,0,1075.75227247383,0,0,0,506.681774463513,0,591.226042611468,0
"20",648.626761837872,572.550246994252,0,1026.72917451142,500.047460352203,92.6180684963539,2251.5011166845,439.297829800385,0,112.435604209797,0,367.464449658223,0,0,131.691623282325,0,2231.50219483496,538.194251345334,0,0,1046.2279946734
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
